episodes,steps,total reward
26,1000,0.0
38,2000,0.0
51,3000,0.0
63,4000,0.0
76,5000,0.0
84,6000,0.0
86,7000,0.0
93,8000,0.0
103,9000,0.0
114,10000,0.0
118,11000,0.0
128,12000,0.0
133,13000,0.0
143,14000,0.0
150,15000,0.0
156,16000,0.0
160,17000,0.0
166,18000,0.0
178,19000,0.0
184,20000,0.0
192,21000,0.0
196,22000,0.0
204,23000,0.0
212,24000,0.0
222,25000,0.0
230,26000,0.0
237,27000,0.0
242,28000,0.0
245,29000,1.0
249,30000,0.0
253,31000,0.0
259,32000,1.0
266,33000,0.0
271,34000,0.0
276,35000,0.0
279,36000,1.0
289,37000,1.0
301,38000,1.0
306,39000,2.0
313,40000,0.0
320,41000,0.0
330,42000,0.0
341,43000,0.0
351,44000,2.0
356,45000,1.0
371,46000,0.0
378,47000,1.0
384,48000,1.0
388,49000,2.0
393,50000,2.0
398,51000,0.0
402,52000,1.0
410,53000,1.0
418,54000,2.0
427,55000,0.0
431,56000,1.0
438,57000,0.0
441,58000,0.0
452,59000,2.0
459,60000,1.0
463,61000,1.0
473,62000,0.0
484,63000,3.0
494,64000,2.0
496,65000,1.0
500,66000,0.0
506,67000,2.0
513,68000,3.0
517,69000,1.0
523,70000,3.0
531,71000,3.0
537,72000,1.0
545,73000,2.0
554,74000,3.0
565,75000,5.0
570,76000,1.0
582,77000,2.0
594,78000,3.0
600,79000,2.0
608,80000,5.0
616,81000,1.0
630,82000,5.0
639,83000,6.0
651,84000,4.0
664,85000,4.0
677,86000,4.0
680,87000,2.0
682,88000,0.0
695,89000,8.0
704,90000,7.0
720,91000,8.0
731,92000,8.0
744,93000,7.0
772,94000,18.0
800,95000,19.0
827,96000,15.0
846,97000,14.0
871,98000,15.0
900,99000,18.0
925,100000,13.0
