# {"t_start": 1640868095.3813288, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.001746
0.0,65,0.00856
0.0,51,0.013823
0.0,18,0.015623
0.0,26,0.018292
0.0,9,0.019207
0.0,9,0.020111
0.0,47,0.024928
0.0,53,0.030314
0.0,22,0.032656
0.0,104,0.043939
0.0,42,0.048266
0.0,63,0.054639
0.0,25,0.057218
0.0,81,0.065399
0.0,69,0.072297
0.0,72,0.079607
0.0,178,0.098167
0.0,21,0.10036
0.0,68,0.107331
0.0,93,0.116708
0.0,72,0.123981
0.0,49,0.128952
0.0,21,0.131122
0.0,29,0.134057
0.0,33,0.137427
0.0,144,0.15186
0.0,96,0.161489
0.0,43,0.165839
0.0,99,0.175776
0.0,46,0.180411
0.0,18,0.182231
0.0,81,0.190317
0.0,175,0.207843
0.0,206,0.228467
1.0,235,0.252113
0.0,69,0.259079
1.0,238,0.2829
1.0,407,0.323842
1.0,366,0.360632
0.0,87,0.369386
0.0,73,0.376745
0.0,164,0.393322
0.0,14,0.394823
0.0,104,0.405438
0.0,77,0.413171
1.0,434,0.456836
0.0,25,0.45937
0.0,278,0.487477
0.0,170,0.50502
0.0,117,0.516878
1.0,380,0.555021
0.0,271,0.582189
0.0,43,0.586579
0.0,29,0.589549
0.0,39,0.593509
0.0,55,0.599037
0.0,302,0.629427
0.0,109,0.64038
1.0,132,0.653688
0.0,14,0.655125
1.0,311,0.686425
0.0,55,0.691941
0.0,112,0.703282
0.0,13,0.704649
1.0,200,0.724717
0.0,119,0.736735
0.0,25,0.739265
0.0,20,0.741335
0.0,93,0.750692
1.0,217,0.772572
0.0,40,0.776592
0.0,17,0.778311
1.0,132,0.791573
1.0,212,0.813004
1.0,153,0.828391
0.0,73,0.835793
0.0,46,0.84049
1.0,201,0.860837
1.0,194,0.88039
0.0,19,0.882479
0.0,69,0.889493
1.0,341,0.924103
1.0,151,0.939299
0.0,189,0.958338
0.0,149,0.973341
0.0,37,0.977072
0.0,12,0.978307
1.0,255,1.003943
0.0,43,1.008316
1.0,158,1.024771
1.0,212,1.046554
0.0,153,1.062222
1.0,223,1.084765
0.0,13,1.086107
0.0,15,1.08764
0.0,181,1.106303
0.0,25,1.108839
0.0,20,1.110954
0.0,88,1.119914
1.0,184,1.138502
0.0,9,1.139447
1.0,239,1.16352
0.0,128,1.176394
1.0,64,1.182817
0.0,44,1.187233
1.0,199,1.207209
1.0,132,1.220358
0.0,133,1.233783
