# {"t_start": 1641211518.060639, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001164
0.0,34,0.007668
0.0,12,0.009862
0.0,76,0.024753
0.0,27,0.029693
0.0,9,0.031294
0.0,28,0.036307
0.0,6,0.037408
0.0,31,0.043469
0.0,7,0.044747
0.0,31,0.050304
0.0,112,0.070144
0.0,153,0.098029
0.0,22,0.101914
0.0,18,0.105169
0.0,44,0.112952
0.0,113,0.132961
0.0,25,0.137435
0.0,95,0.154308
0.0,86,0.169528
0.0,161,0.199084
0.0,69,0.211472
0.0,19,0.214897
0.0,58,0.2262
0.0,98,0.243756
0.0,66,0.25555
0.0,98,0.273105
0.0,125,0.295348
0.0,75,0.308807
0.0,174,0.339907
0.0,40,0.34721
0.0,68,0.359514
0.0,116,0.3814
0.0,220,0.421639
0.0,96,0.438858
0.0,86,0.454236
0.0,556,0.554278
0.0,334,0.617867
0.0,127,0.640841
0.0,47,0.64938
0.0,51,0.658526
0.0,180,0.691385
0.0,258,0.738308
0.0,147,0.765721
0.0,5,0.766636
0.0,23,0.770835
0.0,26,0.77556
0.0,95,0.792585
0.0,7,0.793891
0.0,140,0.819272
0.0,204,0.856181
0.0,665,0.977551
0.0,18,0.980864
0.0,291,1.033427
0.0,45,1.041503
0.0,28,1.046567
0.0,33,1.052517
0.0,274,1.1023
0.0,141,1.128245
0.0,29,1.133633
0.0,21,1.137523
0.0,138,1.162507
0.0,114,1.183062
0.0,50,1.192132
0.0,125,1.214888
0.0,41,1.222274
0.0,117,1.243365
0.0,84,1.258536
0.0,65,1.270252
0.0,244,1.314967
0.0,34,1.321153
0.0,61,1.332242
0.0,12,1.334449
0.0,37,1.341146
0.0,733,1.474401
0.0,515,1.568146
0.0,473,1.654185
0.0,108,1.674029
0.0,149,1.701097
0.0,368,1.767529
0.0,20,1.771162
0.0,120,1.793254
0.0,210,1.832032
0.0,72,1.84521
0.0,82,1.860163
0.0,571,1.964322
0.0,48,1.973072
0.0,339,2.034925
0.0,105,2.054112
0.0,24,2.058527
0.0,60,2.069483
0.0,44,2.077405
0.0,52,2.086931
0.0,106,2.106014
0.0,151,2.133278
0.0,149,2.160242
0.0,153,2.188029
0.0,109,2.208066
0.0,13,2.210428
0.0,125,2.233627
0.0,267,2.28183
0.0,580,2.387258
0.0,53,2.396876
0.0,246,2.441863
0.0,32,2.447628
0.0,157,2.476034
0.0,6,2.477148
0.0,53,2.486676
0.0,68,2.498998
0.0,55,2.509096
0.0,92,2.52572
0.0,446,2.607312
0.0,69,2.619798
0.0,71,2.632688
0.0,2,2.633076
0.0,31,2.638683
0.0,525,2.734048
0.0,263,2.782383
0.0,47,2.790915
0.0,168,2.821226
0.0,28,2.82631
0.0,135,2.850727
0.0,96,2.868078
0.0,1000,3.049872
0.0,174,3.081386
0.0,72,3.094714
0.0,175,3.126893
0.0,40,3.134299
0.0,839,3.28748
0.0,75,3.301654
0.0,282,3.353312
0.0,18,3.356647
0.0,90,3.373087
0.0,7,3.374395
0.0,121,3.396366
0.0,135,3.42095
0.0,32,3.42679
0.0,241,3.471154
0.0,21,3.475269
0.0,635,3.591637
0.0,555,3.693669
0.0,111,3.714115
0.0,87,3.730196
0.0,1000,3.913362
0.0,178,3.945584
0.0,5,3.94652
0.0,387,4.016603
0.0,353,4.081177
0.0,329,4.140513
0.0,84,4.155631
0.0,64,4.167256
0.0,153,4.195072
0.0,92,4.212298
0.0,160,4.241725
0.0,58,4.252186
0.0,755,4.389631
0.0,115,4.410705
0.0,96,4.428411
0.0,36,4.434915
0.0,450,4.516621
0.0,141,4.542054
0.0,401,4.615918
0.0,251,4.661444
0.0,11,4.663456
0.0,698,4.790754
0.0,242,4.834418
0.0,224,4.874699
0.0,56,4.884872
0.0,179,4.917611
0.0,76,4.931544
0.0,661,5.051425
0.0,22,5.055399
0.0,209,5.093167
0.0,43,5.100913
0.0,98,5.119231
0.0,483,5.207174
0.0,158,5.235674
0.0,322,5.294274
0.0,31,5.300147
0.0,93,5.317371
0.0,93,5.334461
0.0,317,5.391986
0.0,58,5.402509
0.0,696,5.530458
0.0,22,5.534515
0.0,18,5.537863
0.0,238,5.581093
0.0,2,5.581491
0.0,615,5.694221
0.0,6,5.695345
0.0,110,5.715406
0.0,273,5.764971
0.0,947,5.937312
0.0,151,5.964525
0.0,238,6.007498
0.0,47,6.016383
0.0,419,6.093146
0.0,50,6.102448
0.0,26,6.107238
0.0,262,6.155363
0.0,47,6.163936
0.0,273,6.213718
0.0,7,6.215029
0.0,871,6.373545
