episodes,steps,total reward
23,1000,0.0
37,2000,0.0
42,3000,0.0
44,4000,0.0
49,5000,0.0
56,6000,0.0
67,7000,1.0
72,8000,1.0
77,9000,0.0
80,10000,0.0
83,11000,1.0
94,12000,1.0
101,13000,1.0
105,14000,1.0
110,15000,0.0
121,16000,3.0
127,17000,1.0
135,18000,1.0
140,19000,2.0
145,20000,0.0
153,21000,1.0
158,22000,2.0
167,23000,2.0
187,24000,12.0
219,25000,25.0
258,26000,28.0
297,27000,30.0
327,28000,22.0
359,29000,24.0
397,30000,33.0
438,31000,32.0
478,32000,31.0
522,33000,31.0
562,34000,32.0
602,35000,31.0
643,36000,32.0
682,37000,29.0
724,38000,33.0
766,39000,32.0
808,40000,31.0
847,41000,31.0
887,42000,30.0
926,43000,32.0
966,44000,32.0
1005,45000,32.0
1044,46000,30.0
1084,47000,32.0
1123,48000,30.0
1169,49000,29.0
1209,50000,32.0
1250,51000,32.0
1290,52000,31.0
1328,53000,31.0
1366,54000,32.0
1406,55000,31.0
1447,56000,29.0
1486,57000,33.0
1525,58000,32.0
1570,59000,31.0
1609,60000,31.0
1649,61000,31.0
1691,62000,31.0
1731,63000,32.0
1772,64000,32.0
1815,65000,30.0
1856,66000,29.0
1896,67000,31.0
1938,68000,31.0
1975,69000,33.0
2016,70000,31.0
2058,71000,32.0
2098,72000,30.0
2139,73000,32.0
2180,74000,33.0
2221,75000,30.0
2261,76000,31.0
2305,77000,28.0
2348,78000,31.0
2388,79000,31.0
2427,80000,32.0
2466,81000,31.0
2502,82000,31.0
2539,83000,35.0
2580,84000,33.0
2620,85000,32.0
2659,86000,33.0
2698,87000,33.0
2740,88000,29.0
2780,89000,32.0
2821,90000,33.0
2860,91000,33.0
2904,92000,29.0
2947,93000,28.0
2987,94000,32.0
3025,95000,34.0
3065,96000,32.0
3104,97000,34.0
3145,98000,33.0
3185,99000,29.0
3225,100000,31.0
