episodes,steps,total reward
23,1000,0.0
35,2000,0.0
45,3000,0.0
50,4000,0.0
55,5000,0.0
63,6000,0.0
69,7000,0.0
75,8000,0.0
82,9000,3.0
95,10000,2.0
108,11000,7.0
116,12000,4.0
130,13000,9.0
168,14000,32.0
203,15000,24.0
243,16000,29.0
286,17000,30.0
326,18000,32.0
365,19000,31.0
407,20000,31.0
446,21000,35.0
474,22000,26.0
515,23000,32.0
553,24000,33.0
594,25000,34.0
635,26000,31.0
675,27000,32.0
711,28000,33.0
751,29000,31.0
791,30000,32.0
829,31000,31.0
870,32000,32.0
907,33000,34.0
947,34000,35.0
987,35000,33.0
1026,36000,32.0
1067,37000,33.0
1106,38000,33.0
1143,39000,32.0
1180,40000,32.0
1221,41000,33.0
1259,42000,33.0
1298,43000,31.0
1338,44000,32.0
1377,45000,31.0
1418,46000,32.0
1458,47000,32.0
1496,48000,33.0
1537,49000,31.0
1578,50000,33.0
1618,51000,30.0
1659,52000,33.0
1701,53000,29.0
1743,54000,35.0
1782,55000,33.0
1822,56000,29.0
1862,57000,34.0
1900,58000,29.0
1941,59000,29.0
1981,60000,31.0
2021,61000,32.0
2061,62000,28.0
2101,63000,32.0
2143,64000,32.0
2183,65000,32.0
2223,66000,32.0
2261,67000,32.0
2303,68000,29.0
2344,69000,31.0
2381,70000,32.0
2421,71000,29.0
2459,72000,34.0
2496,73000,31.0
2535,74000,33.0
2572,75000,34.0
2610,76000,32.0
2647,77000,32.0
2688,78000,30.0
2729,79000,34.0
2769,80000,35.0
2810,81000,34.0
2850,82000,31.0
2891,83000,34.0
2928,84000,33.0
2968,85000,31.0
3008,86000,32.0
3046,87000,34.0
3087,88000,35.0
3125,89000,31.0
3169,90000,30.0
3208,91000,34.0
3248,92000,29.0
3288,93000,32.0
3327,94000,34.0
3367,95000,34.0
3408,96000,30.0
3449,97000,30.0
3487,98000,32.0
3526,99000,31.0
3564,100000,32.0
