episodes,steps,total reward
36,1000,0.0
56,2000,1.0
76,3000,1.0
91,4000,4.0
105,5000,2.0
118,6000,2.0
137,7000,0.0
153,8000,3.0
167,9000,3.0
174,10000,2.0
191,11000,5.0
206,12000,4.0
230,13000,2.0
245,14000,2.0
257,15000,5.0
269,16000,3.0
283,17000,4.0
295,18000,3.0
303,19000,4.0
311,20000,3.0
326,21000,5.0
339,22000,5.0
354,23000,6.0
363,24000,4.0
370,25000,3.0
387,26000,3.0
398,27000,6.0
405,28000,2.0
419,29000,6.0
438,30000,7.0
447,31000,3.0
459,32000,6.0
474,33000,7.0
486,34000,3.0
499,35000,5.0
517,36000,7.0
535,37000,7.0
546,38000,5.0
559,39000,6.0
569,40000,5.0
584,41000,8.0
598,42000,7.0
611,43000,6.0
633,44000,10.0
643,45000,3.0
651,46000,4.0
668,47000,5.0
685,48000,7.0
694,49000,3.0
706,50000,4.0
731,51000,12.0
747,52000,6.0
759,53000,4.0
771,54000,5.0
787,55000,8.0
799,56000,4.0
806,57000,4.0
815,58000,5.0
830,59000,8.0
835,60000,3.0
849,61000,7.0
863,62000,7.0
871,63000,4.0
882,64000,7.0
902,65000,10.0
919,66000,9.0
942,67000,12.0
954,68000,6.0
966,69000,6.0
982,70000,11.0
995,71000,6.0
1018,72000,11.0
1035,73000,9.0
1054,74000,10.0
1083,75000,16.0
1095,76000,8.0
1114,77000,13.0
1127,78000,8.0
1142,79000,9.0
1163,80000,11.0
1183,81000,12.0
1207,82000,14.0
1221,83000,9.0
1243,84000,13.0
1270,85000,17.0
1286,86000,11.0
1311,87000,16.0
1327,88000,7.0
1349,89000,13.0
1379,90000,19.0
1403,91000,14.0
1410,92000,6.0
1427,93000,11.0
1434,94000,4.0
1451,95000,12.0
1459,96000,6.0
1477,97000,10.0
1502,98000,17.0
1523,99000,12.0
1546,100000,17.0
