# {"t_start": 1640873820.1867082, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.005068
0.0,11,0.007069
0.0,56,0.016546
0.0,52,0.024768
0.0,6,0.025742
0.0,23,0.029352
0.0,53,0.03761
0.0,61,0.047127
0.0,34,0.052398
0.0,20,0.055552
0.0,15,0.057985
0.0,21,0.061231
0.0,10,0.062767
0.0,74,0.074131
0.0,46,0.081152
0.0,55,0.089619
0.0,4,0.090279
0.0,31,0.095216
0.0,11,0.096937
0.0,75,0.108357
0.0,16,0.110862
0.0,79,0.12302
0.0,68,0.133532
0.0,75,0.145664
0.0,90,0.159698
0.0,101,0.175289
0.0,57,0.184406
0.0,93,0.198982
0.0,85,0.212294
0.0,25,0.216296
0.0,98,0.231617
0.0,62,0.241275
0.0,130,0.261803
0.0,94,0.276456
0.0,219,0.310974
0.0,28,0.315428
0.0,213,0.348411
1.0,578,0.4361
0.0,160,0.460784
0.0,54,0.46908
0.0,31,0.473966
0.0,125,0.493105
0.0,45,0.500061
0.0,385,0.55829
0.0,164,0.583414
0.0,120,0.601882
0.0,38,0.607828
0.0,24,0.611518
0.0,16,0.613961
0.0,103,0.629855
0.0,8,0.631193
0.0,520,0.71109
0.0,2,0.711518
0.0,149,0.733646
0.0,269,0.774811
0.0,2,0.775217
0.0,696,0.881465
0.0,13,0.883583
0.0,42,0.890111
0.0,16,0.892615
0.0,21,0.895901
0.0,184,0.924186
0.0,35,0.929652
0.0,15,0.932003
0.0,5,0.932805
0.0,37,0.939072
0.0,27,0.943374
0.0,153,0.966794
0.0,33,0.972018
0.0,21,0.975303
0.0,488,1.050125
0.0,4,1.050801
0.0,18,1.053663
0.0,147,1.076271
0.0,10,1.077937
0.0,180,1.105454
0.0,128,1.124291
0.0,89,1.138009
0.0,13,1.140083
0.0,576,1.228796
0.0,190,1.258126
0.0,36,1.263728
0.0,203,1.294767
0.0,151,1.318144
0.0,26,1.32219
0.0,118,1.340419
0.0,464,1.410579
0.0,129,1.430387
0.0,18,1.433219
0.0,13,1.435272
0.0,43,1.441808
0.0,221,1.475855
0.0,48,1.48377
0.0,122,1.502639
0.0,358,1.557832
0.0,411,1.621587
0.0,23,1.625204
0.0,105,1.641303
0.0,303,1.688106
0.0,118,1.705832
0.0,285,1.749577
0.0,125,1.768854
0.0,158,1.793265
0.0,87,1.806774
0.0,38,1.812671
0.0,59,1.821733
0.0,150,1.844798
0.0,22,1.848262
0.0,252,1.88691
0.0,127,1.906433
0.0,119,1.92482
0.0,705,2.031031
0.0,16,2.033598
0.0,24,2.0373
0.0,458,2.107877
0.0,318,2.156985
0.0,140,2.178629
0.0,198,2.209218
0.0,82,2.22193
0.0,222,2.256121
0.0,109,2.272053
0.0,81,2.283466
0.0,192,2.312654
0.0,12,2.314524
0.0,723,2.424131
0.0,211,2.456279
0.0,355,2.510216
0.0,64,2.520199
0.0,15,2.522531
0.0,213,2.555301
0.0,123,2.573586
0.0,370,2.629694
0.0,17,2.632397
0.0,81,2.644862
0.0,203,2.675856
0.0,40,2.682286
0.0,239,2.718949
0.0,17,2.721602
0.0,23,2.725169
0.0,254,2.763992
0.0,123,2.78305
0.0,39,2.789063
0.0,219,2.822471
0.0,307,2.869468
0.0,2,2.869865
0.0,114,2.887223
0.0,45,2.894272
0.0,26,2.898126
0.0,223,2.93227
0.0,102,2.948488
0.0,45,2.955411
1.0,180,2.983298
0.0,185,3.011794
1.0,604,3.105171
0.0,2,3.105521
0.0,7,3.10682
0.0,42,3.113481
0.0,40,3.119694
0.0,57,3.128522
0.0,135,3.149762
0.0,245,3.187489
0.0,79,3.199888
0.0,9,3.201342
0.0,1000,3.356164
0.0,59,3.365292
0.0,92,3.379707
0.0,51,3.38787
0.0,353,3.443113
0.0,2,3.44351
0.0,459,3.513836
0.0,567,3.601264
0.0,7,3.602462
1.0,374,3.660319
0.0,4,3.660977
0.0,12,3.662753
0.0,325,3.712322
0.0,469,3.784231
0.0,232,3.819576
0.0,949,3.965232
0.0,287,4.009454
0.0,131,4.029877
0.0,25,4.033638
0.0,10,4.0352
0.0,337,4.087336
0.0,534,4.167171
1.0,215,4.200354
0.0,6,4.201348
1.0,250,4.239907
0.0,114,4.25747
0.0,17,4.260176
0.0,57,4.268952
0.0,76,4.280732
0.0,78,4.292825
1.0,78,4.304814
0.0,9,4.306236
0.0,109,4.322945
0.0,24,4.326684
1.0,60,4.335967
0.0,15,4.33834
1.0,46,4.345447
0.0,13,4.347461
1.0,81,4.35985
0.0,78,4.371786
0.0,11,4.373509
0.0,115,4.3912
1.0,53,4.399319
1.0,100,4.414785
1.0,88,4.428239
1.0,36,4.433787
1.0,92,4.448121
0.0,383,4.506395
0.0,25,4.510344
1.0,58,4.519331
1.0,78,4.531114
1.0,47,4.538373
1.0,42,4.544853
1.0,35,4.550222
1.0,64,4.560179
1.0,44,4.56686
1.0,34,4.572091
0.0,21,4.575362
1.0,39,4.581387
1.0,30,4.586002
0.0,20,4.589128
0.0,12,4.591031
0.0,4,4.591689
0.0,31,4.596561
1.0,32,4.601489
1.0,30,4.606138
1.0,52,4.614095
1.0,32,4.619255
1.0,33,4.624259
1.0,30,4.628997
0.0,25,4.632942
0.0,6,4.633899
0.0,21,4.637024
0.0,14,4.639355
0.0,358,4.694576
1.0,30,4.699262
0.0,25,4.703186
0.0,99,4.718265
0.0,6,4.719244
1.0,343,4.772099
0.0,8,4.773395
1.0,34,4.778608
1.0,30,4.78334
0.0,21,4.786586
1.0,35,4.791929
1.0,32,4.796878
1.0,33,4.801903
1.0,31,4.806701
1.0,37,4.812389
1.0,43,4.81891
