# {"t_start": 1641692336.7831995, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.004261
0.0,25,0.010327
0.0,24,0.016211
0.0,11,0.018912
0.0,17,0.022938
0.0,48,0.034765
0.0,10,0.037134
0.0,59,0.051088
0.0,4,0.052077
0.0,25,0.058054
0.0,29,0.065122
0.0,44,0.075663
0.0,70,0.0924
0.0,166,0.136702
0.0,143,0.170731
0.0,23,0.176271
0.0,51,0.188588
0.0,52,0.201127
0.0,56,0.214602
0.0,32,0.222312
0.0,119,0.251477
0.0,169,0.292542
0.0,82,0.312028
0.0,117,0.340106
0.0,95,0.362995
0.0,148,0.399232
0.0,136,0.431954
0.0,63,0.447128
0.0,169,0.488378
0.0,42,0.498642
0.0,131,0.530143
0.0,16,0.53412
0.0,75,0.555425
0.0,72,0.572877
0.0,16,0.576753
0.0,78,0.59551
0.0,259,0.657901
0.0,229,0.71287
0.0,112,0.740139
0.0,94,0.762955
0.0,81,0.782264
0.0,189,0.827444
0.0,280,0.894846
0.0,769,1.081156
0.0,38,1.09033
0.0,197,1.137216
0.0,355,1.222877
0.0,78,1.241549
0.0,39,1.250971
0.0,37,1.259812
0.0,535,1.388233
0.0,28,1.395032
0.0,24,1.400818
0.0,83,1.420774
0.0,23,1.426304
0.0,78,1.444946
0.0,253,1.506599
0.0,39,1.516025
0.0,136,1.548766
0.0,26,1.555139
0.0,109,1.581539
0.0,151,1.617898
0.0,8,1.619838
0.0,120,1.648679
0.0,538,1.779207
0.0,62,1.794404
0.0,32,1.802223
1.0,222,1.856574
0.0,27,1.863277
0.0,11,1.865974
1.0,369,1.95676
0.0,26,1.963011
0.0,57,1.977076
0.0,46,1.988147
0.0,289,2.057536
0.0,6,2.059039
0.0,6,2.060494
1.0,52,2.073293
1.0,46,2.084384
1.0,107,2.110065
0.0,22,2.11536
0.0,6,2.116819
0.0,173,2.158301
1.0,44,2.168982
0.0,11,2.171651
1.0,45,2.182648
0.0,17,2.186813
0.0,106,2.213054
1.0,49,2.22512
1.0,55,2.238431
0.0,38,2.247523
1.0,42,2.257678
1.0,47,2.268993
0.0,9,2.271173
0.0,36,2.279982
0.0,4,2.28095
0.0,9,2.283124
1.0,105,2.308397
1.0,41,2.318394
1.0,43,2.328761
1.0,43,2.339119
1.0,46,2.350988
0.0,19,2.355593
0.0,34,2.36381
1.0,65,2.379463
1.0,42,2.389732
0.0,21,2.394826
1.0,49,2.406702
0.0,159,2.445826
1.0,42,2.456303
1.0,38,2.465922
1.0,39,2.475307
0.0,18,2.479685
0.0,31,2.487164
1.0,38,2.496333
1.0,38,2.505648
1.0,45,2.516455
0.0,17,2.520569
1.0,41,2.530461
0.0,20,2.535279
0.0,18,2.539737
1.0,42,2.550134
0.0,19,2.554718
1.0,42,2.565099
1.0,46,2.576357
1.0,40,2.586017
1.0,45,2.596856
1.0,49,2.608657
1.0,38,2.617974
1.0,45,2.628831
0.0,9,2.631018
0.0,34,2.63926
1.0,44,2.649863
1.0,44,2.660568
1.0,50,2.672866
1.0,40,2.68262
1.0,42,2.692812
1.0,46,2.703998
1.0,40,2.713629
1.0,42,2.723769
0.0,27,2.730261
0.0,33,2.738176
1.0,42,2.748317
1.0,38,2.757502
1.0,42,2.767732
0.0,21,2.772813
1.0,40,2.782531
1.0,42,2.792646
1.0,42,2.802893
0.0,21,2.807905
1.0,40,2.817579
0.0,22,2.822881
0.0,16,2.826705
0.0,4,2.827656
