episodes,steps,total reward
24,1000,0.0
35,2000,0.0
41,3000,0.0
46,4000,0.0
47,5000,0.0
54,6000,0.0
59,7000,0.0
65,8000,0.0
71,9000,0.0
77,10000,0.0
83,11000,0.0
89,12000,0.0
96,13000,0.0
101,14000,0.0
105,15000,0.0
113,16000,0.0
116,17000,0.0
128,18000,0.0
134,19000,0.0
139,20000,0.0
145,21000,1.0
149,22000,1.0
157,23000,2.0
165,24000,2.0
175,25000,3.0
182,26000,3.0
193,27000,4.0
204,28000,5.0
213,29000,5.0
227,30000,7.0
238,31000,3.0
255,32000,11.0
273,33000,10.0
294,34000,10.0
313,35000,10.0
327,36000,9.0
346,37000,12.0
367,38000,10.0
383,39000,12.0
405,40000,6.0
423,41000,10.0
442,42000,11.0
463,43000,8.0
478,44000,6.0
498,45000,9.0
517,46000,8.0
535,47000,12.0
551,48000,10.0
573,49000,10.0
594,50000,9.0
613,51000,9.0
631,52000,9.0
651,53000,8.0
672,54000,9.0
688,55000,13.0
707,56000,7.0
725,57000,10.0
742,58000,10.0
761,59000,9.0
782,60000,8.0
797,61000,10.0
819,62000,8.0
837,63000,10.0
853,64000,11.0
872,65000,10.0
890,66000,12.0
909,67000,11.0
929,68000,9.0
946,69000,10.0
966,70000,9.0
987,71000,10.0
1007,72000,9.0
1026,73000,10.0
1045,74000,9.0
1060,75000,11.0
1076,76000,10.0
1093,77000,10.0
1110,78000,10.0
1132,79000,10.0
1152,80000,11.0
1171,81000,11.0
1187,82000,10.0
1205,83000,9.0
1224,84000,10.0
1241,85000,10.0
1258,86000,9.0
1277,87000,8.0
1294,88000,7.0
1312,89000,9.0
1336,90000,9.0
1353,91000,9.0
1374,92000,10.0
1391,93000,12.0
1407,94000,11.0
1429,95000,9.0
1448,96000,9.0
1471,97000,8.0
1490,98000,8.0
1507,99000,9.0
1524,100000,11.0
