episodes,steps,total reward
77,10000,0.0
143,20000,0.0
211,30000,0.0
260,40000,0.0
307,50000,0.0
363,60000,0.0
416,70000,0.0
469,80000,0.0
519,90000,0.0
565,100000,0.0
612,110000,0.0
656,120000,0.0
711,130000,0.0
769,140000,0.0
822,150000,0.0
872,160000,0.0
919,170000,0.0
965,180000,0.0
1011,190000,0.0
1056,200000,0.0
1101,210000,0.0
1149,220000,0.0
1208,230000,0.0
1264,240000,0.0
1322,250000,0.0
1385,260000,0.0
1435,270000,0.0
1475,280000,0.0
1532,290000,0.0
1590,300000,0.0
1640,310000,0.0
1678,320000,0.0
1708,330000,0.0
1758,340000,0.0
1814,350000,0.0
1855,360000,0.0
1899,370000,0.0
1948,380000,0.0
2002,390000,0.0
2055,400000,0.0
2097,410000,0.0
2146,420000,0.0
2193,430000,0.0
2240,440000,0.0
2302,450000,0.0
2349,460000,0.0
2400,470000,0.0
2451,480000,0.0
2509,490000,0.0
2553,500000,0.0
2596,510000,0.0
2641,520000,0.0
2691,530000,0.0
2738,540000,0.0
2787,550000,0.0
2832,560000,0.0
2899,570000,0.0
2949,580000,0.0
2994,590000,0.0
3041,600000,0.0
3090,610000,0.0
3138,620000,0.0
3188,630000,0.0
3243,640000,0.0
3286,650000,0.0
3335,660000,0.0
3382,670000,0.0
3445,680000,0.0
3487,690000,0.0
3532,700000,0.0
3598,710000,0.0
3637,720000,0.0
3683,730000,0.0
3719,740000,0.0
3771,750000,0.0
3831,760000,0.0
3875,770000,0.0
3922,780000,0.0
3972,790000,0.0
4021,800000,0.0
4075,810000,0.0
4130,820000,0.0
4185,830000,0.0
4236,840000,0.0
4281,850000,0.0
4326,860000,0.0
4376,870000,0.0
4423,880000,0.0
4470,890000,0.0
4511,900000,0.0
4557,910000,0.0
4608,920000,0.0
4665,930000,0.0
4714,940000,0.0
4756,950000,0.0
4806,960000,0.0
4849,970000,0.0
4902,980000,0.0
4959,990000,0.0
5002,1000000,0.0
