episodes,steps,total reward
23,1000,1.0
33,2000,0.0
43,3000,0.0
48,4000,0.0
61,5000,2.0
72,6000,1.0
76,7000,0.0
81,8000,0.0
86,9000,0.0
94,10000,1.0
101,11000,0.0
104,12000,0.0
109,13000,1.0
117,14000,0.0
119,15000,0.0
124,16000,0.0
129,17000,0.0
134,18000,1.0
137,19000,0.0
139,20000,0.0
142,21000,0.0
150,22000,2.0
161,23000,5.0
180,24000,8.0
190,25000,8.0
210,26000,15.0
231,27000,10.0
254,28000,17.0
281,29000,16.0
309,30000,19.0
345,31000,29.0
379,32000,24.0
419,33000,28.0
455,34000,33.0
498,35000,32.0
538,36000,32.0
581,37000,33.0
625,38000,32.0
664,39000,35.0
703,40000,32.0
744,41000,33.0
786,42000,35.0
826,43000,32.0
865,44000,32.0
907,45000,30.0
950,46000,34.0
994,47000,32.0
1034,48000,31.0
1077,49000,34.0
1117,50000,33.0
1159,51000,35.0
1202,52000,35.0
1250,53000,30.0
1295,54000,35.0
1338,55000,35.0
1379,56000,33.0
1423,57000,34.0
1467,58000,34.0
1511,59000,32.0
1553,60000,32.0
1599,61000,35.0
1638,62000,33.0
1683,63000,31.0
1726,64000,33.0
1767,65000,30.0
1811,66000,32.0
1855,67000,35.0
1901,68000,33.0
1940,69000,34.0
1979,70000,34.0
2022,71000,31.0
2062,72000,32.0
2106,73000,35.0
2151,74000,31.0
2195,75000,34.0
2239,76000,32.0
2283,77000,36.0
2325,78000,35.0
2366,79000,36.0
2417,80000,32.0
2462,81000,34.0
2507,82000,34.0
2549,83000,30.0
2591,84000,30.0
2636,85000,34.0
2682,86000,36.0
2722,87000,34.0
2762,88000,36.0
2803,89000,31.0
2844,90000,35.0
2885,91000,33.0
2933,92000,35.0
2974,93000,34.0
3017,94000,32.0
3059,95000,34.0
3103,96000,33.0
3146,97000,28.0
3189,98000,36.0
3234,99000,32.0
3274,100000,36.0
