episodes,steps,total reward
25,1000,1.0
38,2000,0.0
47,3000,1.0
49,4000,0.0
53,5000,0.0
56,6000,0.0
67,7000,0.0
74,8000,1.0
77,9000,1.0
84,10000,0.0
93,11000,0.0
100,12000,0.0
111,13000,0.0
114,14000,1.0
117,15000,0.0
118,16000,0.0
126,17000,0.0
135,18000,1.0
138,19000,1.0
142,20000,0.0
151,21000,1.0
161,22000,2.0
170,23000,5.0
181,24000,4.0
193,25000,6.0
204,26000,10.0
222,27000,9.0
237,28000,13.0
259,29000,17.0
283,30000,21.0
306,31000,17.0
333,32000,20.0
362,33000,23.0
402,34000,30.0
436,35000,27.0
478,36000,27.0
515,37000,31.0
554,38000,34.0
595,39000,31.0
637,40000,31.0
686,41000,31.0
727,42000,29.0
767,43000,32.0
808,44000,29.0
849,45000,31.0
894,46000,29.0
935,47000,30.0
980,48000,31.0
1017,49000,30.0
1058,50000,29.0
1099,51000,30.0
1138,52000,32.0
1179,53000,33.0
1222,54000,33.0
1261,55000,33.0
1303,56000,31.0
1342,57000,33.0
1386,58000,30.0
1429,59000,32.0
1470,60000,32.0
1512,61000,29.0
1555,62000,31.0
1598,63000,31.0
1641,64000,36.0
1682,65000,30.0
1722,66000,33.0
1761,67000,32.0
1798,68000,31.0
1840,69000,33.0
1879,70000,33.0
1919,71000,30.0
1965,72000,35.0
2006,73000,33.0
2044,74000,33.0
2083,75000,36.0
2123,76000,30.0
2162,77000,34.0
2206,78000,30.0
2243,79000,30.0
2282,80000,34.0
2322,81000,33.0
2366,82000,30.0
2409,83000,31.0
2450,84000,32.0
2491,85000,32.0
2534,86000,32.0
2574,87000,34.0
2614,88000,30.0
2651,89000,31.0
2691,90000,34.0
2730,91000,33.0
2772,92000,31.0
2810,93000,32.0
2854,94000,29.0
2892,95000,29.0
2935,96000,33.0
2975,97000,31.0
3017,98000,34.0
3059,99000,34.0
3106,100000,31.0
