episodes,steps,total reward
62,10000,0.0
93,20000,0.0
119,30000,0.0
148,40000,0.0
177,50000,0.0
202,60000,0.0
226,70000,0.0
248,80000,0.0
279,90000,0.0
304,100000,0.0
330,110000,0.0
360,120000,0.0
388,130000,0.0
421,140000,0.0
442,150000,0.0
461,160000,0.0
486,170000,0.0
509,180000,0.0
538,190000,0.0
558,200000,0.0
577,210000,0.0
598,220000,0.0
624,230000,0.0
654,240000,0.0
679,250000,0.0
705,260000,0.0
729,270000,0.0
754,280000,0.0
773,290000,0.0
800,300000,0.0
818,310000,0.0
846,320000,0.0
878,330000,0.0
902,340000,0.0
927,350000,0.0
957,360000,0.0
982,370000,0.0
1002,380000,0.0
1025,390000,0.0
1046,400000,0.0
1088,410000,0.0
1118,420000,0.0
1139,430000,0.0
1158,440000,0.0
1179,450000,1.0
1199,460000,0.0
1220,470000,0.0
1238,480000,0.0
1262,490000,0.0
1282,500000,1.0
1305,510000,0.0
1322,520000,0.0
1339,530000,0.0
1360,540000,0.0
1390,550000,0.0
1409,560000,1.0
1438,570000,0.0
1459,580000,0.0
1486,590000,1.0
1516,600000,1.0
1539,610000,0.0
1567,620000,0.0
1591,630000,1.0
1613,640000,1.0
1634,650000,0.0
1652,660000,1.0
1672,670000,3.0
1693,680000,1.0
1721,690000,1.0
1742,700000,2.0
1760,710000,0.0
1784,720000,2.0
1811,730000,3.0
1833,740000,1.0
1860,750000,0.0
1891,760000,2.0
1913,770000,2.0
1934,780000,1.0
1959,790000,2.0
1988,800000,2.0
2009,810000,0.0
2035,820000,0.0
2056,830000,2.0
2082,840000,3.0
2105,850000,1.0
2122,860000,1.0
2141,870000,0.0
2170,880000,3.0
2196,890000,1.0
2218,900000,2.0
2246,910000,3.0
2273,920000,5.0
2306,930000,3.0
2327,940000,2.0
2348,950000,2.0
2372,960000,5.0
2399,970000,4.0
2425,980000,4.0
2453,990000,5.0
2490,1000000,4.0
