# {"t_start": 1641591478.8804364, "env_id": "Office-single-v0"} 
r,l,t
0.0,67,0.016636
0.0,306,0.090329
0.0,25,0.096395
0.0,74,0.114851
0.0,69,0.130641
0.0,74,0.147722
0.0,34,0.155545
0.0,36,0.163795
0.0,135,0.195023
0.0,115,0.22161
0.0,78,0.239951
0.0,77,0.25861
0.0,174,0.299757
0.0,275,0.364578
0.0,217,0.414688
0.0,254,0.474291
0.0,188,0.519882
0.0,63,0.534778
0.0,76,0.552342
0.0,12,0.555146
0.0,236,0.610808
0.0,270,0.673723
0.0,249,0.732527
0.0,101,0.756874
0.0,356,0.840095
0.0,167,0.879082
0.0,44,0.889331
0.0,454,0.997514
0.0,317,1.070998
0.0,243,1.128741
0.0,310,1.202788
0.0,177,1.244611
0.0,232,1.29822
0.0,216,1.348203
0.0,460,1.456688
0.0,35,1.464831
0.0,71,1.481271
0.0,210,1.53012
0.0,193,1.574568
0.0,114,1.600875
0.0,1000,1.833189
0.0,176,1.874542
0.0,1000,2.110342
0.0,512,2.231951
0.0,731,2.405577
0.0,47,2.416746
0.0,22,2.421916
0.0,229,2.475868
0.0,1000,2.711798
0.0,108,2.737168
0.0,33,2.744883
0.0,607,2.888856
0.0,892,3.099236
0.0,79,3.117905
0.0,141,3.151092
0.0,336,3.230012
0.0,1000,3.465318
0.0,86,3.485455
0.0,155,3.521566
0.0,75,3.539312
0.0,708,3.705912
0.0,1000,3.943018
0.0,114,3.969984
0.0,243,4.027117
0.0,53,4.040026
0.0,691,4.202775
0.0,109,4.228429
0.0,128,4.2592
0.0,590,4.399106
0.0,511,4.521326
0.0,483,4.636192
0.0,822,4.832258
0.0,333,4.911246
0.0,226,4.96481
0.0,820,5.160756
0.0,130,5.191592
0.0,1000,5.429883
0.0,234,5.486968
0.0,209,5.536574
0.0,1000,5.774535
0.0,111,5.800692
0.0,23,5.80612
0.0,72,5.823134
0.0,804,6.014358
0.0,1000,6.251602
0.0,114,6.278659
0.0,228,6.333418
0.0,1000,6.571508
0.0,124,6.600786
0.0,286,6.669824
0.0,465,6.779223
0.0,487,6.895267
0.0,449,7.002015
0.0,164,7.040622
0.0,156,7.077425
0.0,54,7.090122
0.0,659,7.24646
0.0,55,7.259763
0.0,1000,7.496974
0.0,1000,7.733632
0.0,1000,7.970317
0.0,92,7.992061
0.0,210,8.041444
0.0,26,8.047829
0.0,35,8.056322
0.0,248,8.115801
0.0,794,8.304033
0.0,263,8.366532
0.0,71,8.383346
0.0,53,8.395952
0.0,690,8.559527
0.0,24,8.565299
0.0,460,8.673235
0.0,20,8.677959
0.0,419,8.777406
0.0,127,8.80802
0.0,249,8.866786
0.0,311,8.940707
0.0,393,9.034581
0.0,1000,9.271598
0.0,303,9.342932
0.0,521,9.46544
0.0,24,9.471298
0.0,646,9.624506
0.0,624,9.772854
0.0,1000,10.010468
0.0,52,10.022908
0.0,98,10.04589
0.0,62,10.060535
0.0,30,10.067716
0.0,1000,10.304889
0.0,126,10.334643
0.0,1000,10.572736
0.0,727,10.746375
0.0,128,10.776651
0.0,1000,11.013973
0.0,85,11.034257
0.0,157,11.071095
0.0,93,11.09297
0.0,898,11.306246
0.0,469,11.418319
0.0,176,11.460597
0.0,990,11.695503
0.0,707,11.863473
0.0,21,11.868896
0.0,746,12.045046
0.0,541,12.174492
0.0,567,12.308494
0.0,74,12.326661
0.0,582,12.465617
0.0,824,12.661474
0.0,586,12.799694
0.0,1000,13.036964
0.0,55,13.050052
0.0,950,13.274483
0.0,112,13.301886
0.0,285,13.369118
0.0,151,13.404727
1.0,975,13.636165
0.0,1000,13.873022
0.0,425,13.972901
0.0,95,13.995879
0.0,523,14.119639
0.0,439,14.223702
0.0,766,14.405541
0.0,9,14.407692
0.0,301,14.47921
0.0,105,14.504372
0.0,87,14.524835
0.0,1000,14.761627
0.0,119,14.78996
0.0,1000,15.027685
0.0,1000,15.264148
0.0,84,15.283943
0.0,86,15.304123
0.0,635,15.455284
0.0,122,15.484215
0.0,1000,15.720507
0.0,813,15.912877
0.0,81,15.932116
1.0,511,16.052842
0.0,282,16.119385
0.0,183,16.163647
0.0,98,16.186721
0.0,1000,16.423666
0.0,92,16.445331
0.0,1000,16.682446
0.0,137,16.714559
0.0,74,16.731798
0.0,1000,16.967657
0.0,1000,17.204447
0.0,62,17.219061
0.0,1000,17.457172
0.0,599,17.599633
0.0,1000,17.836229
0.0,91,17.857732
0.0,30,17.864832
0.0,103,17.889035
0.0,133,17.920404
0.0,211,17.970188
0.0,1000,18.207004
0.0,631,18.356987
1.0,527,18.482107
0.0,1000,18.719368
0.0,589,18.858945
0.0,78,18.87732
0.0,415,18.975928
0.0,508,19.096332
0.0,16,19.100163
0.0,60,19.114283
0.0,285,19.181345
0.0,31,19.188714
1.0,615,19.334594
0.0,527,19.460005
0.0,150,19.495542
0.0,1000,19.732743
0.0,408,19.829043
0.0,86,19.849315
0.0,129,19.879779
0.0,63,19.894603
0.0,299,19.966167
0.0,38,19.975127
0.0,549,20.10461
0.0,561,20.238092
0.0,50,20.250061
0.0,251,20.309518
0.0,691,20.473803
0.0,763,20.655028
0.0,178,20.69702
0.0,1000,20.934662
0.0,869,21.140716
0.0,7,21.142424
0.0,510,21.262664
0.0,1000,21.500945
0.0,1000,21.73796
0.0,449,21.844649
0.0,186,21.888413
0.0,760,22.068072
0.0,80,22.087357
0.0,296,22.157465
0.0,1000,22.395018
0.0,233,22.449991
0.0,32,22.458347
0.0,1000,22.69574
0.0,134,22.727356
0.0,1000,22.96459
0.0,982,23.1972
0.0,418,23.297096
0.0,127,23.327359
0.0,313,23.401361
0.0,392,23.494471
1.0,662,23.650875
0.0,723,23.822843
