# {"t_start": 1641719544.3975818, "env_id": "Office-v0"} 
r,l,t
0.0,38,0.015104
0.0,19,0.023296
0.0,40,0.038533
0.0,9,0.042051
0.0,35,0.055975
0.0,33,0.068877
0.0,4,0.070433
0.0,58,0.092776
0.0,65,0.117985
0.0,33,0.131207
0.0,17,0.137877
0.0,5,0.139836
0.0,40,0.155299
0.0,28,0.166183
0.0,34,0.179364
0.0,50,0.198773
1.0,72,0.226646
0.0,106,0.268002
0.0,87,0.301261
0.0,30,0.312848
0.0,128,0.362319
0.0,24,0.371643
0.0,33,0.384454
0.0,51,0.405046
0.0,102,0.446003
0.0,40,0.46129
0.0,2,0.462116
0.0,61,0.486163
0.0,70,0.51382
0.0,94,0.550579
0.0,59,0.573808
0.0,17,0.580479
0.0,151,0.640168
0.0,82,0.672115
0.0,132,0.723987
0.0,53,0.744833
0.0,119,0.792637
0.0,78,0.82387
0.0,86,0.858213
0.0,12,0.862887
0.0,14,0.868449
1.0,353,1.005856
0.0,132,1.07532
0.0,130,1.144424
0.0,13,1.150931
0.0,45,1.174356
0.0,12,1.180721
0.0,178,1.254187
0.0,22,1.266261
0.0,174,1.357908
1.0,471,1.602039
0.0,158,1.663714
0.0,72,1.691828
1.0,405,1.852194
0.0,22,1.861163
0.0,202,1.940127
0.0,79,1.970883
0.0,394,2.125632
0.0,175,2.194344
0.0,393,2.346664
0.0,18,2.353801
0.0,384,2.50453
0.0,17,2.511304
0.0,33,2.524553
0.0,100,2.563911
0.0,73,2.592397
0.0,131,2.642991
0.0,70,2.670076
0.0,34,2.683415
0.0,423,2.849032
0.0,463,3.032
0.0,517,3.232965
0.0,29,3.244406
0.0,338,3.377626
0.0,36,3.391719
0.0,195,3.468323
0.0,125,3.517275
0.0,32,3.529779
0.0,38,3.544737
0.0,102,3.58422
0.0,44,3.601421
0.0,535,3.81365
0.0,50,3.833298
0.0,24,3.842721
0.0,1000,4.232557
0.0,102,4.272974
0.0,99,4.312331
0.0,137,4.365294
0.0,406,4.525473
0.0,204,4.60386
0.0,65,4.629424
0.0,67,4.655528
0.0,183,4.726994
0.0,202,4.806068
0.0,234,4.899555
0.0,51,4.919926
0.0,367,5.064857
0.0,251,5.162786
0.0,153,5.222935
0.0,43,5.240072
0.0,381,5.390477
0.0,52,5.410842
0.0,40,5.426528
0.0,215,5.510037
0.0,96,5.547565
0.0,1000,5.940155
0.0,43,5.956689
0.0,747,6.248433
1.0,443,6.423407
0.0,261,6.527165
0.0,110,6.570596
0.0,16,6.577015
0.0,7,6.579797
0.0,85,6.612622
0.0,2,6.613471
0.0,468,6.797904
0.0,75,6.828268
0.0,59,6.851733
0.0,57,6.874469
0.0,52,6.894951
0.0,122,6.944193
0.0,210,7.027308
0.0,245,7.124019
1.0,161,7.188343
0.0,150,7.248962
1.0,465,7.434984
0.0,135,7.4882
0.0,230,7.578878
0.0,348,7.717674
0.0,18,7.724822
0.0,136,7.778171
0.0,4,7.779804
0.0,367,7.924813
0.0,93,7.961522
0.0,32,7.974214
0.0,352,8.113832
1.0,44,8.131171
0.0,235,8.223456
0.0,18,8.230547
0.0,4,8.232148
1.0,88,8.267363
