episodes,steps,total reward
12,1000,0.0
18,2000,1.0
22,3000,0.0
28,4000,0.0
33,5000,0.0
39,6000,0.0
41,7000,1.0
45,8000,0.0
47,9000,1.0
48,10000,0.0
49,11000,0.0
50,12000,0.0
52,13000,0.0
55,14000,1.0
58,15000,0.0
59,16000,0.0
64,17000,2.0
68,18000,1.0
74,19000,1.0
77,20000,1.0
79,21000,0.0
82,22000,1.0
85,23000,1.0
87,24000,0.0
90,25000,2.0
91,26000,0.0
94,27000,0.0
97,28000,2.0
98,29000,0.0
99,30000,1.0
104,31000,1.0
107,32000,1.0
113,33000,2.0
117,34000,2.0
118,35000,1.0
122,36000,2.0
123,37000,1.0
128,38000,2.0
134,39000,4.0
135,40000,0.0
141,41000,3.0
145,42000,2.0
149,43000,3.0
151,44000,1.0
154,45000,2.0
161,46000,4.0
166,47000,3.0
169,48000,2.0
171,49000,1.0
175,50000,3.0
179,51000,2.0
182,52000,2.0
189,53000,3.0
195,54000,3.0
200,55000,2.0
210,56000,5.0
211,57000,0.0
219,58000,5.0
222,59000,2.0
226,60000,2.0
227,61000,1.0
235,62000,5.0
239,63000,3.0
243,64000,3.0
244,65000,0.0
247,66000,2.0
255,67000,3.0
259,68000,2.0
263,69000,2.0
267,70000,3.0
275,71000,5.0
282,72000,5.0
287,73000,3.0
295,74000,6.0
299,75000,3.0
305,76000,3.0
307,77000,1.0
314,78000,4.0
315,79000,1.0
319,80000,3.0
327,81000,4.0
339,82000,8.0
343,83000,2.0
347,84000,3.0
351,85000,1.0
355,86000,3.0
359,87000,2.0
367,88000,4.0
375,89000,6.0
379,90000,3.0
387,91000,5.0
397,92000,7.0
407,93000,7.0
411,94000,2.0
415,95000,3.0
419,96000,3.0
423,97000,2.0
425,98000,0.0
431,99000,5.0
435,100000,2.0
