# {"t_start": 1641562998.9171574, "env_id": "Office-v0"} 
r,l,t
0.0,184,0.006773
0.0,15,0.007367
0.0,101,0.011057
1.0,45,0.012611
0.0,100,0.01583
0.0,16,0.01637
0.0,58,0.018129
0.0,31,0.019084
0.0,47,0.020522
0.0,337,0.03107
0.0,14,0.031521
1.0,112,0.035124
0.0,83,0.037583
0.0,78,0.039859
0.0,85,0.042433
0.0,17,0.042962
0.0,53,0.044559
0.0,139,0.048602
0.0,137,0.052577
1.0,170,0.057538
0.0,48,0.059258
0.0,55,0.060975
0.0,34,0.061989
1.0,115,0.065613
0.0,127,0.069341
0.0,52,0.070883
0.0,141,0.075133
0.0,54,0.076772
0.0,5,0.076949
0.0,102,0.080247
0.0,76,0.082479
0.0,39,0.083642
0.0,87,0.086178
0.0,338,0.096122
0.0,142,0.100402
0.0,72,0.10258
0.0,99,0.105665
0.0,28,0.106508
0.0,112,0.109922
0.0,14,0.110366
0.0,301,0.11955
0.0,200,0.125774
0.0,72,0.127899
1.0,28,0.128747
0.0,78,0.131012
0.0,97,0.133856
0.0,199,0.140057
1.0,64,0.141984
0.0,123,0.145585
0.0,129,0.149385
0.0,117,0.152802
0.0,47,0.154393
0.0,84,0.157039
0.0,74,0.15918
0.0,260,0.166942
0.0,75,0.169204
0.0,218,0.175634
0.0,19,0.176403
0.0,652,0.196012
0.0,45,0.197361
1.0,403,0.209239
0.0,135,0.21338
0.0,99,0.216697
1.0,229,0.223424
0.0,53,0.225037
0.0,286,0.233756
0.0,165,0.23899
1.0,142,0.243106
1.0,188,0.248957
0.0,153,0.253453
0.0,156,0.258166
0.0,188,0.26366
0.0,52,0.265204
0.0,253,0.272944
0.0,80,0.275575
0.0,17,0.276104
0.0,168,0.281066
0.0,245,0.288515
0.0,119,0.292305
1.0,71,0.294449
0.0,409,0.306674
0.0,61,0.308461
0.0,44,0.309772
0.0,91,0.312446
1.0,165,0.317472
0.0,657,0.337142
0.0,88,0.339719
0.0,86,0.342216
0.0,54,0.343791
0.0,191,0.349527
0.0,153,0.354115
1.0,16,0.35462
0.0,156,0.359135
0.0,295,0.368821
0.0,133,0.372699
1.0,66,0.374658
0.0,70,0.376718
0.0,201,0.38289
0.0,178,0.388337
1.0,144,0.392552
0.0,132,0.396701
0.0,217,0.403161
0.0,197,0.409068
0.0,39,0.410365
1.0,66,0.412309
0.0,119,0.415816
0.0,329,0.425964
0.0,54,0.427675
0.0,137,0.431739
0.0,257,0.439427
0.0,169,0.444872
0.0,183,0.450248
1.0,79,0.452613
0.0,131,0.456674
0.0,15,0.457198
0.0,49,0.458649
0.0,13,0.459058
1.0,542,0.475485
0.0,174,0.480551
0.0,97,0.483822
1.0,262,0.491769
0.0,511,0.506984
0.0,133,0.510853
1.0,32,0.511818
0.0,308,0.521491
0.0,181,0.526834
0.0,95,0.529729
0.0,317,0.539587
0.0,89,0.542271
0.0,412,0.554603
0.0,100,0.557578
0.0,176,0.562861
0.0,43,0.564223
1.0,798,0.587999
0.0,332,0.598087
1.0,36,0.599216
1.0,85,0.601815
1.0,522,0.6173
0.0,201,0.623213
0.0,68,0.625433
1.0,80,0.627815
1.0,746,0.650123
0.0,128,0.654145
0.0,276,0.662324
0.0,42,0.66368
1.0,376,0.675328
0.0,69,0.677378
0.0,245,0.684696
1.0,156,0.689499
1.0,780,0.712903
0.0,20,0.713523
0.0,42,0.714814
0.0,104,0.718062
