# {"t_start": 1641652855.723463, "env_id": "Office-v0"} 
r,l,t
0.0,49,0.001541
0.0,57,0.003061
0.0,25,0.003755
0.0,61,0.005593
0.0,51,0.007318
0.0,16,0.007924
0.0,9,0.008188
0.0,18,0.008731
0.0,19,0.00925
0.0,17,0.009738
0.0,13,0.010119
0.0,10,0.010528
0.0,4,0.010725
0.0,37,0.011738
0.0,43,0.012878
0.0,31,0.013723
0.0,43,0.014907
0.0,24,0.015576
0.0,62,0.017225
0.0,14,0.017636
0.0,14,0.018023
0.0,2,0.018102
0.0,9,0.018408
0.0,73,0.020327
0.0,13,0.020719
0.0,8,0.020974
0.0,36,0.022005
0.0,18,0.022536
0.0,43,0.023659
0.0,10,0.02394
0.0,19,0.024455
0.0,16,0.024898
0.0,63,0.026538
0.0,28,0.027273
0.0,31,0.028075
0.0,13,0.028434
0.0,19,0.029177
0.0,11,0.029499
0.0,44,0.030699
0.0,22,0.031298
0.0,62,0.033099
0.0,17,0.033568
0.0,50,0.035062
0.0,28,0.035807
1.0,62,0.037418
0.0,87,0.039741
0.0,47,0.040987
0.0,34,0.041919
1.0,134,0.04539
0.0,17,0.045859
0.0,121,0.049531
0.0,5,0.049701
0.0,59,0.051275
0.0,59,0.052776
0.0,65,0.054639
0.0,36,0.055572
0.0,76,0.057745
0.0,7,0.057958
0.0,96,0.060442
0.0,10,0.060732
0.0,69,0.062624
0.0,122,0.065719
0.0,38,0.06676
0.0,35,0.067677
0.0,19,0.068191
0.0,236,0.074207
0.0,27,0.075049
0.0,19,0.075566
1.0,39,0.076586
0.0,18,0.077094
0.0,107,0.079849
0.0,20,0.080398
1.0,60,0.081938
0.0,55,0.083556
0.0,59,0.085079
0.0,15,0.085492
1.0,61,0.087188
0.0,130,0.090485
0.0,41,0.091597
0.0,16,0.092103
1.0,58,0.093812
0.0,139,0.097407
0.0,62,0.099078
0.0,40,0.100124
1.0,123,0.10333
0.0,39,0.10437
0.0,5,0.104537
0.0,37,0.105604
1.0,25,0.106342
0.0,29,0.107122
0.0,68,0.108946
0.0,64,0.110914
0.0,100,0.11356
0.0,71,0.115499
0.0,77,0.117457
0.0,49,0.118756
0.0,38,0.119735
0.0,35,0.120629
0.0,13,0.121013
0.0,62,0.122643
0.0,15,0.123054
0.0,27,0.123742
0.0,26,0.12442
0.0,50,0.125706
1.0,67,0.127456
0.0,75,0.129401
0.0,64,0.131046
0.0,45,0.132218
1.0,67,0.133969
0.0,75,0.135998
0.0,36,0.13712
0.0,73,0.139061
0.0,36,0.140023
0.0,24,0.140637
0.0,72,0.142465
0.0,80,0.144512
0.0,65,0.146179
0.0,120,0.149289
0.0,109,0.152352
0.0,8,0.15259
1.0,30,0.153414
0.0,30,0.154194
0.0,94,0.156619
0.0,16,0.157048
0.0,51,0.158405
0.0,136,0.161852
0.0,34,0.162928
0.0,47,0.164192
1.0,49,0.165462
0.0,28,0.16625
0.0,4,0.166381
0.0,32,0.167269
1.0,69,0.169047
0.0,181,0.174044
0.0,108,0.176933
0.0,16,0.177413
1.0,57,0.178983
0.0,78,0.181012
0.0,207,0.186615
0.0,24,0.187268
0.0,22,0.187871
0.0,70,0.189843
0.0,50,0.191272
0.0,78,0.193315
1.0,40,0.194409
0.0,100,0.196998
0.0,61,0.198611
0.0,77,0.200608
1.0,81,0.202649
1.0,283,0.209798
0.0,30,0.210598
0.0,67,0.212355
1.0,22,0.212943
0.0,43,0.214047
0.0,32,0.214936
0.0,152,0.219212
1.0,95,0.2217
1.0,160,0.225871
0.0,70,0.22773
0.0,46,0.228984
0.0,82,0.231108
0.0,28,0.231849
0.0,14,0.23223
0.0,152,0.236119
0.0,66,0.237983
1.0,172,0.242679
0.0,89,0.245014
0.0,41,0.2461
1.0,62,0.247759
0.0,121,0.25092
0.0,2,0.251005
0.0,14,0.251382
0.0,34,0.252272
0.0,156,0.256246
0.0,49,0.257575
0.0,43,0.258812
1.0,103,0.261479
1.0,243,0.267885
0.0,35,0.26882
0.0,75,0.271062
1.0,57,0.272597
1.0,231,0.27856
0.0,72,0.280412
0.0,82,0.282573
0.0,104,0.285201
1.0,269,0.292133
0.0,38,0.29314
0.0,124,0.296539
1.0,78,0.298598
0.0,85,0.300838
0.0,126,0.304338
0.0,54,0.305768
1.0,62,0.30743
1.0,149,0.311282
0.0,94,0.313733
0.0,18,0.314222
1.0,34,0.315122
0.0,54,0.316499
0.0,32,0.317339
0.0,50,0.318715
1.0,67,0.320474
0.0,13,0.320834
0.0,66,0.322793
0.0,91,0.325128
0.0,12,0.325467
0.0,87,0.327655
0.0,109,0.330401
0.0,64,0.332129
0.0,17,0.33259
1.0,245,0.338978
0.0,26,0.339745
