episodes,steps,total reward
36,1000,0.0
56,2000,2.0
73,3000,2.0
91,4000,4.0
110,5000,2.0
126,6000,1.0
141,7000,3.0
155,8000,4.0
165,9000,2.0
179,10000,4.0
187,11000,3.0
202,12000,5.0
214,13000,2.0
229,14000,2.0
243,15000,3.0
261,16000,1.0
271,17000,4.0
279,18000,3.0
289,19000,3.0
294,20000,2.0
303,21000,2.0
311,22000,2.0
321,23000,2.0
328,24000,1.0
335,25000,3.0
343,26000,3.0
349,27000,3.0
360,28000,3.0
368,29000,3.0
373,30000,3.0
382,31000,1.0
395,32000,4.0
409,33000,5.0
416,34000,3.0
428,35000,5.0
436,36000,5.0
442,37000,4.0
454,38000,4.0
468,39000,6.0
474,40000,3.0
482,41000,4.0
489,42000,2.0
499,43000,4.0
509,44000,4.0
518,45000,5.0
528,46000,4.0
539,47000,3.0
553,48000,5.0
559,49000,3.0
570,50000,5.0
582,51000,4.0
595,52000,3.0
602,53000,3.0
607,54000,2.0
622,55000,4.0
630,56000,3.0
641,57000,5.0
659,58000,7.0
674,59000,6.0
685,60000,5.0
697,61000,5.0
703,62000,1.0
719,63000,7.0
729,64000,3.0
739,65000,4.0
751,66000,5.0
766,67000,5.0
779,68000,5.0
790,69000,4.0
796,70000,2.0
818,71000,10.0
827,72000,6.0
838,73000,4.0
851,74000,7.0
866,75000,5.0
873,76000,5.0
882,77000,6.0
887,78000,3.0
903,79000,8.0
920,80000,6.0
935,81000,7.0
942,82000,5.0
955,83000,6.0
962,84000,4.0
974,85000,6.0
983,86000,4.0
994,87000,5.0
1010,88000,7.0
1023,89000,3.0
1034,90000,6.0
1051,91000,8.0
1067,92000,7.0
1083,93000,9.0
1091,94000,5.0
1117,95000,11.0
1136,96000,10.0
1154,97000,6.0
1166,98000,5.0
1181,99000,11.0
1190,100000,4.0
