episodes,steps,total reward
22,1000,1.0
33,2000,0.0
42,3000,4.0
47,4000,3.0
49,5000,1.0
58,6000,2.0
70,7000,3.0
78,8000,5.0
87,9000,4.0
94,10000,5.0
110,11000,6.0
117,12000,5.0
121,13000,1.0
135,14000,9.0
143,15000,5.0
155,16000,5.0
167,17000,7.0
175,18000,4.0
195,19000,10.0
207,20000,8.0
219,21000,7.0
231,22000,7.0
239,23000,5.0
254,24000,7.0
267,25000,9.0
275,26000,5.0
279,27000,3.0
299,28000,10.0
319,29000,15.0
339,30000,15.0
359,31000,12.0
375,32000,9.0
407,33000,17.0
415,34000,6.0
436,35000,14.0
455,36000,12.0
467,37000,7.0
491,38000,16.0
495,39000,3.0
517,40000,13.0
539,41000,15.0
550,42000,7.0
563,43000,9.0
573,44000,6.0
595,45000,13.0
619,46000,15.0
647,47000,17.0
665,48000,13.0
674,49000,6.0
689,50000,9.0
703,51000,8.0
719,52000,11.0
743,53000,15.0
755,54000,8.0
763,55000,6.0
775,56000,8.0
787,57000,7.0
799,58000,7.0
810,59000,9.0
831,60000,15.0
843,61000,10.0
858,62000,12.0
871,63000,8.0
891,64000,14.0
907,65000,9.0
931,66000,17.0
947,67000,11.0
967,68000,13.0
997,69000,24.0
1036,70000,25.0
1071,71000,27.0
1110,72000,31.0
1147,73000,28.0
1184,74000,27.0
1222,75000,28.0
1260,76000,28.0
1299,77000,26.0
1333,78000,29.0
1366,79000,29.0
1399,80000,26.0
1430,81000,26.0
1467,82000,27.0
1499,83000,25.0
1537,84000,26.0
1569,85000,26.0
1605,86000,23.0
1639,87000,29.0
1675,88000,25.0
1707,89000,28.0
1739,90000,27.0
1779,91000,27.0
1820,92000,26.0
1855,93000,28.0
1891,94000,26.0
1923,95000,25.0
1957,96000,26.0
1992,97000,28.0
2024,98000,25.0
2063,99000,28.0
2094,100000,30.0
