episodes,steps,total reward
32,1000,0.0
54,2000,2.0
76,3000,3.0
90,4000,4.0
105,5000,2.0
123,6000,2.0
141,7000,2.0
157,8000,3.0
169,9000,4.0
184,10000,2.0
198,11000,5.0
209,12000,3.0
222,13000,3.0
234,14000,3.0
243,15000,1.0
252,16000,3.0
260,17000,1.0
270,18000,3.0
277,19000,3.0
285,20000,5.0
294,21000,3.0
295,22000,1.0
303,23000,2.0
315,24000,2.0
325,25000,2.0
334,26000,3.0
342,27000,5.0
350,28000,4.0
359,29000,4.0
365,30000,1.0
374,31000,4.0
386,32000,3.0
395,33000,1.0
402,34000,2.0
415,35000,4.0
420,36000,1.0
427,37000,3.0
438,38000,4.0
451,39000,3.0
454,40000,2.0
463,41000,5.0
466,42000,2.0
473,43000,4.0
486,44000,3.0
493,45000,3.0
500,46000,2.0
509,47000,5.0
514,48000,3.0
525,49000,3.0
537,50000,3.0
550,51000,7.0
564,52000,6.0
575,53000,3.0
588,54000,3.0
598,55000,4.0
613,56000,7.0
625,57000,5.0
643,58000,4.0
656,59000,2.0
667,60000,6.0
677,61000,3.0
694,62000,6.0
703,63000,5.0
722,64000,6.0
731,65000,3.0
745,66000,8.0
767,67000,9.0
776,68000,4.0
790,69000,8.0
801,70000,4.0
803,71000,1.0
822,72000,8.0
829,73000,3.0
842,74000,5.0
854,75000,6.0
866,76000,5.0
881,77000,7.0
889,78000,5.0
899,79000,5.0
915,80000,5.0
927,81000,7.0
940,82000,6.0
955,83000,5.0
966,84000,7.0
975,85000,5.0
991,86000,9.0
1002,87000,6.0
1007,88000,2.0
1017,89000,5.0
1031,90000,8.0
1039,91000,3.0
1054,92000,9.0
1067,93000,6.0
1084,94000,9.0
1095,95000,7.0
1109,96000,7.0
1128,97000,8.0
1142,98000,8.0
1163,99000,9.0
1178,100000,7.0
