episodes,steps,total reward
20,1000,0.0
33,2000,0.0
45,3000,0.0
50,4000,0.0
53,5000,0.0
59,6000,0.0
70,7000,0.0
78,8000,1.0
84,9000,0.0
92,10000,0.0
99,11000,1.0
107,12000,1.0
115,13000,0.0
121,14000,1.0
129,15000,1.0
143,16000,2.0
148,17000,0.0
151,18000,0.0
156,19000,1.0
160,20000,0.0
168,21000,2.0
179,22000,3.0
187,23000,1.0
199,24000,2.0
226,25000,24.0
263,26000,26.0
294,27000,20.0
321,28000,22.0
357,29000,30.0
402,30000,27.0
441,31000,33.0
483,32000,32.0
522,33000,32.0
563,34000,33.0
607,35000,30.0
650,36000,30.0
691,37000,29.0
731,38000,32.0
769,39000,32.0
808,40000,32.0
847,41000,30.0
891,42000,30.0
932,43000,31.0
974,44000,33.0
1012,45000,32.0
1050,46000,32.0
1089,47000,33.0
1128,48000,34.0
1167,49000,31.0
1206,50000,32.0
1251,51000,29.0
1292,52000,32.0
1324,53000,23.0
1362,54000,28.0
1401,55000,33.0
1444,56000,28.0
1482,57000,31.0
1521,58000,34.0
1563,59000,31.0
1603,60000,32.0
1645,61000,30.0
1687,62000,30.0
1727,63000,32.0
1768,64000,28.0
1809,65000,32.0
1849,66000,32.0
1890,67000,29.0
1932,68000,31.0
1975,69000,32.0
2014,70000,34.0
2053,71000,30.0
2095,72000,32.0
2133,73000,33.0
2180,74000,28.0
2219,75000,32.0
2257,76000,33.0
2295,77000,32.0
2335,78000,31.0
2376,79000,32.0
2417,80000,34.0
2456,81000,32.0
2498,82000,31.0
2538,83000,32.0
2578,84000,31.0
2621,85000,32.0
2663,86000,32.0
2703,87000,32.0
2743,88000,33.0
2780,89000,35.0
2820,90000,32.0
2860,91000,32.0
2898,92000,34.0
2936,93000,32.0
2977,94000,33.0
3017,95000,32.0
3053,96000,31.0
3096,97000,28.0
3136,98000,32.0
3175,99000,32.0
3216,100000,34.0
