# {"t_start": 1641574828.5570688, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.003325
0.0,13,0.008617
0.0,157,0.06481
0.0,51,0.083036
0.0,19,0.090059
0.0,147,0.142535
0.0,12,0.146912
0.0,113,0.187613
0.0,113,0.228466
0.0,213,0.304825
0.0,81,0.334434
0.0,131,0.382607
1.0,101,0.41934
0.0,291,0.52499
0.0,325,0.642928
0.0,322,0.760636
0.0,184,0.827752
0.0,410,0.976172
0.0,327,1.095351
0.0,509,1.27855
0.0,332,1.398493
0.0,421,1.558967
0.0,122,1.603716
0.0,218,1.683249
0.0,362,1.814595
1.0,445,1.978341
0.0,104,2.016131
0.0,383,2.156915
0.0,63,2.18007
0.0,510,2.367921
0.0,190,2.437794
0.0,137,2.487837
0.0,745,2.76052
0.0,80,2.789521
0.0,130,2.836824
0.0,355,2.966089
0.0,1000,3.330679
0.0,119,3.374794
0.0,106,3.413866
0.0,1000,3.781599
0.0,252,3.873506
0.0,394,4.016242
0.0,122,4.062044
0.0,77,4.090538
0.0,487,4.268428
0.0,1000,4.634617
0.0,787,4.92149
0.0,115,4.96359
1.0,153,5.018962
1.0,545,5.21812
0.0,1000,5.583456
0.0,57,5.604289
0.0,131,5.65233
0.0,30,5.663302
0.0,1000,6.029717
0.0,110,6.070238
0.0,52,6.089532
0.0,542,6.287234
0.0,105,6.325297
0.0,1000,6.689071
0.0,90,6.721886
0.0,146,6.774816
0.0,67,6.799069
1.0,338,6.922014
0.0,201,6.996166
0.0,194,7.066604
0.0,645,7.30191
0.0,290,7.408929
1.0,133,7.457565
0.0,749,7.730806
0.0,182,7.797029
0.0,551,7.998802
1.0,173,8.062732
0.0,517,8.251418
0.0,1000,8.616638
0.0,58,8.637817
1.0,110,8.677851
0.0,450,8.843303
1.0,721,9.106405
1.0,439,9.266544
0.0,67,9.290941
0.0,93,9.324788
1.0,688,9.577037
1.0,235,9.663505
1.0,213,9.741286
1.0,465,9.911873
0.0,80,9.941555
0.0,158,9.998939
1.0,158,10.056313
1.0,286,10.160892
