# {"t_start": 1641620463.2414303, "env_id": "Office-v0"} 
r,l,t
0.0,34,0.001171
0.0,59,0.0027
0.0,24,0.003326
0.0,53,0.004753
0.0,59,0.006211
0.0,6,0.006386
0.0,20,0.006893
0.0,7,0.007171
0.0,2,0.007273
0.0,12,0.007618
0.0,45,0.008796
0.0,34,0.009657
0.0,15,0.010079
0.0,7,0.010277
0.0,11,0.010573
0.0,33,0.011376
0.0,38,0.012305
0.0,88,0.014493
0.0,65,0.016093
0.0,22,0.016759
0.0,24,0.017361
0.0,27,0.018087
0.0,34,0.018912
0.0,19,0.019396
0.0,8,0.019619
0.0,40,0.020625
0.0,15,0.021091
0.0,2,0.021165
0.0,28,0.021833
0.0,2,0.021907
0.0,10,0.022164
0.0,30,0.022882
0.0,44,0.023906
0.0,49,0.025131
0.0,82,0.027421
0.0,33,0.028231
0.0,30,0.029065
0.0,11,0.029352
0.0,32,0.030159
0.0,31,0.030878
0.0,26,0.031493
0.0,39,0.03247
0.0,25,0.033073
0.0,44,0.034127
0.0,6,0.034294
0.0,52,0.035686
0.0,28,0.036474
0.0,18,0.037073
1.0,64,0.038743
0.0,173,0.042788
0.0,57,0.044288
0.0,4,0.044458
0.0,32,0.045257
0.0,5,0.045407
0.0,53,0.046759
0.0,16,0.047149
0.0,13,0.047478
0.0,33,0.048285
0.0,15,0.048742
0.0,43,0.049776
0.0,107,0.052641
0.0,41,0.053602
0.0,147,0.057078
0.0,26,0.057782
0.0,20,0.058393
0.0,29,0.059186
0.0,41,0.06024
0.0,53,0.061494
1.0,40,0.06247
0.0,51,0.063794
0.0,64,0.065464
0.0,43,0.06656
1.0,42,0.067578
0.0,103,0.070117
0.0,67,0.072193
0.0,48,0.07337
0.0,10,0.073641
0.0,105,0.076159
0.0,80,0.078287
0.0,8,0.078506
0.0,36,0.079418
0.0,78,0.081454
0.0,58,0.082837
0.0,53,0.084194
0.0,6,0.084391
0.0,39,0.08545
0.0,89,0.087564
0.0,39,0.088658
0.0,78,0.090504
0.0,176,0.094696
0.0,146,0.098189
0.0,35,0.099048
1.0,38,0.099978
0.0,151,0.103819
0.0,56,0.105264
0.0,24,0.105896
0.0,37,0.106796
0.0,110,0.10953
0.0,77,0.111372
0.0,35,0.112267
1.0,93,0.114489
0.0,22,0.115042
0.0,44,0.116112
0.0,84,0.118144
