# {"t_start": 1641563204.0128665, "env_id": "Office-single-v0"} 
r,l,t
0.0,39,0.012287
0.0,143,0.051561
0.0,69,0.070755
0.0,5,0.072181
0.0,72,0.092432
0.0,40,0.10338
0.0,118,0.136388
0.0,106,0.165895
0.0,49,0.179505
0.0,177,0.228601
0.0,138,0.266705
0.0,88,0.291622
0.0,144,0.33305
0.0,494,0.470023
0.0,172,0.517701
0.0,38,0.528188
0.0,153,0.570179
0.0,94,0.597819
0.0,474,0.729302
0.0,232,0.793781
0.0,351,0.894568
0.0,190,0.947229
0.0,218,1.007406
0.0,197,1.061844
0.0,44,1.074202
0.0,341,1.170833
0.0,103,1.19892
0.0,574,1.358325
0.0,453,1.486408
0.0,715,1.686284
0.0,179,1.73733
0.0,757,1.949821
0.0,630,2.125991
0.0,1000,2.40443
0.0,248,2.47344
0.0,1000,2.751803
0.0,409,2.865724
0.0,1000,3.143335
0.0,17,3.14825
0.0,14,3.15239
0.0,1000,3.43225
0.0,1000,3.710628
0.0,1000,3.989766
0.0,3,3.990644
0.0,111,4.021727
0.0,147,4.062043
0.0,67,4.080603
0.0,7,4.082608
0.0,41,4.094013
0.0,287,4.173287
0.0,132,4.210077
0.0,209,4.268389
0.0,45,4.280911
0.0,503,4.420151
0.0,136,4.45798
0.0,514,4.601618
0.0,525,4.747156
0.0,1000,5.025287
0.0,278,5.103047
0.0,51,5.117302
0.0,163,5.162853
0.0,343,5.257959
0.0,94,5.283962
0.0,78,5.305714
0.0,821,5.533821
0.0,456,5.660954
0.0,460,5.789107
0.0,133,5.826102
0.0,136,5.864203
0.0,252,5.935595
0.0,102,5.964028
0.0,1000,6.24495
0.0,79,6.267114
0.0,55,6.282632
0.0,952,6.551866
0.0,475,6.684665
0.0,523,6.831882
0.0,40,6.843689
0.0,96,6.870035
0.0,1000,7.148546
0.0,1000,7.428133
0.0,50,7.442219
0.0,43,7.454035
0.0,1000,7.732746
0.0,386,7.840574
0.0,203,7.897169
0.0,428,8.01594
0.0,523,8.162685
0.0,534,8.310919
