episodes,steps,total reward
21,1000,0.0
34,2000,0.0
37,3000,0.0
44,4000,0.0
46,5000,0.0
52,6000,0.0
59,7000,0.0
66,8000,0.0
70,9000,0.0
76,10000,0.0
81,11000,0.0
92,12000,0.0
101,13000,0.0
106,14000,0.0
113,15000,0.0
118,16000,0.0
124,17000,0.0
133,18000,0.0
139,19000,0.0
144,20000,0.0
149,21000,0.0
153,22000,1.0
157,23000,1.0
169,24000,0.0
174,25000,2.0
186,26000,3.0
193,27000,6.0
208,28000,3.0
221,29000,5.0
231,30000,7.0
242,31000,4.0
256,32000,5.0
270,33000,7.0
286,34000,10.0
307,35000,7.0
329,36000,11.0
353,37000,8.0
369,38000,10.0
387,39000,9.0
407,40000,10.0
421,41000,10.0
441,42000,10.0
457,43000,11.0
474,44000,12.0
494,45000,10.0
514,46000,8.0
532,47000,9.0
550,48000,10.0
566,49000,12.0
584,50000,11.0
602,51000,11.0
618,52000,9.0
634,53000,10.0
651,54000,9.0
667,55000,10.0
688,56000,11.0
708,57000,10.0
729,58000,10.0
745,59000,12.0
762,60000,10.0
780,61000,10.0
799,62000,8.0
815,63000,11.0
835,64000,9.0
854,65000,10.0
871,66000,9.0
890,67000,11.0
910,68000,8.0
927,69000,11.0
947,70000,11.0
968,71000,10.0
991,72000,11.0
1008,73000,10.0
1026,74000,10.0
1045,75000,10.0
1064,76000,11.0
1087,77000,6.0
1107,78000,8.0
1125,79000,11.0
1145,80000,8.0
1163,81000,10.0
1181,82000,8.0
1201,83000,8.0
1219,84000,10.0
1236,85000,9.0
1254,86000,10.0
1272,87000,11.0
1289,88000,12.0
1312,89000,6.0
1327,90000,11.0
1345,91000,11.0
1362,92000,11.0
1377,93000,9.0
1395,94000,11.0
1415,95000,11.0
1433,96000,10.0
1450,97000,9.0
1471,98000,9.0
1490,99000,9.0
1507,100000,12.0
