episodes,steps,total reward
20,1000,2.0
33,2000,3.0
41,3000,3.5
47,4000,5.5
60,5000,5.5
70,6000,2.5
87,7000,6.0
97,8000,6.5
113,9000,7.0
125,10000,5.5
138,11000,9.5
161,12000,14.0
173,13000,7.5
198,14000,14.0
221,15000,17.0
242,16000,13.5
278,17000,18.5
310,18000,19.0
338,19000,19.5
381,20000,28.5
450,21000,44.5
498,22000,38.0
558,23000,49.5
624,24000,48.5
686,25000,48.5
749,26000,48.0
810,27000,47.5
872,28000,49.0
934,29000,48.5
994,30000,41.5
1048,31000,41.0
1113,32000,47.0
1180,33000,45.5
1242,34000,47.5
1304,35000,48.0
1366,36000,49.5
1434,37000,47.5
1497,38000,48.0
1562,39000,47.0
1625,40000,50.0
1693,41000,48.5
1757,42000,47.0
1825,43000,45.5
1886,44000,47.5
1950,45000,46.0
2010,46000,45.5
2073,47000,44.0
2137,48000,47.0
2204,49000,49.5
2265,50000,49.5
2330,51000,48.0
2393,52000,48.0
2457,53000,50.0
2521,54000,48.0
2580,55000,48.5
2645,56000,49.0
2709,57000,48.0
2774,58000,47.0
2838,59000,47.0
2905,60000,48.5
2972,61000,47.5
3034,62000,46.5
3097,63000,45.0
3157,64000,50.5
3222,65000,48.0
3283,66000,44.5
3345,67000,50.0
3410,68000,44.0
3473,69000,49.0
3537,70000,48.0
3601,71000,50.0
3668,72000,48.5
3733,73000,46.0
3797,74000,50.0
3860,75000,47.0
3921,76000,47.5
3985,77000,49.0
4048,78000,49.0
4113,79000,46.0
4178,80000,47.0
4241,81000,45.0
4306,82000,49.0
4369,83000,48.0
4434,84000,47.0
4498,85000,47.0
4561,86000,46.0
4622,87000,47.5
4686,88000,46.0
4754,89000,46.5
4814,90000,50.5
4877,91000,50.0
4940,92000,47.0
5002,93000,46.5
5073,94000,49.0
5137,95000,46.0
5206,96000,46.5
5266,97000,50.5
5330,98000,45.0
5398,99000,46.5
5462,100000,46.0
