episodes,steps,total reward
37,1000,18.0
208,2000,166.0
340,3000,129.0
562,4000,222.0
778,5000,216.0
993,6000,214.0
1175,7000,181.0
1394,8000,218.0
1618,9000,224.0
1832,10000,213.0
2056,11000,224.0
2274,12000,218.0
2495,13000,221.0
2706,14000,211.0
2924,15000,218.0
3140,16000,216.0
3357,17000,217.0
3568,18000,211.0
3787,19000,219.0
3971,20000,183.0
4191,21000,221.0
4411,22000,219.0
4631,23000,220.0
4848,24000,217.0
5067,25000,219.0
5280,26000,213.0
5497,27000,216.0
5718,28000,221.0
5931,29000,213.0
6147,30000,214.0
6369,31000,222.0
6588,32000,220.0
6808,33000,220.0
7022,34000,214.0
7237,35000,214.0
7454,36000,217.0
7675,37000,221.0
7891,38000,216.0
8112,39000,221.0
8332,40000,219.0
8541,41000,209.0
8756,42000,215.0
8969,43000,213.0
9109,44000,139.0
9327,45000,218.0
9549,46000,222.0
9767,47000,218.0
9979,48000,212.0
10195,49000,216.0
10409,50000,214.0
10628,51000,219.0
10849,52000,220.0
11067,53000,218.0
11283,54000,216.0
11493,55000,210.0
11709,56000,216.0
11926,57000,217.0
12139,58000,213.0
12355,59000,216.0
12577,60000,222.0
12800,61000,224.0
13015,62000,214.0
13229,63000,214.0
13450,64000,222.0
13668,65000,217.0
13885,66000,217.0
14108,67000,223.0
14327,68000,220.0
14543,69000,214.0
14762,70000,219.0
14976,71000,214.0
15201,72000,225.0
15419,73000,218.0
15636,74000,218.0
15860,75000,223.0
16074,76000,214.0
16292,77000,218.0
16505,78000,213.0
16719,79000,213.0
16941,80000,222.0
17157,81000,215.0
17379,82000,223.0
17592,83000,212.0
17812,84000,220.0
18030,85000,218.0
18248,86000,217.0
18465,87000,217.0
18680,88000,215.0
18888,89000,208.0
19107,90000,219.0
19322,91000,216.0
19544,92000,221.0
19765,93000,221.0
19976,94000,211.0
20189,95000,213.0
20274,96000,84.0
20490,97000,216.0
20702,98000,212.0
20917,99000,215.0
21131,100000,213.0
