episodes,steps,total reward
9,1000,0.0
14,2000,0.0
19,3000,0.0
21,4000,0.0
25,5000,1.0
30,6000,0.0
33,7000,0.0
34,8000,0.0
36,9000,0.0
37,10000,0.0
39,11000,0.0
41,12000,0.0
43,13000,0.0
45,14000,1.0
52,15000,1.0
53,16000,1.0
54,17000,0.0
57,18000,1.0
59,19000,0.0
63,20000,1.0
66,21000,1.0
69,22000,2.0
70,23000,0.0
77,24000,3.0
79,25000,1.0
83,26000,2.0
84,27000,0.0
87,28000,1.0
89,29000,1.0
91,30000,1.0
99,31000,2.0
103,32000,1.0
106,33000,1.0
107,34000,0.0
115,35000,2.0
117,36000,1.0
122,37000,3.0
123,38000,0.0
127,39000,2.0
130,40000,1.0
131,41000,1.0
134,42000,1.0
137,43000,1.0
143,44000,4.0
146,45000,0.0
147,46000,0.0
155,47000,4.0
157,48000,1.0
162,49000,2.0
169,50000,3.0
171,51000,1.0
174,52000,2.0
177,53000,1.0
183,54000,2.0
190,55000,4.0
195,56000,4.0
197,57000,1.0
199,58000,2.0
203,59000,2.0
214,60000,6.0
219,61000,3.0
225,62000,3.0
231,63000,4.0
234,64000,2.0
239,65000,3.0
241,66000,1.0
247,67000,4.0
253,68000,3.0
255,69000,2.0
259,70000,2.0
263,71000,3.0
267,72000,2.0
275,73000,6.0
279,74000,2.0
283,75000,2.0
286,76000,1.0
291,77000,4.0
299,78000,5.0
303,79000,2.0
307,80000,2.0
311,81000,2.0
326,82000,11.0
327,83000,0.0
339,84000,8.0
343,85000,3.0
347,86000,3.0
351,87000,2.0
355,88000,2.0
363,89000,6.0
371,90000,5.0
375,91000,3.0
387,92000,8.0
395,93000,5.0
399,94000,3.0
407,95000,6.0
419,96000,7.0
423,97000,3.0
435,98000,8.0
443,99000,6.0
447,100000,3.0
