episodes,steps,total reward
22,1000,0.0
34,2000,1.0
42,3000,1.0
48,4000,1.0
57,5000,3.0
66,6000,3.0
78,7000,5.0
94,8000,5.0
101,9000,3.0
111,10000,5.0
121,11000,4.0
131,12000,3.0
143,13000,6.0
151,14000,6.0
163,15000,7.0
178,16000,6.0
195,17000,10.0
203,18000,3.0
218,19000,8.0
243,20000,15.0
247,21000,3.0
263,22000,10.0
271,23000,6.0
291,24000,13.0
317,25000,17.0
352,26000,22.0
367,27000,10.0
375,28000,5.0
383,29000,6.0
395,30000,7.0
403,31000,5.0
423,32000,11.0
447,33000,15.0
459,34000,7.0
475,35000,10.0
504,36000,19.0
544,37000,28.0
591,38000,34.0
634,39000,34.0
671,40000,29.0
707,41000,29.0
747,42000,32.0
794,43000,36.0
833,44000,33.0
876,45000,34.0
916,46000,34.0
959,47000,32.0
1000,48000,31.0
1043,49000,35.0
1085,50000,35.0
1121,51000,29.0
1165,52000,34.0
1210,53000,35.0
1254,54000,31.0
1295,55000,32.0
1335,56000,33.0
1375,57000,34.0
1419,58000,34.0
1461,59000,36.0
1502,60000,34.0
1542,61000,36.0
1581,62000,34.0
1625,63000,35.0
1669,64000,34.0
1711,65000,33.0
1758,66000,34.0
1803,67000,34.0
1848,68000,33.0
1887,69000,32.0
1934,70000,36.0
1975,71000,30.0
2022,72000,33.0
2061,73000,35.0
2103,74000,37.0
2147,75000,30.0
2192,76000,35.0
2239,77000,33.0
2282,78000,36.0
2323,79000,34.0
2365,80000,36.0
2410,81000,30.0
2451,82000,35.0
2490,83000,34.0
2533,84000,31.0
2574,85000,32.0
2616,86000,33.0
2663,87000,32.0
2707,88000,32.0
2747,89000,35.0
2794,90000,32.0
2834,91000,34.0
2881,92000,33.0
2923,93000,36.0
2964,94000,34.0
3010,95000,33.0
3052,96000,32.0
3096,97000,34.0
3142,98000,33.0
3186,99000,32.0
3233,100000,30.0
