episodes,steps,total reward
19,1000,0.0
30,2000,0.0
40,3000,0.0
44,4000,1.0
54,5000,0.0
59,6000,0.0
67,7000,2.0
77,8000,6.0
87,9000,5.0
103,10000,6.0
114,11000,9.0
130,12000,13.0
149,13000,15.0
167,14000,15.0
196,15000,15.0
224,16000,21.0
265,17000,32.0
297,18000,31.0
338,19000,32.0
384,20000,35.0
429,21000,35.0
470,22000,37.0
515,23000,37.0
559,24000,39.0
604,25000,40.0
651,26000,32.0
698,27000,37.0
742,28000,36.0
785,29000,35.0
826,30000,35.0
874,31000,34.0
917,32000,37.0
962,33000,36.0
1006,34000,35.0
1051,35000,39.0
1097,36000,35.0
1143,37000,34.0
1189,38000,41.0
1234,39000,37.0
1276,40000,36.0
1324,41000,35.0
1371,42000,37.0
1417,43000,35.0
1464,44000,35.0
1506,45000,38.0
1550,46000,38.0
1595,47000,37.0
1641,48000,37.0
1686,49000,35.0
1738,50000,36.0
1781,51000,35.0
1829,52000,36.0
1875,53000,35.0
1919,54000,38.0
1970,55000,38.0
2016,56000,36.0
2063,57000,34.0
2110,58000,38.0
2153,59000,37.0
2201,60000,35.0
2247,61000,37.0
2296,62000,37.0
2343,63000,33.0
2387,64000,38.0
2431,65000,35.0
2477,66000,37.0
2522,67000,38.0
2564,68000,36.0
2609,69000,38.0
2654,70000,36.0
2697,71000,36.0
2743,72000,39.0
2789,73000,34.0
2835,74000,35.0
2882,75000,40.0
2928,76000,37.0
2971,77000,37.0
3019,78000,30.0
3062,79000,35.0
3113,80000,34.0
3161,81000,35.0
3205,82000,35.0
3250,83000,38.0
3295,84000,38.0
3338,85000,40.0
3385,86000,34.0
3428,87000,38.0
3473,88000,38.0
3517,89000,40.0
3561,90000,37.0
3607,91000,39.0
3651,92000,38.0
3695,93000,33.0
3742,94000,37.0
3788,95000,37.0
3830,96000,37.0
3875,97000,35.0
3925,98000,34.0
3974,99000,33.0
4016,100000,35.0
