# {"t_start": 1641617580.5554614, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001421
0.0,43,0.018737
0.0,65,0.039589
0.0,29,0.048849
0.0,10,0.052045
0.0,12,0.055984
0.0,39,0.068605
0.0,28,0.077826
0.0,20,0.084264
0.0,150,0.131688
0.0,14,0.136185
0.0,23,0.143502
0.0,68,0.165221
0.0,80,0.190417
0.0,34,0.200975
0.0,37,0.212605
0.0,143,0.257455
0.0,74,0.281559
0.0,67,0.302531
0.0,209,0.369867
0.0,54,0.386939
0.0,30,0.396417
0.0,99,0.427384
0.0,117,0.46489
0.0,138,0.507972
0.0,102,0.539745
0.0,117,0.57751
0.0,52,0.59347
0.0,10,0.596575
0.0,58,0.614555
0.0,163,0.667713
0.0,12,0.672116
0.0,69,0.693959
0.0,62,0.713285
0.0,12,0.717041
0.0,98,0.747767
0.0,54,0.764625
0.0,43,0.778146
0.0,141,0.822317
0.0,32,0.832318
1.0,424,0.964872
0.0,156,1.0151
0.0,257,1.096958
0.0,29,1.106171
0.0,886,1.388178
0.0,359,1.500287
0.0,68,1.522053
0.0,19,1.528124
0.0,38,1.540001
0.0,21,1.546582
0.0,11,1.55002
0.0,28,1.559185
0.0,30,1.568927
0.0,41,1.581308
0.0,22,1.588366
0.0,383,1.709102
0.0,20,1.715577
0.0,21,1.722214
0.0,111,1.756938
0.0,592,1.945118
0.0,25,1.953612
0.0,110,1.988029
0.0,19,1.994004
0.0,170,2.047743
1.0,122,2.087471
0.0,112,2.122926
0.0,186,2.181434
1.0,128,2.220951
1.0,87,2.249848
1.0,106,2.283581
0.0,244,2.359825
0.0,98,2.390835
1.0,13,2.394999
1.0,136,2.437572
0.0,50,2.453778
1.0,72,2.476522
1.0,23,2.483692
1.0,235,2.558869
0.0,13,2.562983
0.0,4,2.56437
1.0,23,2.572517
0.0,251,2.651282
0.0,42,2.664493
0.0,90,2.692255
1.0,18,2.697971
1.0,144,2.743793
1.0,119,2.781729
0.0,339,2.889779
1.0,21,2.896312
0.0,96,2.926428
0.0,149,2.974238
0.0,13,2.978736
1.0,19,2.984689
0.0,30,2.994075
0.0,141,3.038105
0.0,73,3.061255
1.0,27,3.07004
0.0,62,3.089808
1.0,112,3.124471
1.0,68,3.146015
1.0,13,3.150194
0.0,16,3.155268
0.0,45,3.169268
1.0,77,3.194521
1.0,11,3.19799
1.0,124,3.238883
1.0,176,3.293278
1.0,38,3.305412
0.0,7,3.307669
0.0,32,3.317749
1.0,100,3.349063
1.0,161,3.399737
1.0,12,3.403489
1.0,138,3.447116
1.0,203,3.511851
