episodes,steps,total reward
37,1000,1.0
66,2000,1.0
85,3000,1.0
102,4000,2.0
120,5000,3.0
135,6000,2.0
153,7000,1.0
164,8000,1.0
177,9000,4.0
191,10000,4.0
205,11000,5.0
217,12000,3.0
230,13000,5.0
242,14000,3.0
252,15000,1.0
269,16000,5.0
283,17000,5.0
289,18000,3.0
301,19000,5.0
313,20000,5.0
323,21000,2.0
333,22000,4.0
346,23000,3.0
355,24000,4.0
363,25000,3.0
371,26000,3.0
379,27000,4.0
398,28000,8.0
410,29000,7.0
419,30000,3.0
437,31000,10.0
457,32000,7.0
470,33000,8.0
479,34000,4.0
491,35000,7.0
510,36000,11.0
521,37000,5.0
542,38000,10.0
543,39000,0.0
554,40000,4.0
570,41000,7.0
579,42000,6.0
596,43000,11.0
615,44000,8.0
631,45000,8.0
643,46000,7.0
667,47000,12.0
677,48000,7.0
687,49000,5.0
698,50000,8.0
711,51000,10.0
725,52000,7.0
747,53000,15.0
766,54000,14.0
783,55000,12.0
802,56000,11.0
828,57000,12.0
850,58000,18.0
869,59000,12.0
891,60000,14.0
907,61000,13.0
918,62000,6.0
927,63000,7.0
947,64000,9.0
975,65000,19.0
998,66000,17.0
1027,67000,21.0
1047,68000,16.0
1074,69000,23.0
1114,70000,32.0
1147,71000,24.0
1175,72000,24.0
1194,73000,13.0
1229,74000,30.0
1258,75000,24.0
1302,76000,38.0
1342,77000,32.0
1374,78000,25.0
1418,79000,31.0
1469,80000,41.0
1504,81000,29.0
1555,82000,37.0
1607,83000,47.0
1661,84000,44.0
1707,85000,34.0
1757,86000,38.0
1802,87000,36.0
1850,88000,40.0
1896,89000,34.0
1947,90000,43.0
2001,91000,42.0
2053,92000,44.0
2105,93000,45.0
2157,94000,42.0
2206,95000,40.0
2259,96000,47.0
2312,97000,45.0
2364,98000,39.0
2405,99000,36.0
2454,100000,39.0
