episodes,steps,total reward
18,1000,1.0
33,2000,2.0
45,3000,0.0
52,4000,0.0
55,5000,0.0
59,6000,0.0
68,7000,0.0
74,8000,5.0
82,9000,5.0
94,10000,6.0
111,11000,8.0
134,12000,8.0
151,13000,12.0
165,14000,11.0
182,15000,11.0
206,16000,17.0
227,17000,14.0
254,18000,19.0
290,19000,24.0
327,20000,28.0
367,21000,30.0
404,22000,28.0
443,23000,33.0
486,24000,33.0
527,25000,27.0
568,26000,31.0
610,27000,33.0
655,28000,33.0
697,29000,31.0
738,30000,32.0
779,31000,29.0
820,32000,33.0
862,33000,29.0
905,34000,31.0
946,35000,30.0
986,36000,33.0
1024,37000,30.0
1062,38000,29.0
1104,39000,30.0
1147,40000,31.0
1189,41000,30.0
1231,42000,29.0
1270,43000,33.0
1309,44000,36.0
1351,45000,29.0
1392,46000,31.0
1429,47000,35.0
1467,48000,35.0
1506,49000,32.0
1544,50000,31.0
1584,51000,32.0
1631,52000,31.0
1671,53000,33.0
1714,54000,28.0
1758,55000,31.0
1795,56000,30.0
1838,57000,32.0
1875,58000,32.0
1918,59000,32.0
1958,60000,33.0
1995,61000,31.0
2035,62000,32.0
2074,63000,33.0
2114,64000,33.0
2155,65000,32.0
2193,66000,32.0
2235,67000,32.0
2282,68000,28.0
2320,69000,31.0
2361,70000,31.0
2402,71000,28.0
2440,72000,33.0
2480,73000,29.0
2522,74000,27.0
2562,75000,28.0
2609,76000,31.0
2647,77000,32.0
2687,78000,35.0
2726,79000,31.0
2768,80000,25.0
2809,81000,31.0
2853,82000,32.0
2890,83000,33.0
2931,84000,30.0
2971,85000,30.0
3012,86000,28.0
3052,87000,29.0
3098,88000,33.0
3136,89000,32.0
3179,90000,31.0
3220,91000,28.0
3258,92000,33.0
3299,93000,31.0
3341,94000,31.0
3384,95000,33.0
3422,96000,33.0
3463,97000,29.0
3508,98000,32.0
3550,99000,30.0
3597,100000,35.0
