episodes,steps,total reward
34,1000,0.0
56,2000,1.0
75,3000,3.0
92,4000,2.0
109,5000,3.0
120,6000,1.0
129,7000,3.0
139,8000,3.0
149,9000,2.0
161,10000,4.0
173,11000,2.0
186,12000,4.0
201,13000,4.0
212,14000,2.0
225,15000,4.0
235,16000,1.0
245,17000,3.0
263,18000,3.0
271,19000,1.0
278,20000,1.0
293,21000,3.0
302,22000,2.0
307,23000,1.0
312,24000,2.0
325,25000,6.0
332,26000,1.0
342,27000,6.0
351,28000,3.0
361,29000,2.0
368,30000,4.0
376,31000,3.0
382,32000,3.0
386,33000,3.0
394,34000,3.0
406,35000,3.0
420,36000,3.0
430,37000,5.0
441,38000,3.0
451,39000,5.0
460,40000,2.0
463,41000,2.0
470,42000,4.0
478,43000,3.0
486,44000,4.0
495,45000,5.0
503,46000,3.0
515,47000,4.0
524,48000,2.0
532,49000,2.0
541,50000,4.0
547,51000,4.0
559,52000,4.0
570,53000,3.0
584,54000,5.0
595,55000,5.0
606,56000,3.0
618,57000,5.0
625,58000,3.0
639,59000,6.0
658,60000,5.0
669,61000,4.0
678,62000,2.0
691,63000,6.0
703,64000,6.0
718,65000,7.0
727,66000,4.0
737,67000,5.0
746,68000,4.0
757,69000,5.0
767,70000,4.0
779,71000,3.0
795,72000,8.0
803,73000,2.0
812,74000,4.0
825,75000,8.0
835,76000,4.0
847,77000,5.0
862,78000,4.0
874,79000,6.0
883,80000,3.0
894,81000,3.0
902,82000,3.0
914,83000,9.0
931,84000,8.0
943,85000,8.0
960,86000,5.0
967,87000,5.0
974,88000,2.0
979,89000,3.0
999,90000,11.0
1018,91000,8.0
1027,92000,6.0
1035,93000,2.0
1044,94000,4.0
1058,95000,9.0
1071,96000,5.0
1083,97000,6.0
1099,98000,9.0
1115,99000,7.0
1129,100000,6.0
