episodes,steps,total reward
77,10000,0.0
131,20000,0.0
196,30000,0.0
253,40000,0.0
301,50000,0.0
348,60000,0.0
402,70000,0.0
454,80000,0.0
492,90000,0.0
540,100000,0.0
583,110000,0.0
635,120000,0.0
695,130000,0.0
743,140000,0.0
795,150000,0.0
828,160000,0.0
876,170000,0.0
929,180000,0.0
978,190000,0.0
1031,200000,0.0
1076,210000,0.0
1130,220000,0.0
1188,230000,0.0
1222,240000,0.0
1273,250000,0.0
1328,260000,0.0
1383,270000,0.0
1428,280000,0.0
1483,290000,0.0
1536,300000,0.0
1593,310000,0.0
1632,320000,0.0
1683,330000,0.0
1735,340000,0.0
1792,350000,0.0
1842,360000,0.0
1894,370000,0.0
1938,380000,0.0
1994,390000,0.0
2038,400000,0.0
2092,410000,0.0
2150,420000,0.0
2211,430000,0.0
2280,440000,0.0
2336,450000,0.0
2384,460000,0.0
2431,470000,0.0
2476,480000,0.0
2540,490000,0.0
2605,500000,0.0
2646,510000,0.0
2695,520000,0.0
2740,530000,0.0
2777,540000,0.0
2833,550000,0.0
2885,560000,0.0
2944,570000,0.0
2984,580000,0.0
3025,590000,0.0
3070,600000,0.0
3122,610000,0.0
3183,620000,0.0
3225,630000,0.0
3270,640000,0.0
3315,650000,0.0
3360,660000,0.0
3402,670000,0.0
3450,680000,0.0
3504,690000,0.0
3555,700000,0.0
3606,710000,0.0
3648,720000,0.0
3694,730000,0.0
3747,740000,0.0
3802,750000,0.0
3858,760000,0.0
3916,770000,0.0
3965,780000,0.0
4023,790000,0.0
4071,800000,0.0
4113,810000,0.0
4176,820000,0.0
4218,830000,0.0
4270,840000,0.0
4324,850000,0.0
4368,860000,0.0
4421,870000,0.0
4468,880000,0.0
4513,890000,0.0
4557,900000,0.0
4609,910000,0.0
4667,920000,0.0
4717,930000,0.0
4772,940000,0.0
4826,950000,0.0
4876,960000,0.0
4915,970000,0.0
4961,980000,0.0
5005,990000,0.0
5059,1000000,0.0
