episodes,steps,total reward
19,1000,0.0
28,2000,0.0
32,3000,0.0
37,4000,0.0
39,5000,0.0
49,6000,0.0
58,7000,0.0
68,8000,0.0
72,9000,0.0
79,10000,0.0
89,11000,0.0
96,12000,0.0
103,13000,0.0
109,14000,0.0
117,15000,0.0
122,16000,0.0
126,17000,0.0
134,18000,1.0
147,19000,0.0
152,20000,1.0
156,21000,0.0
166,22000,3.0
185,23000,5.0
217,24000,17.0
242,25000,16.0
271,26000,18.0
295,27000,21.0
323,28000,18.0
349,29000,11.0
372,30000,19.0
401,31000,14.0
419,32000,10.0
443,33000,18.0
473,34000,17.0
501,35000,16.0
527,36000,18.0
560,37000,12.0
586,38000,19.0
617,39000,19.0
641,40000,19.0
669,41000,18.0
698,42000,18.0
727,43000,18.0
751,44000,19.0
781,45000,18.0
808,46000,16.0
839,47000,18.0
866,48000,19.0
893,49000,18.0
918,50000,19.0
945,51000,19.0
972,52000,18.0
1003,53000,19.0
1026,54000,22.0
1053,55000,17.0
1082,56000,17.0
1107,57000,17.0
1134,58000,19.0
1161,59000,18.0
1190,60000,12.0
1217,61000,16.0
1243,62000,17.0
1270,63000,17.0
1295,64000,19.0
1319,65000,18.0
1343,66000,19.0
1371,67000,17.0
1400,68000,19.0
1426,69000,17.0
1450,70000,19.0
1480,71000,19.0
1511,72000,17.0
1540,73000,14.0
1568,74000,19.0
1594,75000,19.0
1621,76000,19.0
1647,77000,16.0
1677,78000,17.0
1704,79000,19.0
1730,80000,17.0
1752,81000,20.0
1778,82000,18.0
1806,83000,18.0
1833,84000,15.0
1863,85000,19.0
1893,86000,14.0
1919,87000,19.0
1947,88000,17.0
1975,89000,18.0
2004,90000,17.0
2030,91000,17.0
2055,92000,18.0
2084,93000,19.0
2112,94000,18.0
2138,95000,20.0
2167,96000,18.0
2191,97000,19.0
2219,98000,18.0
2245,99000,17.0
2276,100000,16.0
