episodes,steps,total reward
10,1000,0.5
17,2000,0.0
22,3000,1.5
25,4000,0.0
30,5000,0.0
32,6000,0.0
33,7000,0.0
34,8000,0.0
37,9000,1.0
40,10000,0.0
42,11000,1.0
43,12000,0.0
48,13000,0.0
50,14000,0.0
52,15000,0.5
58,16000,1.5
64,17000,2.0
70,18000,0.5
71,19000,0.0
74,20000,0.5
84,21000,3.5
89,22000,2.5
90,23000,1.0
94,24000,2.5
101,25000,4.0
106,26000,2.5
110,27000,2.5
117,28000,4.0
122,29000,3.5
130,30000,3.0
134,31000,3.5
142,32000,4.0
149,33000,4.0
154,34000,4.5
161,35000,5.0
169,36000,5.0
178,37000,5.0
179,38000,0.0
182,39000,2.0
189,40000,5.0
194,41000,3.5
201,42000,4.0
210,43000,6.0
221,44000,7.5
233,45000,7.5
245,46000,6.5
250,47000,4.5
262,48000,9.5
273,49000,8.5
286,50000,6.5
297,51000,8.5
313,52000,12.0
326,53000,8.5
337,54000,7.5
353,55000,13.0
367,56000,7.5
386,57000,14.5
401,58000,11.0
418,59000,13.0
434,60000,13.0
453,61000,15.5
472,62000,16.5
492,63000,17.5
514,64000,18.5
541,65000,19.5
560,66000,14.5
589,67000,24.5
617,68000,22.5
638,69000,19.5
669,70000,22.0
694,71000,22.0
726,72000,27.0
757,73000,24.0
790,74000,27.0
825,75000,24.5
854,76000,23.5
889,77000,26.5
918,78000,23.5
957,79000,31.0
991,80000,27.0
1028,81000,27.0
1061,82000,28.0
1093,83000,26.0
1129,84000,23.5
1164,85000,26.5
1198,86000,29.0
1230,87000,26.0
1266,88000,28.5
1306,89000,28.0
1339,90000,27.5
1374,91000,27.0
1409,92000,28.5
1442,93000,24.0
1474,94000,26.0
1509,95000,27.5
1542,96000,26.0
1577,97000,27.5
1610,98000,26.0
1644,99000,26.5
1681,100000,29.5
