episodes,steps,total reward
60,10000,0.0
92,20000,0.0
120,30000,0.0
148,40000,0.0
176,50000,0.0
204,60000,0.0
238,70000,0.0
266,80000,0.0
295,90000,0.0
323,100000,0.0
356,110000,0.0
378,120000,0.0
406,130000,0.0
436,140000,0.0
455,150000,0.0
482,160000,0.0
502,170000,0.0
527,180000,0.0
550,190000,0.0
573,200000,0.0
601,210000,0.0
626,220000,0.0
646,230000,0.0
666,240000,0.0
690,250000,0.0
715,260000,0.0
740,270000,0.0
765,280000,0.0
789,290000,0.0
812,300000,0.0
838,310000,0.0
860,320000,0.0
881,330000,0.0
907,340000,0.0
928,350000,0.0
954,360000,0.0
983,370000,0.0
1010,380000,0.0
1030,390000,0.0
1057,400000,0.0
1085,410000,1.0
1108,420000,0.0
1129,430000,0.0
1151,440000,0.0
1170,450000,0.0
1188,460000,0.0
1213,470000,0.0
1236,480000,0.0
1259,490000,0.0
1288,500000,0.0
1311,510000,0.0
1331,520000,0.0
1358,530000,0.0
1386,540000,0.0
1410,550000,0.0
1434,560000,1.0
1462,570000,0.0
1490,580000,2.0
1506,590000,0.0
1530,600000,0.0
1556,610000,1.0
1579,620000,0.0
1605,630000,0.0
1630,640000,0.0
1657,650000,1.0
1682,660000,0.0
1707,670000,1.0
1729,680000,0.0
1757,690000,1.0
1775,700000,0.0
1800,710000,3.0
1824,720000,0.0
1847,730000,1.0
1866,740000,0.0
1893,750000,1.0
1916,760000,2.0
1937,770000,0.0
1967,780000,1.0
1992,790000,1.0
2022,800000,3.0
2050,810000,2.0
2075,820000,1.0
2092,830000,0.0
2119,840000,3.0
2143,850000,5.0
2167,860000,3.0
2193,870000,3.0
2221,880000,1.0
2253,890000,5.0
2287,900000,10.0
2316,910000,5.0
2333,920000,5.0
2359,930000,5.0
2394,940000,10.0
2419,950000,7.0
2445,960000,7.0
2473,970000,6.0
2504,980000,12.0
2532,990000,11.0
2569,1000000,13.0
