episodes,steps,total reward
23,1000,2.0
37,2000,0.0
44,3000,1.0
50,4000,1.0
61,5000,1.0
63,6000,1.0
70,7000,0.0
76,8000,0.0
78,9000,1.0
86,10000,1.0
87,11000,0.0
98,12000,1.0
103,13000,0.0
111,14000,0.0
114,15000,0.0
125,16000,1.0
128,17000,0.0
136,18000,0.0
141,19000,0.0
145,20000,1.0
151,21000,1.0
165,22000,5.0
178,23000,6.0
190,24000,11.0
209,25000,9.0
237,26000,14.0
261,27000,18.0
286,28000,16.0
301,29000,13.0
321,30000,13.0
350,31000,24.0
380,32000,22.0
418,33000,28.0
451,34000,28.0
487,35000,29.0
529,36000,33.0
567,37000,31.0
607,38000,25.0
642,39000,31.0
679,40000,30.0
722,41000,31.0
763,42000,29.0
802,43000,29.0
838,44000,32.0
881,45000,28.0
922,46000,33.0
966,47000,33.0
1005,48000,33.0
1046,49000,30.0
1085,50000,30.0
1121,51000,31.0
1162,52000,31.0
1202,53000,29.0
1240,54000,31.0
1279,55000,30.0
1319,56000,30.0
1358,57000,33.0
1398,58000,35.0
1442,59000,31.0
1481,60000,31.0
1523,61000,31.0
1565,62000,30.0
1607,63000,30.0
1650,64000,32.0
1694,65000,30.0
1737,66000,30.0
1775,67000,31.0
1816,68000,32.0
1855,69000,34.0
1893,70000,34.0
1931,71000,29.0
1974,72000,29.0
2011,73000,29.0
2051,74000,29.0
2097,75000,29.0
2136,76000,32.0
2178,77000,30.0
2218,78000,33.0
2256,79000,33.0
2296,80000,29.0
2335,81000,29.0
2377,82000,30.0
2418,83000,27.0
2459,84000,27.0
2498,85000,30.0
2538,86000,30.0
2578,87000,32.0
2620,88000,29.0
2659,89000,32.0
2697,90000,31.0
2738,91000,27.0
2779,92000,30.0
2817,93000,32.0
2857,94000,34.0
2898,95000,32.0
2937,96000,31.0
2975,97000,31.0
3014,98000,30.0
3053,99000,30.0
3093,100000,32.0
