# {"t_start": 1641130641.0353568, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.004191
0.0,17,0.007617
0.0,9,0.009334
0.0,65,0.02433
0.0,16,0.027377
0.0,19,0.030947
0.0,16,0.03392
0.0,18,0.037483
0.0,37,0.044437
0.0,23,0.048681
0.0,56,0.058578
0.0,30,0.064683
0.0,154,0.092968
0.0,14,0.09558
0.0,12,0.097772
0.0,32,0.103681
0.0,33,0.109735
0.0,79,0.124166
0.0,97,0.142107
0.0,139,0.170421
0.0,104,0.188729
0.0,88,0.205036
0.0,71,0.217909
0.0,120,0.239676
0.0,49,0.24854
0.0,62,0.259785
0.0,50,0.269181
0.0,10,0.271097
0.0,28,0.27621
0.0,16,0.279161
0.0,273,0.328807
0.0,105,0.347899
0.0,168,0.378171
0.0,6,0.379341
0.0,6,0.380437
0.0,500,0.470748
0.0,159,0.499807
0.0,306,0.554131
0.0,45,0.56236
0.0,183,0.595305
0.0,211,0.633361
0.0,788,0.775441
0.0,87,0.791294
0.0,22,0.795336
0.0,82,0.810229
0.0,27,0.81512
0.0,185,0.848224
0.0,162,0.877524
0.0,2,0.877943
0.0,68,0.890127
0.0,107,0.90942
0.0,330,0.968432
0.0,84,0.983541
0.0,74,0.997065
0.0,82,1.011889
0.0,22,1.015885
0.0,321,1.074058
0.0,142,1.100341
0.0,80,1.114494
0.0,240,1.157724
0.0,169,1.187867
0.0,164,1.217822
0.0,49,1.226647
0.0,597,1.335068
0.0,291,1.387611
0.0,4,1.388397
0.0,160,1.416593
0.0,84,1.431677
0.0,772,1.570621
0.0,279,1.620852
0.0,33,1.62669
0.0,268,1.675352
0.0,55,1.685281
0.0,34,1.691308
0.0,32,1.697659
0.0,19,1.701
0.0,64,1.712538
0.0,94,1.729424
0.0,675,1.852283
0.0,428,1.929537
0.0,815,2.07682
0.0,54,2.0866
0.0,51,2.095936
0.0,66,2.107893
0.0,183,2.140741
0.0,135,2.165954
0.0,48,2.174754
0.0,27,2.179667
0.0,66,2.191544
0.0,207,2.229105
0.0,67,2.241128
0.0,161,2.27003
0.0,117,2.291486
0.0,78,2.306092
0.0,387,2.376419
0.0,123,2.398782
0.0,415,2.473375
0.0,114,2.494152
0.0,43,2.501953
0.0,67,2.513997
0.0,538,2.611696
0.0,216,2.650538
0.0,82,2.665447
0.0,218,2.704916
0.0,299,2.759163
0.0,516,2.853138
0.0,121,2.874999
0.0,53,2.884577
0.0,235,2.92732
0.0,403,3.000049
0.0,317,3.057292
0.0,321,3.115105
0.0,9,3.116817
0.0,51,3.125774
0.0,115,3.146697
0.0,39,3.153592
0.0,52,3.162892
0.0,198,3.198948
0.0,149,3.225893
0.0,299,3.280529
0.0,60,3.291561
0.0,154,3.319002
0.0,272,3.367876
0.0,584,3.4728
0.0,163,3.50249
0.0,60,3.513222
0.0,102,3.531424
0.0,38,3.538286
0.0,397,3.60977
