# {"t_start": 1640877240.555856, "env_id": "Office-single-v0"} 
r,l,t
0.0,46,0.007062
0.0,5,0.007843
0.0,71,0.017458
0.0,7,0.018483
0.0,17,0.020882
0.0,39,0.027135
0.0,43,0.033247
0.0,28,0.037113
0.0,13,0.0389
0.0,8,0.040019
0.0,44,0.046077
0.0,37,0.051057
0.0,31,0.055271
0.0,118,0.071999
0.0,116,0.087787
0.0,56,0.095371
0.0,35,0.100121
0.0,41,0.105679
0.0,87,0.117405
0.0,11,0.119009
0.0,75,0.129139
0.0,84,0.14089
0.0,147,0.160758
0.0,34,0.165402
0.0,68,0.174667
0.0,102,0.188465
0.0,124,0.204701
1.0,249,0.23782
0.0,82,0.248937
0.0,87,0.260785
0.0,55,0.268238
0.0,211,0.297016
0.0,93,0.309622
0.0,17,0.31229
0.0,84,0.323621
0.0,165,0.34626
0.0,110,0.361152
0.0,40,0.366625
0.0,4,0.367208
0.0,603,0.453429
0.0,170,0.476562
0.0,77,0.487536
0.0,482,0.551923
0.0,785,0.654566
0.0,32,0.658996
0.0,22,0.662006
0.0,324,0.705553
0.0,23,0.708734
0.0,36,0.713614
0.0,50,0.720343
0.0,19,0.722963
0.0,324,0.766405
0.0,116,0.78198
1.0,219,0.811112
0.0,21,0.814249
0.0,119,0.829992
0.0,42,0.835715
0.0,18,0.838218
0.0,82,0.849109
0.0,7,0.850108
0.0,28,0.853875
0.0,57,0.861446
0.0,13,0.863235
0.0,243,0.895826
0.0,72,0.905498
0.0,147,0.925015
1.0,341,0.970834
0.0,193,0.997051
0.0,77,1.007571
0.0,78,1.01788
1.0,129,1.035216
0.0,59,1.043159
1.0,204,1.07014
0.0,12,1.071805
1.0,229,1.10306
0.0,81,1.113846
0.0,25,1.117275
1.0,283,1.154989
1.0,213,1.183447
1.0,194,1.209461
1.0,134,1.227341
0.0,27,1.230847
0.0,67,1.23983
0.0,47,1.246023
0.0,20,1.248732
0.0,87,1.2604
1.0,122,1.276639
0.0,7,1.277621
1.0,153,1.298276
1.0,186,1.323571
1.0,261,1.358715
0.0,40,1.364345
0.0,48,1.371022
0.0,67,1.379944
1.0,124,1.397064
1.0,98,1.41022
1.0,135,1.428357
0.0,111,1.44322
0.0,72,1.452793
1.0,193,1.478738
1.0,103,1.492886
0.0,7,1.49388
0.0,51,1.500944
1.0,114,1.51652
0.0,159,1.537758
1.0,191,1.56323
0.0,37,1.568151
1.0,143,1.587268
0.0,70,1.59662
1.0,62,1.604832
0.0,29,1.608634
1.0,51,1.615493
0.0,18,1.617788
1.0,63,1.626229
1.0,130,1.64389
0.0,16,1.646044
1.0,87,1.657549
1.0,52,1.664541
1.0,165,1.686698
1.0,51,1.693566
1.0,59,1.701827
0.0,49,1.708361
0.0,7,1.709338
0.0,6,1.710189
1.0,91,1.722205
1.0,93,1.734807
1.0,35,1.739508
1.0,133,1.757093
0.0,43,1.762994
1.0,56,1.770358
1.0,58,1.778173
1.0,121,1.79439
0.0,324,1.837403
1.0,56,1.844962
1.0,40,1.850276
1.0,66,1.8593
1.0,77,1.86965
1.0,30,1.873672
0.0,51,1.880447
0.0,41,1.886005
0.0,2,1.886315
0.0,2,1.886616
1.0,59,1.894576
1.0,35,1.899166
1.0,42,1.904811
0.0,6,1.905656
0.0,20,1.90835
1.0,39,1.913579
0.0,43,1.919349
1.0,80,1.929869
1.0,46,1.936123
0.0,4,1.936703
1.0,38,1.941758
1.0,39,1.94694
1.0,149,1.966617
1.0,112,1.981577
0.0,11,1.983371
0.0,8,1.98452
1.0,60,1.992733
0.0,7,1.993711
1.0,36,1.998531
0.0,19,2.001426
0.0,26,2.004843
1.0,42,2.010481
1.0,44,2.016387
0.0,39,2.021655
1.0,29,2.025617
1.0,45,2.031615
1.0,48,2.038049
1.0,33,2.0424
1.0,134,2.060344
1.0,35,2.065046
1.0,38,2.070133
0.0,38,2.075214
1.0,37,2.080209
1.0,33,2.084686
1.0,58,2.092476
1.0,45,2.098415
1.0,31,2.102573
0.0,6,2.103423
1.0,184,2.128022
