episodes,steps,total reward
23,1000,1.0
36,2000,2.0
41,3000,3.0
48,4000,4.0
55,5000,2.0
65,6000,3.0
70,7000,3.0
79,8000,2.0
83,9000,0.0
93,10000,4.0
101,11000,4.0
107,12000,1.0
115,13000,3.0
123,14000,3.0
135,15000,4.0
139,16000,1.0
147,17000,4.0
161,18000,10.0
175,19000,10.0
183,20000,5.0
201,21000,7.0
219,22000,12.0
227,23000,6.0
234,24000,4.0
253,25000,13.0
271,26000,11.0
283,27000,5.0
302,28000,8.0
307,29000,4.0
333,30000,19.0
347,31000,9.0
355,32000,5.0
375,33000,12.0
387,34000,5.0
411,35000,18.0
447,36000,24.0
487,37000,34.0
530,38000,33.0
571,39000,35.0
577,40000,4.0
619,41000,30.0
666,42000,36.0
708,43000,36.0
751,44000,33.0
795,45000,36.0
835,46000,35.0
847,47000,7.0
883,48000,26.0
926,49000,35.0
969,50000,33.0
1010,51000,32.0
1051,52000,33.0
1094,53000,37.0
1137,54000,34.0
1181,55000,30.0
1221,56000,35.0
1268,57000,34.0
1313,58000,31.0
1354,59000,34.0
1398,60000,34.0
1438,61000,35.0
1482,62000,32.0
1527,63000,36.0
1572,64000,33.0
1614,65000,36.0
1655,66000,36.0
1696,67000,35.0
1740,68000,31.0
1787,69000,34.0
1831,70000,33.0
1870,71000,37.0
1917,72000,33.0
1959,73000,31.0
1999,74000,35.0
2041,75000,33.0
2085,76000,36.0
2127,77000,32.0
2169,78000,38.0
2210,79000,33.0
2257,80000,32.0
2299,81000,34.0
2342,82000,33.0
2387,83000,33.0
2427,84000,37.0
2474,85000,30.0
2520,86000,33.0
2563,87000,34.0
2604,88000,35.0
2649,89000,37.0
2692,90000,35.0
2733,91000,33.0
2775,92000,37.0
2821,93000,34.0
2863,94000,35.0
2904,95000,36.0
2945,96000,36.0
2989,97000,35.0
3029,98000,36.0
3071,99000,35.0
3112,100000,35.0
