# {"t_start": 1641259129.0806024, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001046
0.0,19,0.004635
0.0,78,0.019099
0.0,6,0.020082
0.0,34,0.025311
0.0,43,0.031992
0.0,14,0.034368
0.0,30,0.039071
0.0,13,0.041107
0.0,48,0.048496
0.0,21,0.051716
0.0,19,0.054632
0.0,104,0.071293
0.0,37,0.076984
0.0,85,0.089989
0.0,34,0.095202
0.0,11,0.096988
0.0,68,0.107377
0.0,79,0.119825
0.0,125,0.139654
0.0,117,0.159321
0.0,93,0.174176
0.0,36,0.179702
0.0,108,0.196641
0.0,30,0.201389
0.0,102,0.217459
0.0,31,0.22224
0.0,136,0.243369
0.0,73,0.254665
0.0,98,0.269803
0.0,28,0.274167
0.0,236,0.310594
0.0,247,0.349505
0.0,358,0.405556
0.0,844,0.536857
0.0,13,0.538923
0.0,19,0.541885
0.0,136,0.562891
0.0,34,0.568164
0.0,641,0.668466
0.0,264,0.709633
0.0,214,0.742539
0.0,8,0.743806
0.0,56,0.752476
0.0,5,0.753277
0.0,24,0.756998
0.0,51,0.764933
0.0,176,0.792325
0.0,42,0.798932
0.0,23,0.8025
0.0,33,0.807569
0.0,20,0.810681
0.0,9,0.812385
0.0,77,0.824845
0.0,88,0.838535
0.0,347,0.892269
0.0,16,0.894785
0.0,30,0.899447
0.0,35,0.904879
0.0,144,0.927117
0.0,450,0.997947
0.0,136,1.018999
0.0,63,1.028716
0.0,60,1.038075
0.0,97,1.053041
0.0,159,1.077561
0.0,147,1.10047
0.0,31,1.105395
0.0,94,1.120682
0.0,142,1.1434
0.0,801,1.267661
0.0,306,1.315773
0.0,633,1.41357
0.0,799,1.537871
0.0,83,1.550623
0.0,12,1.552492
1.0,261,1.593973
0.0,848,1.726279
0.0,68,1.736828
0.0,83,1.749875
0.0,137,1.771534
0.0,22,1.774948
0.0,186,1.803642
0.0,278,1.846671
0.0,75,1.858227
0.0,322,1.908789
1.0,791,2.030976
0.0,839,2.161864
1.0,238,2.199154
0.0,23,2.202976
0.0,241,2.240577
0.0,8,2.241844
0.0,59,2.251115
0.0,23,2.255046
0.0,620,2.351551
1.0,61,2.361419
1.0,82,2.374485
1.0,89,2.38854
0.0,56,2.397215
0.0,492,2.473044
0.0,76,2.484825
0.0,180,2.513
0.0,352,2.568541
0.0,2,2.568887
0.0,26,2.572924
0.0,242,2.610547
0.0,16,2.613198
0.0,43,2.619889
0.0,64,2.63002
1.0,92,2.644262
0.0,158,2.669057
0.0,158,2.693954
0.0,104,2.710341
1.0,63,2.720114
0.0,196,2.750487
1.0,119,2.76926
1.0,45,2.77639
0.0,132,2.796851
0.0,44,2.803708
0.0,34,2.808964
0.0,26,2.813178
1.0,46,2.820403
0.0,83,2.833418
0.0,237,2.87099
0.0,42,2.877538
0.0,85,2.890794
1.0,43,2.897498
0.0,56,2.906142
0.0,32,2.911093
0.0,244,2.948834
0.0,730,3.062768
0.0,42,3.069252
1.0,45,3.076209
0.0,144,3.098465
0.0,35,3.103883
0.0,90,3.118072
0.0,19,3.121044
0.0,247,3.160269
0.0,66,3.170753
1.0,60,3.180097
1.0,38,3.186014
0.0,45,3.192987
0.0,250,3.23174
0.0,17,3.234446
1.0,31,3.239266
0.0,11,3.240997
1.0,37,3.246729
0.0,285,3.291075
1.0,29,3.295687
