episodes,steps,total reward
27,1000,0.0
44,2000,0.0
56,3000,0.0
70,4000,0.0
80,5000,0.0
86,6000,0.0
90,7000,0.0
99,8000,0.0
104,9000,0.0
112,10000,0.0
123,11000,0.0
133,12000,0.0
135,13000,0.0
140,14000,0.0
151,15000,0.0
157,16000,0.0
166,17000,0.0
172,18000,0.0
185,19000,0.0
189,20000,0.0
203,21000,0.0
214,22000,0.0
220,23000,0.0
222,24000,0.0
227,25000,0.0
234,26000,0.0
249,27000,0.0
252,28000,0.0
258,29000,0.0
264,30000,0.0
272,31000,0.0
282,32000,0.0
292,33000,0.0
299,34000,0.0
306,35000,0.0
307,36000,0.0
314,37000,0.0
323,38000,0.0
336,39000,0.0
345,40000,0.0
357,41000,0.0
360,42000,0.0
373,43000,0.0
382,44000,0.0
387,45000,0.0
399,46000,0.0
406,47000,0.0
417,48000,0.0
418,49000,0.0
425,50000,0.0
428,51000,0.0
432,52000,0.0
436,53000,0.0
450,54000,0.0
456,55000,0.0
467,56000,0.0
474,57000,0.0
480,58000,0.0
492,59000,0.0
498,60000,0.0
501,61000,0.0
508,62000,0.0
514,63000,0.0
519,64000,0.0
527,65000,0.0
535,66000,0.0
537,67000,0.0
540,68000,0.0
548,69000,0.0
553,70000,0.0
557,71000,0.0
567,72000,0.0
580,73000,0.0
583,74000,0.0
587,75000,0.0
594,76000,0.0
600,77000,0.0
605,78000,0.0
608,79000,0.0
611,80000,0.0
620,81000,0.0
621,82000,0.0
627,83000,0.0
636,84000,0.0
644,85000,0.0
646,86000,0.0
654,87000,0.0
662,88000,0.0
672,89000,0.0
685,90000,0.0
692,91000,0.0
695,92000,0.0
701,93000,0.0
705,94000,0.0
710,95000,0.0
720,96000,0.0
731,97000,0.0
734,98000,0.0
743,99000,0.0
753,100000,0.0
