episodes,steps,total reward
24,1000,5.0
36,2000,1.0
41,3000,0.0
46,4000,1.0
51,5000,1.0
63,6000,2.0
77,7000,3.0
81,8000,1.0
95,9000,1.0
102,10000,2.0
111,11000,0.0
118,12000,2.0
122,13000,0.0
124,14000,0.0
137,15000,1.0
146,16000,2.0
157,17000,5.0
240,18000,79.0
268,19000,27.0
460,20000,192.0
674,21000,214.0
890,22000,217.0
1090,23000,198.0
1311,24000,221.0
1525,25000,213.0
1703,26000,177.0
1922,27000,219.0
2141,28000,219.0
2334,29000,193.0
2417,30000,82.0
2622,31000,205.0
2831,32000,210.0
3050,33000,218.0
3262,34000,212.0
3481,35000,219.0
3689,36000,207.0
3907,37000,217.0
4122,38000,214.0
4345,39000,223.0
4564,40000,218.0
4779,41000,215.0
4984,42000,205.0
5206,43000,222.0
5421,44000,214.0
5639,45000,218.0
5856,46000,218.0
6073,47000,216.0
6286,48000,214.0
6511,49000,224.0
6725,50000,214.0
6936,51000,210.0
7151,52000,215.0
7374,53000,224.0
7587,54000,212.0
7809,55000,221.0
8021,56000,213.0
8238,57000,215.0
8456,58000,217.0
8671,59000,216.0
8888,60000,216.0
9101,61000,213.0
9324,62000,224.0
9541,63000,216.0
9750,64000,208.0
9973,65000,223.0
10185,66000,212.0
10399,67000,214.0
10614,68000,216.0
10834,69000,217.0
11044,70000,211.0
11263,71000,218.0
11481,72000,218.0
11700,73000,219.0
11920,74000,220.0
12136,75000,216.0
12351,76000,216.0
12573,77000,221.0
12794,78000,221.0
13013,79000,219.0
13233,80000,221.0
13446,81000,212.0
13661,82000,215.0
13878,83000,217.0
14094,84000,215.0
14307,85000,212.0
14528,86000,221.0
14743,87000,215.0
14959,88000,217.0
15181,89000,221.0
15397,90000,216.0
15618,91000,222.0
15834,92000,214.0
16048,93000,215.0
16267,94000,217.0
16482,95000,214.0
16689,96000,208.0
16900,97000,210.0
17108,98000,208.0
17325,99000,217.0
17546,100000,220.0
