episodes,steps,total reward
21,1000,1.0
33,2000,0.0
42,3000,1.0
47,4000,0.0
51,5000,0.0
54,6000,0.0
64,7000,0.0
70,8000,2.0
85,9000,6.0
93,10000,4.0
109,11000,6.0
117,12000,7.0
133,13000,7.0
146,14000,9.0
163,15000,9.0
185,16000,15.0
207,17000,19.0
237,18000,22.0
271,19000,24.0
309,20000,32.0
350,21000,33.0
391,22000,30.0
435,23000,29.0
476,24000,29.0
516,25000,32.0
555,26000,31.0
596,27000,29.0
639,28000,32.0
682,29000,28.0
723,30000,31.0
763,31000,31.0
806,32000,30.0
844,33000,34.0
887,34000,28.0
929,35000,28.0
967,36000,33.0
1010,37000,30.0
1053,38000,29.0
1087,39000,31.0
1129,40000,31.0
1166,41000,33.0
1203,42000,34.0
1242,43000,35.0
1281,44000,31.0
1322,45000,31.0
1362,46000,34.0
1399,47000,31.0
1439,48000,35.0
1479,49000,32.0
1521,50000,32.0
1557,51000,30.0
1601,52000,29.0
1642,53000,31.0
1682,54000,32.0
1722,55000,34.0
1761,56000,29.0
1799,57000,33.0
1840,58000,34.0
1879,59000,32.0
1921,60000,31.0
1964,61000,33.0
2002,62000,31.0
2042,63000,32.0
2083,64000,31.0
2124,65000,32.0
2171,66000,30.0
2209,67000,34.0
2246,68000,32.0
2290,69000,32.0
2331,70000,31.0
2368,71000,33.0
2415,72000,31.0
2455,73000,28.0
2494,74000,29.0
2533,75000,31.0
2571,76000,31.0
2615,77000,30.0
2654,78000,31.0
2699,79000,32.0
2737,80000,34.0
2774,81000,31.0
2812,82000,31.0
2854,83000,31.0
2894,84000,28.0
2934,85000,31.0
2975,86000,32.0
3015,87000,29.0
3059,88000,30.0
3099,89000,30.0
3138,90000,32.0
3183,91000,33.0
3222,92000,30.0
3264,93000,31.0
3307,94000,32.0
3348,95000,29.0
3390,96000,27.0
3433,97000,33.0
3477,98000,32.0
3517,99000,32.0
3556,100000,28.0
