episodes,steps,total reward
18,1000,0.0
31,2000,1.0
38,3000,3.0
46,4000,3.0
55,5000,3.0
65,6000,2.0
71,7000,2.0
77,8000,3.0
83,9000,0.0
90,10000,4.0
99,11000,2.0
107,12000,3.0
116,13000,4.0
127,14000,5.0
135,15000,4.0
157,16000,9.0
167,17000,5.0
173,18000,3.0
183,19000,6.0
203,20000,12.0
211,21000,6.0
230,22000,14.0
263,23000,27.0
279,24000,13.0
323,25000,39.0
371,26000,40.0
420,27000,38.0
466,28000,37.0
514,29000,40.0
559,30000,30.0
609,31000,38.0
658,32000,39.0
706,33000,39.0
753,34000,38.0
800,35000,41.0
847,36000,36.0
895,37000,39.0
943,38000,37.0
990,39000,42.0
1041,40000,37.0
1094,41000,36.0
1139,42000,41.0
1188,43000,39.0
1236,44000,38.0
1283,45000,41.0
1327,46000,40.0
1375,47000,38.0
1426,48000,42.0
1475,49000,41.0
1522,50000,41.0
1570,51000,39.0
1615,52000,37.0
1665,53000,42.0
1712,54000,38.0
1761,55000,40.0
1811,56000,38.0
1862,57000,42.0
1910,58000,40.0
1960,59000,40.0
2007,60000,40.0
2060,61000,36.0
2107,62000,41.0
2155,63000,38.0
2201,64000,40.0
2252,65000,38.0
2302,66000,37.0
2353,67000,41.0
2401,68000,42.0
2451,69000,37.0
2497,70000,41.0
2545,71000,37.0
2595,72000,40.0
2642,73000,40.0
2693,74000,37.0
2738,75000,39.0
2789,76000,40.0
2836,77000,37.0
2883,78000,39.0
2934,79000,41.0
2982,80000,39.0
3030,81000,41.0
3081,82000,40.0
3131,83000,42.0
3179,84000,40.0
3229,85000,38.0
3275,86000,39.0
3325,87000,41.0
3371,88000,38.0
3424,89000,39.0
3474,90000,39.0
3519,91000,40.0
3566,92000,38.0
3613,93000,38.0
3663,94000,37.0
3713,95000,38.0
3758,96000,40.0
3807,97000,39.0
3857,98000,38.0
3905,99000,39.0
3950,100000,40.0
