# {"t_start": 1641681480.8384624, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.011723
0.0,12,0.016711
0.0,8,0.019415
0.0,59,0.036824
0.0,6,0.038637
0.0,21,0.044659
0.0,6,0.046406
0.0,25,0.053634
0.0,12,0.057191
0.0,33,0.066826
0.0,14,0.070883
0.0,59,0.088262
1.0,85,0.113712
0.0,114,0.147062
0.0,38,0.158295
0.0,32,0.167756
1.0,40,0.179474
0.0,102,0.209435
0.0,128,0.247123
0.0,130,0.285345
0.0,97,0.31444
0.0,66,0.333908
0.0,21,0.34016
0.0,169,0.389906
0.0,44,0.402779
0.0,109,0.434705
0.0,76,0.456947
0.0,220,0.521267
1.0,139,0.562435
0.0,85,0.587516
0.0,72,0.60944
0.0,67,0.629448
1.0,64,0.648339
1.0,195,0.706069
1.0,579,0.875984
0.0,270,0.956133
1.0,129,0.994186
0.0,183,1.048105
0.0,77,1.070856
0.0,58,1.08788
1.0,104,1.118678
0.0,10,1.121645
0.0,60,1.139431
0.0,1000,1.436727
1.0,74,1.458524
0.0,24,1.46561
1.0,244,1.538317
0.0,17,1.543347
0.0,30,1.552296
0.0,222,1.618366
0.0,34,1.628683
0.0,136,1.669125
0.0,24,1.676706
1.0,97,1.705594
1.0,288,1.791628
0.0,43,1.80432
1.0,42,1.816928
1.0,132,1.85632
0.0,23,1.863134
0.0,76,1.885542
1.0,76,1.908128
0.0,17,1.913173
1.0,267,1.992539
0.0,484,2.137576
1.0,19,2.143203
1.0,153,2.188814
0.0,17,2.193872
0.0,8,2.196405
1.0,65,2.215637
0.0,13,2.21951
0.0,145,2.262467
0.0,53,2.278225
1.0,62,2.296833
1.0,155,2.342994
1.0,242,2.415392
0.0,521,2.569946
1.0,28,2.57832
0.0,15,2.582783
1.0,232,2.651502
0.0,171,2.702971
0.0,16,2.707854
0.0,21,2.714114
0.0,38,2.72544
0.0,243,2.797906
1.0,21,2.804172
0.0,71,2.825228
0.0,13,2.829176
0.0,363,2.937087
1.0,12,2.940677
0.0,11,2.943961
0.0,38,2.955301
0.0,204,3.016418
1.0,12,3.020021
0.0,11,3.023427
0.0,56,3.040032
0.0,153,3.085739
1.0,11,3.089044
0.0,99,3.118569
0.0,18,3.12395
0.0,148,3.167998
1.0,11,3.171296
1.0,160,3.218829
0.0,123,3.255421
0.0,339,3.357919
1.0,18,3.363357
0.0,95,3.391646
1.0,189,3.447914
0.0,373,3.559397
1.0,11,3.562694
1.0,189,3.619582
0.0,158,3.666858
0.0,153,3.712504
1.0,15,3.716994
1.0,141,3.759094
0.0,107,3.791086
0.0,28,3.799433
1.0,13,3.803327
1.0,130,3.842201
0.0,103,3.873252
0.0,561,4.040829
1.0,11,4.044244
1.0,72,4.065506
0.0,58,4.082838
0.0,39,4.094386
0.0,7,4.096484
0.0,45,4.109947
1.0,93,4.137639
0.0,265,4.217183
1.0,13,4.221056
1.0,124,4.257801
0.0,130,4.296631
0.0,83,4.321334
1.0,12,4.324905
0.0,13,4.328828
0.0,55,4.345396
0.0,8,4.347806
1.0,13,4.351677
1.0,67,4.372311
0.0,28,4.380622
0.0,527,4.538411
1.0,13,4.542294
0.0,69,4.562743
0.0,15,4.567211
0.0,229,4.635274
1.0,13,4.639159
1.0,81,4.663314
0.0,118,4.698436
0.0,243,4.771199
1.0,13,4.775095
1.0,41,4.787484
0.0,25,4.79503
0.0,177,4.847982
0.0,9,4.850685
1.0,68,4.87088
1.0,82,4.895338
0.0,121,4.931465
0.0,7,4.933568
1.0,39,4.945174
0.0,41,4.957447
0.0,70,4.97884
1.0,14,4.983019
1.0,40,4.99507
0.0,156,5.041533
0.0,300,5.131081
0.0,7,5.133205
0.0,29,5.141938
1.0,99,5.171429
0.0,2,5.172049
1.0,13,5.176006
1.0,136,5.216469
1.0,43,5.22931
0.0,2,5.229923
1.0,14,5.23408
1.0,50,5.248918
1.0,46,5.262645
0.0,828,5.509505
1.0,13,5.513377
1.0,76,5.536037
0.0,12,5.539618
0.0,11,5.542891
1.0,12,5.546456
1.0,83,5.571234
0.0,23,5.578085
0.0,17,5.583126
1.0,13,5.586993
1.0,34,5.597139
1.0,33,5.606899
0.0,193,5.664346
1.0,12,5.668074
0.0,30,5.677106
1.0,44,5.690221
0.0,55,5.70656
1.0,14,5.710716
1.0,43,5.723505
1.0,74,5.745361
0.0,410,5.867204
1.0,15,5.871681
1.0,29,5.880306
1.0,30,5.889181
0.0,45,5.902557
1.0,11,5.905839
1.0,43,5.918571
1.0,50,5.933411
0.0,83,5.958032
1.0,13,5.962136
1.0,30,5.971211
1.0,26,5.978937
0.0,133,6.018573
1.0,11,6.021866
1.0,33,6.031657
0.0,44,6.044744
0.0,22,6.051342
1.0,11,6.054618
1.0,29,6.063204
1.0,26,6.070978
0.0,67,6.090814
1.0,12,6.094387
1.0,30,6.103289
1.0,23,6.110115
0.0,276,6.191895
1.0,11,6.195191
0.0,24,6.202409
0.0,20,6.208348
0.0,255,6.284994
1.0,12,6.288656
1.0,25,6.296092
1.0,23,6.30295
0.0,53,6.318916
1.0,11,6.3222
1.0,25,6.329727
1.0,29,6.338327
0.0,540,6.498941
1.0,11,6.502242
1.0,25,6.509676
0.0,17,6.514736
0.0,12,6.51831
1.0,11,6.521604
1.0,25,6.529043
0.0,23,6.535937
0.0,60,6.553836
1.0,13,6.557996
1.0,25,6.565443
1.0,23,6.572404
0.0,52,6.588097
1.0,11,6.591391
0.0,17,6.596438
1.0,28,6.60474
1.0,142,6.646909
1.0,13,6.65086
1.0,25,6.658391
1.0,28,6.666817
0.0,199,6.726309
1.0,15,6.73078
0.0,16,6.735587
1.0,23,6.742429
0.0,29,6.751389
1.0,11,6.754665
0.0,8,6.757057
1.0,27,6.765554
0.0,44,6.778629
1.0,11,6.781926
1.0,23,6.788862
1.0,23,6.795721
0.0,80,6.819633
1.0,11,6.822925
1.0,23,6.829851
1.0,30,6.838805
0.0,2,6.839425
1.0,11,6.842707
1.0,29,6.851343
1.0,30,6.860537
0.0,166,6.91021
1.0,14,6.914451
1.0,25,6.921904
0.0,14,6.926057
0.0,529,7.083251
1.0,13,7.08711
1.0,25,7.094536
0.0,12,7.098122
0.0,23,7.104995
1.0,11,7.108281
1.0,25,7.115795
1.0,31,7.124995
0.0,6,7.126799
1.0,11,7.130078
0.0,8,7.132458
0.0,6,7.134256
0.0,927,7.410762
1.0,12,7.414391
0.0,8,7.416792
1.0,27,7.424797
0.0,186,7.480602
1.0,11,7.484043
1.0,23,7.490888
1.0,23,7.497722
0.0,26,7.505425
0.0,4,7.506633
1.0,24,7.513882
