episodes,steps,total reward
36,1000,6.0
59,2000,3.0
82,3000,3.0
98,4000,2.0
115,5000,4.0
133,6000,5.0
150,7000,7.0
168,8000,9.0
178,9000,5.0
193,10000,6.0
203,11000,5.0
221,12000,10.0
248,13000,13.0
263,14000,7.0
281,15000,11.0
297,16000,8.0
310,17000,5.0
329,18000,9.0
345,19000,12.0
358,20000,8.0
378,21000,12.0
402,22000,15.0
425,23000,15.0
446,24000,13.0
466,25000,17.0
490,26000,16.0
501,27000,8.0
514,28000,8.0
541,29000,18.0
559,30000,9.0
586,31000,21.0
602,32000,10.0
630,33000,20.0
658,34000,22.0
682,35000,16.0
710,36000,22.0
734,37000,15.0
768,38000,27.0
782,39000,13.0
802,40000,13.0
834,41000,25.0
861,42000,18.0
894,43000,19.0
930,44000,29.0
958,45000,25.0
993,46000,29.0
1025,47000,25.0
1061,48000,29.0
1098,49000,28.0
1146,50000,33.0
1182,51000,29.0
1222,52000,31.0
1265,53000,35.0
1298,54000,30.0
1348,55000,42.0
1409,56000,51.0
1469,57000,56.0
1526,58000,54.0
1582,59000,51.0
1630,60000,41.0
1697,61000,57.0
1762,62000,57.0
1817,63000,50.0
1879,64000,52.0
1942,65000,54.0
2003,66000,51.0
2067,67000,55.0
2130,68000,53.0
2194,69000,54.0
2262,70000,50.0
2326,71000,50.0
2385,72000,52.0
2447,73000,56.0
2512,74000,55.0
2573,75000,53.0
2637,76000,55.0
2696,77000,48.0
2757,78000,54.0
2817,79000,52.0
2880,80000,57.0
2940,81000,52.0
3002,82000,53.0
3061,83000,53.0
3125,84000,54.0
3190,85000,54.0
3249,86000,53.0
3306,87000,53.0
3370,88000,55.0
3425,89000,54.0
3489,90000,55.0
3557,91000,55.0
3625,92000,53.0
3688,93000,56.0
3756,94000,57.0
3817,95000,58.0
3877,96000,53.0
3938,97000,54.0
4000,98000,55.0
4069,99000,57.0
4133,100000,52.0
