# {"t_start": 1643123164.970088, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.004256
0.0,20,0.008248
0.0,7,0.009856
0.0,85,0.026494
0.0,16,0.030051
0.0,22,0.034628
0.0,53,0.044957
0.0,62,0.056903
0.0,40,0.064811
0.0,31,0.070993
0.0,17,0.074403
0.0,51,0.084321
0.0,33,0.090915
0.0,5,0.091924
0.0,42,0.100231
0.0,140,0.127796
0.0,46,0.137881
0.0,48,0.14747
0.0,80,0.163204
0.0,146,0.191988
0.0,74,0.206693
0.0,105,0.227417
0.0,97,0.246479
0.0,168,0.279631
0.0,29,0.285335
0.0,84,0.30192
0.0,17,0.305288
0.0,76,0.32024
0.0,6,0.321443
0.0,96,0.340345
0.0,2,0.340768
0.0,98,0.36015
0.0,105,0.38096
0.0,45,0.393548
0.0,100,0.414691
0.0,219,0.458054
0.0,14,0.460838
0.0,533,0.566427
0.0,479,0.661392
0.0,9,0.663214
0.0,123,0.687624
0.0,18,0.691214
0.0,753,0.840275
0.0,23,0.844854
0.0,54,0.855531
0.0,10,0.857536
0.0,4,0.858351
0.0,4,0.859162
0.0,24,0.863909
0.0,256,0.914724
0.0,8,0.916343
0.0,143,0.944765
0.0,783,1.100544
0.0,657,1.231388
0.0,222,1.275301
0.0,49,1.285097
0.0,370,1.35866
0.0,103,1.379022
0.0,291,1.43662
0.0,23,1.441276
0.0,70,1.455143
0.0,270,1.508708
0.0,1000,1.707283
0.0,80,1.723211
0.0,43,1.73175
0.0,505,1.832123
0.0,215,1.874647
0.0,111,1.896606
0.0,242,1.9447
0.0,14,1.9475
0.0,234,1.994087
0.0,90,2.012243
0.0,21,2.016437
0.0,43,2.025216
0.0,2,2.025639
0.0,25,2.030599
0.0,113,2.052942
0.0,32,2.059256
0.0,52,2.069575
0.0,69,2.083239
0.0,38,2.090738
0.0,256,2.141454
0.0,268,2.194421
0.0,30,2.20035
0.0,31,2.206487
0.0,58,2.217976
0.0,119,2.241605
0.0,71,2.255661
0.0,33,2.262213
0.0,138,2.289495
0.0,101,2.309508
0.0,363,2.382219
0.0,10,2.384224
0.0,291,2.442049
0.0,195,2.480521
0.0,63,2.493026
0.0,103,2.513607
0.0,61,2.526022
0.0,673,2.659889
0.0,70,2.673704
0.0,27,2.679065
0.0,301,2.738698
0.0,25,2.743608
0.0,756,2.893174
0.0,15,2.89617
0.0,365,2.968824
0.0,206,3.00945
0.0,63,3.022019
0.0,58,3.033396
0.0,4,3.034213
0.0,13,3.036787
0.0,238,3.084042
0.0,13,3.086625
0.0,186,3.123486
0.0,1000,3.320964
0.0,64,3.333614
0.0,2,3.334036
0.0,56,3.345014
0.0,31,3.35114
0.0,34,3.35786
0.0,199,3.397079
0.0,91,3.415101
0.0,253,3.465042
0.0,61,3.477151
0.0,44,3.485826
0.0,65,3.498603
0.0,20,3.502582
0.0,62,3.51488
0.0,35,3.521784
0.0,65,3.534501
0.0,84,3.55151
0.0,14,3.554337
0.0,17,3.557749
0.0,446,3.645723
0.0,400,3.72481
0.0,184,3.761022
0.0,312,3.822796
0.0,8,3.824411
0.0,21,3.828585
0.0,234,3.87478
0.0,41,3.88299
0.0,377,3.957405
0.0,45,3.966339
0.0,393,4.04574
0.0,145,4.074352
0.0,37,4.081704
0.0,451,4.171581
0.0,665,4.303303
0.0,36,4.310444
0.0,81,4.326379
0.0,179,4.361601
0.0,98,4.381496
0.0,58,4.392959
0.0,305,4.453435
0.0,83,4.469846
0.0,475,4.563779
0.0,158,4.595019
0.0,123,4.61948
0.0,111,4.64137
0.0,29,4.647163
0.0,841,4.814713
0.0,48,4.824224
0.0,2,4.824646
0.0,171,4.858431
0.0,1000,5.056444
0.0,93,5.074961
0.0,64,5.08756
0.0,81,5.103552
0.0,8,5.105163
0.0,43,5.113598
0.0,16,5.116821
0.0,106,5.137743
0.0,450,5.226722
0.0,68,5.240177
0.0,187,5.277066
0.0,23,5.281655
0.0,67,5.295042
0.0,637,5.422208
0.0,156,5.45338
0.0,4,5.454203
0.0,12,5.456609
0.0,32,5.462966
0.0,242,5.510969
0.0,87,5.528462
0.0,256,5.579072
0.0,6,5.580299
0.0,200,5.619969
