# {"t_start": 1641574086.3715887, "env_id": "Office-single-v0"} 
r,l,t
0.0,81,0.02224
0.0,5,0.023397
0.0,313,0.096478
0.0,113,0.121962
0.0,21,0.126907
0.0,18,0.130983
0.0,106,0.15477
0.0,123,0.182756
0.0,78,0.200425
0.0,104,0.223698
0.0,65,0.238789
0.0,76,0.25645
0.0,114,0.282806
0.0,38,0.291361
0.0,84,0.310587
0.0,250,0.367157
0.0,168,0.405044
0.0,214,0.453368
0.0,155,0.489473
0.0,39,0.498785
0.0,413,0.59285
0.0,336,0.670016
0.0,56,0.682738
0.0,369,0.76744
0.0,263,0.827448
0.0,341,0.904868
0.0,104,0.928814
0.0,179,0.970235
0.0,95,0.991899
0.0,347,1.071351
0.0,749,1.242883
0.0,349,1.322689
0.0,12,1.325406
0.0,561,1.453624
0.0,604,1.590791
0.0,54,1.60319
0.0,1000,1.833302
0.0,615,1.976573
0.0,1000,2.207797
0.0,242,2.263494
0.0,17,2.26747
0.0,496,2.383289
0.0,1000,2.614101
0.0,1000,2.84411
0.0,237,2.898407
0.0,1000,3.129599
0.0,26,3.135559
0.0,1000,3.36597
0.0,89,3.386474
0.0,1000,3.618351
0.0,27,3.62465
0.0,208,3.672814
0.0,145,3.706913
0.0,608,3.847942
0.0,68,3.86383
0.0,122,3.891972
0.0,145,3.92572
0.0,163,3.965008
0.0,467,4.072934
0.0,396,4.164736
0.0,223,4.216757
0.0,111,4.242311
0.0,183,4.285117
0.0,405,4.378667
0.0,633,4.525597
0.0,134,4.556543
0.0,46,4.567119
0.0,152,4.602133
0.0,215,4.652744
0.0,218,4.70319
0.0,728,4.872917
0.0,1000,5.105187
0.0,1000,5.337957
0.0,228,5.391349
0.0,5,5.392537
0.0,390,5.482809
0.0,588,5.619458
0.0,338,5.697494
0.0,1000,5.929133
0.0,387,6.018447
0.0,574,6.151879
0.0,1000,6.384856
0.0,1000,6.618427
0.0,151,6.653606
0.0,714,6.821429
0.0,40,6.830719
0.0,503,6.947416
0.0,321,7.022345
0.0,400,7.11507
0.0,1000,7.347947
0.0,184,7.390829
0.0,26,7.396829
0.0,1000,7.629894
0.0,161,7.668027
0.0,511,7.786991
0.0,284,7.852191
0.0,403,7.946115
0.0,382,8.03407
0.0,45,8.04444
0.0,1000,8.275125
0.0,216,8.324917
0.0,200,8.371675
0.0,213,8.420659
0.0,353,8.501629
0.0,406,8.595944
0.0,110,8.621478
0.0,107,8.646187
0.0,302,8.715528
0.0,1000,8.946417
0.0,297,9.014417
0.0,341,9.093841
0.0,181,9.135605
0.0,19,9.139992
0.0,407,9.23344
0.0,68,9.249011
0.0,528,9.371474
0.0,44,9.381609
0.0,454,9.486053
0.0,301,9.556352
0.0,133,9.586966
0.0,768,9.764122
0.0,604,9.904032
0.0,237,9.958819
0.0,350,10.040168
0.0,247,10.097153
0.0,1000,10.328404
0.0,1000,10.559644
0.0,100,10.582459
0.0,655,10.734866
0.0,519,10.8549
0.0,82,10.873859
0.0,308,10.946072
0.0,51,10.957963
0.0,1000,11.189384
0.0,442,11.291127
0.0,749,11.464442
0.0,512,11.583099
0.0,13,11.586088
0.0,706,11.749768
0.0,291,11.818101
0.0,361,11.901886
0.0,843,12.096778
0.0,85,12.116313
0.0,1000,12.348222
0.0,1000,12.580158
0.0,477,12.689711
0.0,49,12.700888
0.0,1000,12.932899
0.0,164,12.970951
0.0,1000,13.201954
0.0,32,13.209837
0.0,37,13.218415
0.0,160,13.255602
0.0,552,13.3834
0.0,1000,13.615089
0.0,295,13.683656
0.0,567,13.815394
0.0,169,13.854419
0.0,1000,14.086572
0.0,191,14.131042
0.0,10,14.13364
0.0,1000,14.365815
0.0,215,14.416102
0.0,1000,14.649016
0.0,232,14.702473
0.0,1000,14.935064
0.0,10,14.9374
0.0,38,14.946239
0.0,252,15.004603
0.0,293,15.072943
0.0,75,15.090535
0.0,386,15.180344
0.0,533,15.304168
0.0,235,15.359233
0.0,24,15.364745
0.0,554,15.492898
0.0,1000,15.725796
0.0,422,15.824875
0.0,543,15.950581
0.0,489,16.064415
0.0,122,16.092663
0.0,118,16.119892
0.0,353,16.201163
0.0,271,16.264651
0.0,409,16.359472
0.0,285,16.425252
0.0,696,16.587494
0.0,197,16.632915
0.0,193,16.677804
0.0,44,16.688115
0.0,1000,16.920084
0.0,274,16.983794
0.0,441,17.085695
0.0,1000,17.317927
0.0,992,17.548944
0.0,377,17.636709
0.0,1000,17.868683
0.0,3,17.869421
0.0,487,17.982276
0.0,116,18.009129
0.0,7,18.010773
0.0,730,18.180539
0.0,32,18.187947
0.0,96,18.210171
0.0,354,18.292596
1.0,820,18.482812
0.0,78,18.500835
0.0,145,18.534451
0.0,572,18.667408
0.0,76,18.684981
0.0,137,18.716667
0.0,553,18.846037
0.0,133,18.876947
0.0,854,19.075933
0.0,28,19.082389
0.0,60,19.096393
0.0,1000,19.328683
0.0,340,19.407152
0.0,244,19.463697
0.0,7,19.465559
0.0,44,19.475854
0.0,760,19.651716
1.0,592,19.789121
0.0,782,19.97152
0.0,82,19.990537
0.0,405,20.084723
0.0,263,20.146392
0.0,399,20.239763
0.0,878,20.443865
0.0,1000,20.676834
0.0,117,20.704051
0.0,543,20.829906
0.0,434,20.930948
0.0,53,20.943244
0.0,549,21.070868
0.0,65,21.085881
1.0,626,21.231874
0.0,236,21.286511
0.0,39,21.295682
0.0,531,21.42072
0.0,234,21.475147
0.0,724,21.643999
0.0,753,21.819767
0.0,595,21.958824
0.0,396,22.050869
0.0,136,22.082619
