# {"t_start": 1641525707.3070664, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001156
0.5,70,0.009825
0.0,4,0.010368
0.5,50,0.016685
0.0,21,0.019254
0.0,8,0.02032
0.5,34,0.024942
0.0,20,0.028583
0.0,14,0.03034
0.0,23,0.033252
0.5,58,0.040206
0.0,72,0.048891
0.0,25,0.051896
0.0,19,0.054178
0.0,17,0.056225
0.0,58,0.063408
0.5,99,0.076257
0.5,120,0.090521
0.0,11,0.091898
0.0,86,0.102335
0.5,91,0.113482
0.0,44,0.11885
0.0,18,0.121091
0.0,28,0.12451
0.0,110,0.138252
0.0,15,0.140122
0.0,62,0.147738
0.5,111,0.161715
0.0,71,0.170307
0.0,116,0.184984
0.0,177,0.206796
0.0,225,0.234813
0.5,37,0.239411
0.0,16,0.241376
0.0,171,0.262971
0.0,415,0.315892
0.0,510,0.378596
0.5,21,0.381175
0.0,141,0.398354
0.0,29,0.401947
0.5,71,0.411
0.0,631,0.489069
0.0,601,0.564036
0.0,13,0.565655
0.0,42,0.570802
0.0,82,0.581143
0.5,8,0.582149
0.0,181,0.604295
0.5,60,0.61162
0.5,18,0.613844
0.0,73,0.62294
0.0,38,0.627585
0.0,56,0.63449
0.5,48,0.640469
0.0,35,0.644754
0.0,320,0.684717
0.0,30,0.688384
0.5,18,0.690588
0.5,9,0.691715
0.5,35,0.696011
0.0,192,0.719503
0.5,12,0.720999
0.0,306,0.758632
0.0,129,0.774751
0.0,323,0.814492
0.5,17,0.816606
0.0,95,0.828386
0.5,70,0.836902
0.5,34,0.841264
0.0,61,0.848685
0.0,178,0.870703
0.5,11,0.872121
0.0,12,0.873615
0.0,33,0.877653
0.5,17,0.879747
0.5,14,0.881581
0.0,86,0.892304
0.0,79,0.902205
0.5,8,0.903216
0.5,12,0.904708
0.5,8,0.905709
0.5,21,0.908298
0.5,12,0.909789
0.5,4,0.910306
0.5,12,0.911972
0.5,7,0.912918
0.0,117,0.92722
0.0,178,0.949173
0.0,129,0.964901
0.5,8,0.965904
0.5,9,0.96703
0.5,4,0.967548
0.5,4,0.968064
0.0,86,0.978943
0.5,8,0.979953
0.5,6,0.98071
0.5,7,0.981584
0.5,4,0.982099
0.5,4,0.982614
0.0,64,0.990428
0.5,4,0.990952
0.5,6,0.991709
0.5,4,0.992226
0.0,734,1.083693
0.5,4,1.084222
0.5,4,1.084741
0.5,4,1.085254
0.5,4,1.085769
0.5,4,1.086282
0.5,6,1.087036
0.5,4,1.087553
0.5,4,1.088064
0.5,4,1.088575
0.5,4,1.089089
0.5,4,1.089601
0.5,4,1.090167
0.0,166,1.110647
0.5,7,1.11153
0.5,4,1.112049
0.5,6,1.112805
0.5,6,1.11356
0.5,4,1.114105
0.5,4,1.114614
0.5,4,1.115128
0.5,4,1.115643
0.5,6,1.116396
0.5,4,1.11691
0.5,4,1.117423
0.5,4,1.117933
0.5,4,1.118448
0.5,4,1.119237
0.5,4,1.119754
0.5,4,1.120266
0.5,4,1.120775
0.5,4,1.121287
0.5,4,1.121799
0.5,4,1.122312
0.5,4,1.122826
0.5,4,1.123339
0.5,8,1.124332
0.5,6,1.125083
0.5,4,1.125598
0.5,6,1.126345
0.5,4,1.126863
0.5,4,1.127374
0.5,4,1.127941
0.5,4,1.128502
0.5,4,1.129012
0.0,139,1.146106
0.0,77,1.155889
0.5,4,1.156515
0.5,4,1.157047
0.5,4,1.157631
0.5,4,1.158146
0.5,4,1.158691
0.5,6,1.159488
0.5,4,1.16
0.5,4,1.160514
0.5,4,1.161025
0.5,4,1.161537
0.5,4,1.16205
0.5,4,1.162562
0.5,4,1.163121
0.5,4,1.163633
0.5,4,1.164146
0.5,4,1.164656
0.5,4,1.165167
0.5,4,1.16568
0.5,4,1.166297
0.5,4,1.166815
0.5,4,1.167327
0.5,4,1.167875
0.5,4,1.168385
0.5,4,1.168892
0.5,4,1.169407
0.5,4,1.169918
0.5,4,1.170429
0.5,4,1.17098
0.5,4,1.171493
0.5,4,1.172008
0.5,4,1.172656
0.5,4,1.173166
0.5,12,1.174649
0.5,4,1.175165
0.5,4,1.175678
0.5,4,1.176191
0.5,4,1.176704
0.5,4,1.177217
0.5,4,1.177729
0.5,6,1.178483
0.5,6,1.179271
0.5,4,1.179786
0.5,4,1.1803
0.5,4,1.180812
0.5,4,1.181325
0.5,4,1.181839
0.5,4,1.18235
0.5,4,1.182903
0.5,4,1.183419
0.5,4,1.183933
0.5,6,1.184679
0.5,4,1.185191
0.5,4,1.185708
0.5,4,1.186223
0.5,4,1.186739
0.5,4,1.187253
0.5,4,1.187763
0.5,4,1.188277
0.5,4,1.188787
0.5,4,1.189299
0.0,225,1.216844
0.5,18,1.219063
0.5,4,1.219583
0.5,4,1.220095
0.5,4,1.220609
0.5,4,1.221123
0.5,4,1.221635
0.5,4,1.222143
0.5,4,1.222655
0.5,6,1.22341
0.5,4,1.223923
0.5,4,1.224436
0.5,8,1.225431
0.5,27,1.228727
0.5,6,1.229481
0.5,8,1.230472
0.5,4,1.230991
0.5,4,1.231505
0.5,4,1.232015
0.5,4,1.232526
0.5,4,1.233036
0.5,4,1.233548
0.5,4,1.23406
0.5,4,1.234573
0.5,4,1.23509
0.5,4,1.235605
0.5,4,1.236117
0.5,4,1.236628
0.5,4,1.237138
0.5,6,1.237891
0.5,4,1.238404
0.5,10,1.23964
0.5,4,1.240155
0.5,4,1.240669
0.5,4,1.241182
0.5,6,1.24202
0.5,4,1.24253
0.5,6,1.243296
0.5,4,1.24381
0.5,6,1.244562
0.5,6,1.245313
0.5,4,1.246028
0.5,4,1.246544
0.5,6,1.2473
0.5,4,1.247815
0.5,4,1.248328
0.5,4,1.248843
0.5,4,1.249353
0.5,4,1.249865
0.5,4,1.250381
0.5,4,1.250931
0.5,4,1.251443
0.5,4,1.251957
0.5,7,1.252832
0.5,4,1.253342
0.5,4,1.253855
