# {"t_start": 1642058199.6288612, "env_id": "Office-v0"} 
r,l,t
0.0,52,0.020039
0.0,41,0.03338
0.0,178,0.090961
0.0,50,0.107152
0.0,62,0.127239
0.0,47,0.14315
0.0,147,0.190448
0.0,143,0.236496
0.0,260,0.319758
0.0,72,0.342977
0.0,158,0.393531
0.0,72,0.416795
0.0,55,0.434426
0.0,78,0.459809
0.0,462,0.609458
0.0,92,0.639058
0.0,206,0.705091
0.0,445,0.848853
0.0,184,0.908391
0.0,3,0.909386
1.0,125,0.94926
0.0,354,1.064056
0.0,445,1.207556
0.0,311,1.308315
1.0,120,1.348069
0.0,241,1.42648
0.0,109,1.461926
0.0,287,1.555252
0.0,223,1.628081
0.0,279,1.719242
0.0,329,1.825576
0.0,440,1.969297
0.0,76,1.993754
0.0,416,2.127168
0.0,487,2.283774
0.0,63,2.304003
0.0,182,2.362782
1.0,686,2.584796
0.0,253,2.667416
0.0,194,2.731664
0.0,574,2.920039
1.0,550,3.100523
0.0,1000,3.433028
0.0,20,3.439607
0.0,227,3.513417
0.0,1000,3.841423
0.0,522,4.013041
0.0,39,4.025782
0.0,320,4.130449
1.0,660,4.34725
0.0,1000,4.675505
0.0,61,4.695603
0.0,80,4.721848
0.0,116,4.759696
0.0,1000,5.088829
0.0,166,5.143407
0.0,32,5.153961
0.0,126,5.195782
0.0,61,5.215973
0.0,72,5.239688
0.0,191,5.302397
0.0,760,5.55439
0.0,144,5.604239
0.0,289,5.699894
0.0,19,5.706298
1.0,981,6.029793
0.0,195,6.094247
0.0,7,6.096587
1.0,220,6.170091
1.0,713,6.405226
0.0,337,6.516242
0.0,67,6.538498
1.0,149,6.590223
0.0,15,6.595189
0.0,366,6.716379
0.0,10,6.719702
1.0,113,6.757863
0.0,571,6.946959
0.0,619,7.151395
0.0,755,7.401176
0.0,17,7.406801
0.0,51,7.423601
0.0,155,7.474692
0.0,134,7.518814
0.0,177,7.578029
1.0,158,7.630303
0.0,1000,7.96101
0.0,41,7.974761
1.0,34,7.985921
1.0,723,8.223906
0.0,89,8.253222
0.0,738,8.496573
1.0,138,8.542009
0.0,93,8.572714
0.0,594,8.76849
0.0,620,8.971848
1.0,34,8.983075
1.0,605,9.181563
0.0,21,9.188529
0.0,458,9.338809
1.0,65,9.360319
0.0,353,9.47675
0.0,212,9.546476
0.0,127,9.589092
1.0,30,9.599245
0.0,42,9.613035
0.0,131,9.656119
0.0,105,9.690642
1.0,129,9.73345
1.0,518,9.90672
0.0,69,9.929504
0.0,1000,10.258472
1.0,61,10.278515
0.0,306,10.379191
0.0,524,10.551954
0.0,70,10.574955
1.0,18,10.580838
0.0,361,10.699072
0.0,63,10.71972
0.0,1000,11.048184
1.0,18,11.054243
1.0,262,11.140881
1.0,463,11.292377
0.0,1000,11.619081
1.0,18,11.625008
1.0,229,11.700812
1.0,904,11.996996
0.0,382,12.122205
1.0,20,12.12878
1.0,339,12.239772
0.0,341,12.352378
0.0,556,12.534816
1.0,24,12.542753
0.0,11,12.546396
0.0,684,12.772182
0.0,297,12.870624
1.0,18,12.876665
0.0,250,12.95862
1.0,430,13.100302
0.0,1000,13.43195
1.0,18,13.437928
1.0,170,13.494614
0.0,836,13.769692
0.0,684,13.994293
1.0,18,14.000241
1.0,141,14.04655
1.0,425,14.187307
0.0,194,14.25122
1.0,21,14.258131
0.0,204,14.325042
0.0,465,14.477928
0.0,737,14.722256
1.0,18,14.728188
1.0,374,14.85124
0.0,75,14.876035
0.0,91,14.905929
1.0,20,14.912531
0.0,104,14.946707
1.0,776,15.202848
0.0,115,15.24061
1.0,23,15.248146
1.0,410,15.383532
0.0,206,15.451131
0.0,543,15.629791
1.0,21,15.636746
0.0,55,15.654845
1.0,619,15.858642
0.0,132,15.902855
1.0,18,15.908864
0.0,155,15.959548
0.0,93,15.990145
0.0,56,16.008429
1.0,18,16.01435
1.0,81,16.040962
0.0,39,16.053927
0.0,577,16.244019
1.0,20,16.250645
1.0,74,16.27494
1.0,143,16.322123
0.0,609,16.525731
1.0,20,16.532423
1.0,351,16.648159
1.0,767,16.900157
0.0,24,16.908081
1.0,22,16.915317
1.0,229,16.99042
0.0,212,17.060201
0.0,1000,17.389407
1.0,18,17.395353
1.0,117,17.433767
1.0,170,17.489671
0.0,988,17.816262
1.0,19,17.822571
0.0,134,17.866554
0.0,76,17.891544
0.0,47,17.906985
1.0,21,17.913874
1.0,91,17.94381
0.0,60,17.963445
0.0,266,18.051154
1.0,20,18.058301
1.0,84,18.085946
0.0,300,18.184612
0.0,781,18.44266
1.0,20,18.449252
0.0,25,18.457459
1.0,141,18.503672
0.0,80,18.529971
1.0,22,18.537199
1.0,154,18.587725
1.0,164,18.641484
0.0,329,18.749673
1.0,18,18.755617
