# {"t_start": 1641214089.042226, "env_id": "Office-single-v0"} 
r,l,t
0.0,33,0.001255
0.0,17,0.001761
0.0,2,0.001857
0.0,9,0.002131
0.0,19,0.002679
0.0,23,0.003355
0.0,24,0.004113
0.0,17,0.004613
0.0,53,0.006117
0.0,37,0.007124
0.0,20,0.007751
0.0,12,0.0081
0.0,89,0.010513
0.0,24,0.01117
0.0,26,0.012023
0.0,22,0.01269
0.0,15,0.013129
0.0,30,0.013969
0.0,101,0.016792
0.0,46,0.018129
0.0,67,0.020013
0.0,41,0.021155
0.0,70,0.023066
0.0,46,0.024395
0.0,78,0.026553
0.0,27,0.02729
0.0,63,0.029328
0.0,56,0.030897
0.0,156,0.035518
0.0,16,0.036037
0.0,9,0.036433
0.0,99,0.039112
0.0,31,0.040018
0.0,96,0.042675
0.0,27,0.043568
0.0,13,0.044029
0.0,47,0.045354
0.0,10,0.04566
0.0,78,0.047904
0.0,232,0.054299
0.0,28,0.055093
0.0,102,0.058579
0.0,44,0.059846
0.0,8,0.060105
0.0,98,0.062779
0.0,87,0.065178
0.0,24,0.06585
0.0,21,0.066478
0.0,65,0.068281
0.0,98,0.070931
0.0,29,0.071765
0.0,129,0.075476
0.0,72,0.077581
0.0,32,0.078503
0.0,58,0.080189
0.0,23,0.080863
0.0,97,0.083772
0.0,20,0.084345
0.0,35,0.085351
0.0,119,0.08882
0.0,20,0.089435
0.0,51,0.090928
0.0,13,0.091313
0.0,32,0.092343
0.0,64,0.094372
0.0,93,0.097171
0.0,70,0.099115
0.0,9,0.09939
0.0,77,0.101616
0.0,35,0.102599
0.0,47,0.103944
0.0,122,0.10749
0.0,47,0.108819
0.0,20,0.109398
0.0,6,0.109592
0.0,73,0.11161
0.0,121,0.115098
0.0,8,0.115433
0.0,154,0.120061
0.0,73,0.122165
0.0,94,0.124878
0.0,36,0.125927
0.0,85,0.128361
0.0,63,0.130232
0.0,91,0.132821
0.0,106,0.135892
0.0,181,0.14105
0.0,91,0.143635
0.0,358,0.154093
0.0,53,0.155668
0.0,159,0.160311
0.0,132,0.164039
0.0,76,0.166207
0.0,53,0.167851
0.0,293,0.176745
0.0,229,0.183261
0.0,70,0.185291
0.0,2,0.185379
0.0,16,0.185849
0.0,501,0.200101
0.0,79,0.202318
