episodes,steps,total reward
26,1000,0.0
43,2000,0.0
55,3000,0.0
67,4000,0.0
74,5000,0.0
87,6000,0.0
97,7000,0.0
103,8000,0.0
110,9000,0.0
120,10000,0.0
125,11000,0.0
132,12000,0.0
139,13000,1.0
149,14000,0.0
156,15000,0.0
165,16000,0.0
173,17000,0.0
180,18000,0.0
190,19000,0.0
195,20000,0.0
201,21000,1.0
206,22000,1.0
213,23000,0.0
222,24000,1.0
229,25000,0.0
239,26000,0.0
242,27000,1.0
249,28000,0.0
261,29000,2.0
269,30000,0.0
277,31000,1.0
285,32000,1.0
288,33000,0.0
293,34000,0.0
303,35000,1.0
312,36000,1.0
321,37000,1.0
333,38000,0.0
345,39000,2.0
351,40000,0.0
358,41000,1.0
365,42000,0.0
371,43000,2.0
381,44000,1.0
385,45000,1.0
388,46000,2.0
392,47000,1.0
396,48000,2.0
403,49000,2.0
409,50000,2.0
421,51000,3.0
429,52000,1.0
437,53000,2.0
445,54000,2.0
453,55000,2.0
467,56000,6.0
480,57000,8.0
491,58000,4.0
495,59000,0.0
502,60000,3.0
505,61000,2.0
514,62000,2.0
536,63000,15.0
571,64000,27.0
593,65000,17.0
625,66000,26.0
656,67000,23.0
696,68000,28.0
737,69000,29.0
776,70000,31.0
810,71000,28.0
849,72000,24.0
881,73000,24.0
918,74000,33.0
962,75000,30.0
1003,76000,32.0
1044,77000,32.0
1084,78000,32.0
1119,79000,28.0
1159,80000,29.0
1194,81000,28.0
1235,82000,30.0
1274,83000,33.0
1314,84000,29.0
1355,85000,29.0
1394,86000,32.0
1433,87000,32.0
1462,88000,23.0
1501,89000,32.0
1543,90000,33.0
1581,91000,32.0
1619,92000,35.0
1658,93000,31.0
1698,94000,32.0
1736,95000,26.0
1777,96000,34.0
1816,97000,29.0
1858,98000,32.0
1900,99000,33.0
1937,100000,31.0
