# {"t_start": 1639391231.1149921, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.003373
0.0,19,0.008775
0.0,41,0.019765
0.0,2,0.020315
0.0,23,0.0264
0.0,15,0.030705
0.0,45,0.042528
0.0,13,0.046094
0.0,30,0.054304
0.0,75,0.074507
0.0,30,0.082551
0.0,95,0.108183
0.0,38,0.118405
0.0,43,0.130126
0.0,106,0.158637
0.0,107,0.18743
1.0,34,0.196697
0.0,19,0.201738
0.0,152,0.242452
0.0,159,0.284992
0.0,32,0.293707
0.0,120,0.325716
0.0,52,0.339765
0.0,48,0.352705
0.0,70,0.371368
0.0,126,0.405087
0.0,83,0.427418
0.0,16,0.431781
1.0,37,0.441596
0.0,100,0.468361
0.0,132,0.504025
0.0,32,0.512785
1.0,56,0.5277
0.0,144,0.56605
0.0,79,0.587306
0.0,43,0.598779
1.0,33,0.607729
0.0,96,0.633504
0.0,87,0.656614
0.0,411,0.766764
0.0,12,0.770231
0.0,35,0.779834
0.0,74,0.799855
0.0,182,0.848863
1.0,46,0.861205
0.0,7,0.86308
0.0,271,0.935715
0.0,364,1.033647
1.0,58,1.049376
0.0,13,1.052887
0.0,564,1.205899
0.0,229,1.267926
1.0,35,1.277363
0.0,255,1.346119
0.0,145,1.385856
0.0,21,1.391754
1.0,36,1.401448
0.0,37,1.411495
0.0,12,1.414713
0.0,214,1.472417
1.0,25,1.479147
0.0,132,1.514746
0.0,113,1.545166
0.0,5,1.546613
1.0,30,1.554808
0.0,188,1.605706
0.0,62,1.62254
0.0,130,1.657763
1.0,27,1.664965
0.0,77,1.685987
0.0,263,1.757944
0.0,55,1.772902
1.0,30,1.780899
1.0,169,1.82651
1.0,243,1.892454
0.0,40,1.90316
1.0,11,1.906104
1.0,94,1.93169
0.0,198,1.985646
0.0,108,2.015097
1.0,11,2.018093
0.0,18,2.022948
1.0,182,2.072227
0.0,38,2.082397
1.0,11,2.085331
1.0,115,2.11654
0.0,30,2.124837
0.0,75,2.145114
1.0,13,2.148842
1.0,140,2.186228
0.0,40,2.197234
0.0,308,2.280307
1.0,12,2.283491
1.0,119,2.315654
1.0,587,2.474647
0.0,125,2.508675
1.0,13,2.512299
1.0,43,2.523844
0.0,254,2.59328
0.0,783,2.806571
1.0,11,2.809729
1.0,81,2.83163
0.0,154,2.873188
0.0,75,2.893436
1.0,11,2.896384
0.0,23,2.902569
0.0,211,2.959617
0.0,306,3.042439
1.0,11,3.045496
0.0,21,3.051314
1.0,115,3.082635
0.0,23,3.089413
1.0,12,3.092776
1.0,47,3.105294
1.0,120,3.138024
0.0,37,3.148266
1.0,12,3.151489
0.0,66,3.169262
0.0,103,3.197093
0.0,8,3.199275
0.0,2,3.199828
1.0,40,3.210787
1.0,69,3.229392
0.0,224,3.290307
1.0,12,3.293595
1.0,64,3.310937
1.0,268,3.384457
0.0,22,3.390679
1.0,11,3.393808
1.0,49,3.407051
1.0,93,3.432446
0.0,32,3.441114
1.0,13,3.444597
1.0,36,3.454477
0.0,34,3.463661
0.0,68,3.482008
1.0,11,3.48496
1.0,57,3.500633
1.0,183,3.550445
0.0,180,3.599148
1.0,12,3.602522
1.0,114,3.633425
0.0,19,3.638588
0.0,136,3.675581
1.0,13,3.679089
0.0,14,3.682815
1.0,47,3.695699
0.0,195,3.749006
1.0,11,3.751975
1.0,42,3.763217
1.0,187,3.813631
0.0,96,3.839436
1.0,13,3.842976
1.0,27,3.850329
1.0,35,3.859665
0.0,384,3.963319
1.0,11,3.966289
1.0,38,3.976545
0.0,16,3.980846
0.0,128,4.016568
1.0,11,4.019742
1.0,36,4.029673
0.0,26,4.036762
0.0,271,4.110291
0.0,9,4.112912
1.0,26,4.119841
0.0,36,4.12954
0.0,88,4.153521
1.0,11,4.156471
1.0,27,4.163768
0.0,21,4.169392
0.0,24,4.176032
1.0,11,4.178979
1.0,25,4.18567
0.0,25,4.192562
0.0,4,4.193674
1.0,13,4.197337
1.0,32,4.205894
1.0,147,4.245705
0.0,262,4.31678
1.0,12,4.320005
0.0,27,4.327221
1.0,42,4.338875
0.0,45,4.351132
1.0,11,4.354159
1.0,25,4.360837
0.0,25,4.367583
0.0,16,4.372185
0.0,11,4.375221
1.0,30,4.383519
1.0,28,4.391241
0.0,523,4.533374
