episodes,steps,total reward
106,10000,28.0
239,20000,73.0
407,30000,108.0
563,40000,93.0
729,50000,97.0
883,60000,97.0
1031,70000,89.0
1167,80000,84.0
1295,90000,80.0
1451,100000,96.0
1599,110000,91.0
1739,120000,87.0
1883,130000,93.0
2017,140000,82.0
2182,150000,109.0
2314,160000,86.0
2458,170000,89.0
2615,180000,102.0
2755,190000,86.0
2907,200000,97.0
3025,210000,73.0
3167,220000,82.0
3299,230000,81.0
3471,240000,113.0
3639,250000,100.0
3795,260000,98.0
3923,270000,78.0
4031,280000,70.0
4179,290000,98.0
4351,300000,110.0
4507,310000,93.0
4686,320000,111.0
4811,330000,87.0
4963,340000,94.0
5119,350000,103.0
5260,360000,89.0
5407,370000,88.0
5535,380000,81.0
5691,390000,99.0
5815,400000,76.0
5967,410000,93.0
6091,420000,80.0
6255,430000,99.0
6411,440000,98.0
6531,450000,67.0
6667,460000,78.0
6803,470000,77.0
6975,480000,104.0
7115,490000,90.0
7257,500000,87.0
7410,510000,98.0
7555,520000,91.0
7695,530000,88.0
7819,540000,77.0
7995,550000,103.0
8143,560000,96.0
8279,570000,71.0
8411,580000,86.0
8571,590000,107.0
8715,600000,81.0
8859,610000,90.0
8991,620000,86.0
9115,630000,71.0
9230,640000,70.0
9339,650000,73.0
9511,660000,112.0
9647,670000,86.0
9786,680000,91.0
9935,690000,93.0
10079,700000,91.0
10229,710000,93.0
10359,720000,77.0
10497,730000,79.0
10647,740000,91.0
10767,750000,70.0
10919,760000,82.0
11063,770000,92.0
11211,780000,94.0
11370,790000,99.0
11506,800000,83.0
11650,810000,88.0
11779,820000,80.0
11931,830000,95.0
12086,840000,98.0
12226,850000,88.0
12355,860000,84.0
12511,870000,103.0
12667,880000,97.0
12819,890000,95.0
12951,900000,85.0
13107,910000,102.0
13243,920000,83.0
13411,930000,101.0
13555,940000,89.0
13719,950000,103.0
13871,960000,88.0
14007,970000,91.0
14173,980000,97.0
14335,990000,101.0
14483,1000000,94.0
