episodes,steps,total reward
37,1000,1.0
58,2000,1.0
72,3000,2.0
87,4000,2.0
105,5000,1.0
122,6000,1.0
133,7000,1.0
147,8000,4.0
161,9000,2.0
173,10000,2.0
187,11000,4.0
199,12000,3.0
214,13000,3.0
226,14000,0.0
241,15000,3.0
258,16000,5.0
269,17000,3.0
277,18000,3.0
282,19000,4.0
283,20000,1.0
292,21000,0.0
301,22000,6.0
309,23000,2.0
318,24000,4.0
326,25000,1.0
339,26000,2.0
347,27000,4.0
359,28000,2.0
363,29000,1.0
371,30000,3.0
380,31000,2.0
388,32000,3.0
400,33000,3.0
405,34000,2.0
419,35000,2.0
428,36000,1.0
435,37000,3.0
446,38000,6.0
460,39000,5.0
467,40000,3.0
474,41000,4.0
483,42000,2.0
493,43000,2.0
508,44000,4.0
520,45000,4.0
530,46000,4.0
538,47000,4.0
546,48000,3.0
553,49000,3.0
562,50000,3.0
575,51000,2.0
587,52000,2.0
595,53000,4.0
609,54000,6.0
625,55000,7.0
639,56000,5.0
653,57000,5.0
662,58000,3.0
667,59000,2.0
671,60000,2.0
680,61000,4.0
690,62000,4.0
698,63000,5.0
707,64000,4.0
724,65000,5.0
741,66000,7.0
754,67000,4.0
773,68000,7.0
785,69000,4.0
795,70000,6.0
810,71000,8.0
819,72000,7.0
834,73000,4.0
850,74000,8.0
862,75000,3.0
878,76000,9.0
882,77000,3.0
906,78000,12.0
927,79000,9.0
935,80000,5.0
946,81000,6.0
961,82000,8.0
973,83000,6.0
987,84000,5.0
999,85000,7.0
1007,86000,3.0
1022,87000,6.0
1051,88000,11.0
1063,89000,6.0
1074,90000,8.0
1092,91000,8.0
1111,92000,6.0
1123,93000,7.0
1135,94000,6.0
1155,95000,9.0
1167,96000,8.0
1182,97000,7.0
1197,98000,8.0
1207,99000,4.0
1218,100000,5.0
