episodes,steps,total reward
22,1000,0.0
32,2000,0.0
35,3000,0.0
42,4000,0.0
46,5000,0.0
54,6000,0.0
68,7000,0.0
74,8000,0.0
77,9000,0.0
82,10000,0.0
86,11000,0.0
97,12000,0.0
105,13000,0.0
107,14000,0.0
113,15000,0.0
115,16000,0.0
121,17000,0.0
127,18000,0.0
130,19000,0.0
137,20000,0.0
139,21000,0.0
146,22000,0.0
156,23000,0.0
161,24000,0.0
169,25000,0.0
172,26000,0.0
173,27000,0.0
181,28000,1.0
189,29000,0.0
199,30000,0.0
203,31000,0.0
211,32000,3.0
223,33000,3.0
238,34000,7.0
266,35000,19.0
296,36000,21.0
325,37000,18.0
349,38000,16.0
379,39000,18.0
405,40000,19.0
432,41000,19.0
459,42000,19.0
488,43000,17.0
517,44000,15.0
544,45000,19.0
573,46000,17.0
603,47000,15.0
632,48000,18.0
658,49000,20.0
686,50000,22.0
713,51000,20.0
739,52000,19.0
769,53000,19.0
793,54000,19.0
814,55000,10.0
841,56000,19.0
870,57000,17.0
899,58000,16.0
926,59000,22.0
953,60000,19.0
983,61000,16.0
1010,62000,20.0
1038,63000,17.0
1066,64000,20.0
1093,65000,21.0
1121,66000,19.0
1150,67000,20.0
1178,68000,19.0
1208,69000,17.0
1233,70000,23.0
1260,71000,19.0
1290,72000,19.0
1315,73000,19.0
1341,74000,19.0
1367,75000,20.0
1398,76000,21.0
1428,77000,17.0
1461,78000,17.0
1490,79000,19.0
1519,80000,20.0
1547,81000,21.0
1575,82000,19.0
1603,83000,21.0
1631,84000,20.0
1659,85000,19.0
1687,86000,19.0
1718,87000,18.0
1748,88000,15.0
1779,89000,18.0
1807,90000,20.0
1834,91000,19.0
1861,92000,22.0
1886,93000,22.0
1911,94000,20.0
1942,95000,17.0
1967,96000,19.0
1995,97000,20.0
2024,98000,20.0
2054,99000,18.0
2082,100000,19.0
