# {"t_start": 1640867410.9247308, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001969
0.0,28,0.011002
0.0,47,0.028659
0.0,10,0.031808
0.0,55,0.048262
0.0,13,0.052195
0.0,25,0.059742
0.0,21,0.066087
0.0,43,0.07917
0.0,25,0.086944
0.0,29,0.09571
0.0,20,0.101838
0.0,28,0.110289
0.0,27,0.118472
0.0,28,0.126948
0.0,56,0.143722
0.0,65,0.163368
0.0,72,0.18566
0.0,21,0.192003
0.0,65,0.211713
1.0,84,0.236978
0.0,111,0.271348
0.0,91,0.299124
0.0,61,0.316675
0.0,96,0.345782
0.0,47,0.360017
0.0,24,0.367333
0.0,73,0.389611
0.0,9,0.392326
0.0,188,0.448453
0.0,136,0.489658
0.0,167,0.539683
0.0,144,0.58358
0.0,4,0.584827
0.0,24,0.592171
0.0,2,0.592804
0.0,192,0.650859
0.0,22,0.657687
0.0,65,0.677783
0.0,13,0.682024
0.0,90,0.7095
1.0,288,0.796638
0.0,196,0.85611
0.0,101,0.886284
1.0,55,0.903041
1.0,350,1.009319
0.0,271,1.091818
0.0,48,1.106279
0.0,373,1.219812
0.0,384,1.335953
0.0,276,1.419511
0.0,26,1.427477
1.0,584,1.603341
0.0,14,1.607716
0.0,126,1.645944
0.0,12,1.649637
0.0,165,1.700476
0.0,374,1.813133
0.0,90,1.840414
0.0,106,1.871985
0.0,31,1.881486
0.0,60,1.89897
0.0,132,1.939219
0.0,71,1.960773
1.0,47,1.975068
0.0,42,1.988016
0.0,71,2.009405
0.0,88,2.035722
1.0,56,2.052836
0.0,117,2.087957
0.0,143,2.131429
0.0,92,2.159376
1.0,35,2.170465
0.0,55,2.187649
0.0,87,2.214061
0.0,448,2.350033
1.0,39,2.36215
1.0,258,2.441149
0.0,149,2.48689
0.0,77,2.510707
0.0,11,2.514182
1.0,315,2.610598
0.0,23,2.617613
0.0,28,2.626395
1.0,33,2.636556
1.0,232,2.707965
0.0,32,2.717631
1.0,46,2.73191
1.0,16,2.736767
0.0,90,2.764293
0.0,57,2.781869
1.0,53,2.798058
1.0,17,2.803256
0.0,15,2.807959
1.0,161,2.857429
1.0,151,2.903527
1.0,29,2.912499
0.0,137,2.955161
1.0,78,2.979202
0.0,26,2.987261
1.0,24,2.994637
1.0,115,3.030238
1.0,72,3.052469
0.0,108,3.086735
1.0,11,3.090396
1.0,166,3.141847
0.0,27,3.150043
1.0,84,3.176332
1.0,12,3.179996
0.0,41,3.193043
1.0,170,3.245244
0.0,8,3.247699
1.0,11,3.251098
0.0,61,3.269947
1.0,40,3.281947
1.0,51,3.297648
0.0,7,3.299886
0.0,163,3.350119
0.0,25,3.357842
0.0,70,3.379408
1.0,11,3.382804
1.0,75,3.405941
1.0,103,3.437512
1.0,72,3.459369
1.0,11,3.462932
1.0,126,3.501535
0.0,115,3.537135
1.0,129,3.577118
1.0,11,3.580494
0.0,69,3.601841
0.0,16,3.60648
1.0,31,3.616135
1.0,11,3.61955
0.0,87,3.646243
0.0,303,3.739656
1.0,107,3.772843
1.0,11,3.776229
1.0,101,3.807914
1.0,76,3.831419
0.0,18,3.836897
1.0,12,3.840544
0.0,51,3.856233
1.0,127,3.895905
1.0,46,3.910144
1.0,11,3.913551
1.0,58,3.931428
0.0,31,3.941117
1.0,179,3.995444
1.0,19,4.001214
1.0,99,4.031624
0.0,39,4.043582
1.0,33,4.053711
1.0,11,4.057174
1.0,127,4.096291
1.0,83,4.121816
1.0,46,4.136076
1.0,13,4.140092
1.0,109,4.174311
0.0,4,4.175567
1.0,53,4.192151
1.0,13,4.196161
1.0,85,4.22244
0.0,87,4.249294
0.0,32,4.258809
0.0,2,4.259452
1.0,55,4.2764
1.0,53,4.292782
1.0,32,4.302846
0.0,7,4.305029
1.0,92,4.333277
1.0,153,4.380429
1.0,38,4.392224
1.0,11,4.395662
0.0,19,4.401537
1.0,51,4.416916
1.0,28,4.425513
1.0,12,4.429215
0.0,90,4.456971
1.0,144,4.501269
1.0,61,4.520136
1.0,11,4.523548
1.0,53,4.539744
0.0,4,4.540999
1.0,37,4.552493
1.0,13,4.556495
1.0,34,4.566925
1.0,40,4.578903
1.0,69,4.600226
1.0,13,4.604202
0.0,39,4.616289
1.0,60,4.634696
1.0,47,4.648996
1.0,11,4.652401
0.0,43,4.665757
0.0,34,4.67649
1.0,27,4.685099
1.0,13,4.689029
1.0,74,4.711938
1.0,51,4.727391
1.0,39,4.739512
1.0,11,4.742926
0.0,25,4.750941
1.0,38,4.762511
0.0,48,4.77741
1.0,11,4.780777
0.0,48,4.795598
0.0,4,4.796867
1.0,81,4.821455
1.0,13,4.825487
1.0,32,4.835249
1.0,49,4.850383
1.0,29,4.85939
1.0,11,4.862798
0.0,34,4.873304
1.0,58,4.891149
0.0,26,4.899061
1.0,12,4.902841
0.0,23,4.909908
1.0,43,4.923091
1.0,30,4.932357
1.0,11,4.935765
0.0,24,4.943164
0.0,43,4.95608
1.0,25,4.963943
1.0,11,4.967304
1.0,70,4.988967
0.0,66,5.009185
1.0,30,5.018294
1.0,11,5.021652
1.0,62,5.040561
1.0,43,5.053777
1.0,43,5.067135
1.0,13,5.07101
1.0,81,5.096083
1.0,43,5.109361
1.0,29,5.118372
0.0,4,5.119629
1.0,30,5.12882
1.0,39,5.140613
1.0,35,5.151579
1.0,11,5.154953
1.0,91,5.183481
0.0,6,5.185378
1.0,29,5.194331
1.0,13,5.198268
1.0,37,5.209524
1.0,34,5.219861
1.0,36,5.231099
1.0,16,5.235971
1.0,24,5.243313
1.0,31,5.252715
0.0,6,5.254602
1.0,11,5.25802
1.0,43,5.27117
1.0,35,5.281927
1.0,25,5.289772
1.0,11,5.293192
1.0,23,5.300169
0.0,47,5.314752
1.0,32,5.324529
1.0,11,5.327883
1.0,49,5.342968
0.0,6,5.344823
0.0,25,5.352866
1.0,15,5.357502
1.0,27,5.365663
0.0,35,5.376291
1.0,32,5.386296
1.0,11,5.389668
1.0,52,5.405775
0.0,11,5.40911
1.0,29,5.41813
1.0,13,5.422167
1.0,43,5.435259
0.0,4,5.436504
1.0,26,5.444459
1.0,14,5.448667
1.0,35,5.459526
0.0,15,5.464145
1.0,25,5.471835
0.0,6,5.473705
1.0,58,5.491685
1.0,32,5.501424
