episodes,steps,total reward
29,1000,0.0
42,2000,0.0
54,3000,0.0
69,4000,0.0
77,5000,0.0
83,6000,0.0
91,7000,0.0
100,8000,0.0
106,9000,0.0
119,10000,0.0
127,11000,0.0
139,12000,0.0
149,13000,0.0
153,14000,0.0
165,15000,0.0
180,16000,0.0
192,17000,0.0
201,18000,1.0
206,19000,0.0
209,20000,0.0
218,21000,0.0
221,22000,0.0
231,23000,0.0
237,24000,0.0
248,25000,0.0
255,26000,0.0
266,27000,0.0
275,28000,0.0
283,29000,2.0
287,30000,0.0
297,31000,0.0
305,32000,2.0
311,33000,0.0
313,34000,0.0
321,35000,0.0
338,36000,0.0
341,37000,0.0
348,38000,1.0
352,39000,0.0
357,40000,1.0
368,41000,0.0
377,42000,0.0
384,43000,0.0
392,44000,0.0
399,45000,1.0
408,46000,1.0
414,47000,0.0
423,48000,1.0
427,49000,0.0
434,50000,0.0
438,51000,0.0
453,52000,1.0
465,53000,1.0
469,54000,0.0
473,55000,0.0
478,56000,1.0
479,57000,0.0
482,58000,0.0
492,59000,2.0
499,60000,2.0
500,61000,0.0
506,62000,1.0
520,63000,1.0
526,64000,0.0
528,65000,1.0
532,66000,1.0
542,67000,1.0
547,68000,0.0
555,69000,1.0
566,70000,2.0
571,71000,1.0
575,72000,2.0
583,73000,1.0
585,74000,0.0
588,75000,0.0
597,76000,1.0
603,77000,1.0
613,78000,3.0
625,79000,2.0
635,80000,0.0
642,81000,2.0
650,82000,3.0
662,83000,2.0
666,84000,1.0
673,85000,1.0
681,86000,1.0
693,87000,2.0
700,88000,2.0
705,89000,0.0
711,90000,1.0
717,91000,1.0
720,92000,1.0
725,93000,2.0
729,94000,0.0
742,95000,4.0
748,96000,1.0
754,97000,0.0
764,98000,3.0
773,99000,1.0
789,100000,5.0
