episodes,steps,total reward
18,1000,1.5
29,2000,1.0
34,3000,1.0
41,4000,0.0
43,5000,0.0
51,6000,0.0
64,7000,1.0
74,8000,2.0
81,9000,1.0
86,10000,1.5
96,11000,1.5
106,12000,1.0
113,13000,1.0
118,14000,0.5
124,15000,2.0
133,16000,1.0
137,17000,0.5
149,18000,1.5
164,19000,2.0
173,20000,2.0
188,21000,4.0
202,22000,4.5
218,23000,10.0
234,24000,7.0
249,25000,9.0
269,26000,12.5
301,27000,17.0
321,28000,13.5
367,29000,26.5
404,30000,25.5
446,31000,28.0
495,32000,31.5
542,33000,36.5
598,34000,35.0
654,35000,41.0
710,36000,40.0
766,37000,45.0
821,38000,42.0
881,39000,41.5
944,40000,41.0
998,41000,38.5
1056,42000,41.5
1110,43000,39.5
1169,44000,41.5
1226,45000,41.0
1286,46000,39.5
1346,47000,44.5
1405,48000,43.5
1470,49000,43.0
1530,50000,42.5
1590,51000,43.5
1649,52000,43.5
1709,53000,42.5
1770,54000,44.5
1826,55000,44.0
1882,56000,42.0
1944,57000,44.0
2005,58000,44.5
2062,59000,41.0
2126,60000,44.0
2192,61000,42.5
2249,62000,45.0
2306,63000,42.0
2370,64000,45.0
2426,65000,43.0
2482,66000,44.0
2541,67000,44.5
2598,68000,41.0
2657,69000,42.5
2725,70000,42.5
2789,71000,42.0
2846,72000,41.0
2905,73000,46.5
2969,74000,48.0
3029,75000,41.5
3086,76000,45.0
3148,77000,44.0
3206,78000,45.0
3268,79000,42.0
3322,80000,44.5
3378,81000,40.0
3438,82000,43.5
3501,83000,43.0
3560,84000,43.5
3618,85000,44.0
3678,86000,45.5
3738,87000,43.5
3794,88000,45.0
3860,89000,46.5
3917,90000,43.0
3974,91000,44.0
4029,92000,44.0
4090,93000,39.5
4152,94000,43.0
4212,95000,45.5
4269,96000,42.0
4329,97000,43.5
4386,98000,45.0
4441,99000,41.0
4498,100000,44.0
