episodes,steps,total reward
21,1000,0.0
31,2000,0.0
38,3000,0.0
55,4000,0.0
66,5000,0.0
71,6000,0.0
77,7000,0.0
82,8000,0.0
85,9000,0.0
88,10000,0.0
93,11000,0.0
98,12000,0.0
99,13000,0.0
100,14000,0.0
102,15000,0.0
105,16000,0.0
111,17000,0.0
120,18000,1.0
127,19000,0.0
133,20000,0.0
139,21000,0.0
143,22000,0.0
152,23000,0.0
155,24000,0.0
160,25000,0.0
166,26000,0.0
171,27000,0.0
177,28000,0.0
188,29000,1.0
196,30000,0.0
201,31000,0.0
204,32000,0.0
211,33000,3.0
234,34000,14.0
263,35000,17.0
293,36000,17.0
310,37000,10.0
338,38000,20.0
366,39000,19.0
397,40000,19.0
418,41000,14.0
442,42000,21.0
471,43000,18.0
496,44000,21.0
528,45000,18.0
557,46000,20.0
585,47000,19.0
616,48000,16.0
647,49000,19.0
677,50000,17.0
710,51000,20.0
740,52000,18.0
767,53000,19.0
793,54000,19.0
823,55000,20.0
854,56000,17.0
884,57000,20.0
913,58000,15.0
940,59000,17.0
971,60000,18.0
997,61000,20.0
1028,62000,17.0
1057,63000,16.0
1085,64000,19.0
1112,65000,21.0
1142,66000,18.0
1170,67000,19.0
1198,68000,19.0
1226,69000,17.0
1254,70000,20.0
1281,71000,19.0
1309,72000,20.0
1336,73000,19.0
1365,74000,18.0
1395,75000,20.0
1425,76000,19.0
1453,77000,18.0
1480,78000,21.0
1505,79000,22.0
1534,80000,21.0
1561,81000,21.0
1592,82000,20.0
1621,83000,16.0
1648,84000,20.0
1677,85000,20.0
1704,86000,20.0
1735,87000,19.0
1763,88000,16.0
1789,89000,20.0
1816,90000,19.0
1841,91000,22.0
1869,92000,18.0
1898,93000,17.0
1924,94000,20.0
1955,95000,19.0
1980,96000,17.0
2006,97000,19.0
2035,98000,17.0
2066,99000,18.0
2092,100000,19.0
